,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
81,0.203755,-0.897599,0.0864045,-992,9.981
82,0.202857,0.0,0.0872223,-992,10.034
83,0.20196,0.0,0.0814985,-976,9.966
84,0.20196,0.0,0.0821341,-895,10.066
85,0.20196,0.0,0.0875134,-928,9.914
86,0.20196,0.0,0.0809332,-928,10.055
87,0.20196,0.0,0.0753864,-863,9.977
88,0.20196,0.0,0.071458,-895,9.994
89,0.20196,0.0,0.0677299,-831,10.268
90,0.201062,0.0,0.0639614,-863,9.681
91,0.200165,0.0,0.0639654,-831,9.841
92,0.199267,0.0,0.0654678,-831,10.332
93,0.196574,-0.897599,0.0647749,-863,10.191
94,0.192984,-0.897599,0.0659408,-783,10.304
95,0.192984,0.0,0.0602572,-799,9.303
96,0.192984,0.0,0.0747008,-670,10.181
97,0.192984,0.0,0.0814855,-605,9.875
98,0.192984,0.0,0.0817389,-702,9.961
99,0.192984,0.0,0.0800549,-718,10.331
100,0.192984,0.0,0.08635,-702,9.718
101,0.192984,0.0,0.0877094,-702,10.292
102,0.192984,0.0,0.090153,-605,9.834
103,0.192984,0.0,0.090776,-654,9.8
104,0.192984,0.0,0.0909243,-637,10.368
105,0.192984,0.0,0.0926542,-589,9.681
106,0.192984,0.0,0.0893504,-573,10.386
107,0.193881,0.0,0.0908514,-573,9.627
108,0.193881,0.0,0.0873319,-541,9.967
109,0.194779,0.0,0.0869418,-605,9.857
110,0.195677,0.0,0.0878665,-525,10.145
111,0.195677,0.0,0.0840862,-557,9.914
112,0.196574,0.0,0.0880436,-541,10.139
113,0.197472,0.0,0.0872847,-589,9.835
114,0.199267,0.897599,0.0861106,-525,10.462
115,0.199267,0.0,0.0848898,-525,9.461
116,0.200165,0.0,0.0897047,-476,10.202
117,0.201062,0.0,0.0845633,-573,9.965
118,0.20196,0.897599,0.0784855,-509,10.072
119,0.202857,0.0,0.0792318,-525,9.959
120,0.202857,0.0,0.0788892,-509,10.006
121,0.202857,0.0,0.0718878,-509,9.959
122,0.202857,0.0,0.0728856,-557,10.219
123,0.202857,0.0,0.0766349,-492,9.827
124,0.202857,0.0,0.0764579,-347,9.976
125,0.202857,0.0,0.0772546,-589,9.982
126,0.202857,0.0,0.0745139,-476,10.336
127,0.202857,0.0,0.075405,-492,9.696
128,0.203755,0.0,0.0706973,-444,10.153
129,0.203755,0.0,0.0664688,-396,10.232
130,0.203755,0.0,0.064131,-315,9.579
131,0.203755,0.0,0.0589021,-460,9.984
132,0.203755,0.0,0.0606606,-315,10.297
133,0.203755,0.0,0.0604388,-315,9.699
134,0.203755,0.0,0.0606816,-444,10.37
135,0.203755,0.0,0.0596841,-428,9.694
136,0.203755,0.0,0.0573646,-412,10.068
137,0.203755,0.0,0.059515,-460,10.204
138,0.203755,0.0,0.0554262,-412,10.294
139,0.203755,0.0,0.0563537,-347,9.384
140,0.203755,0.0,0.0583126,-347,10.083
141,0.203755,0.0,0.0576344,-299,9.999
142,0.203755,0.0,0.0558077,-315,10.404
143,0.203755,0.0,0.0568327,-299,9.862
144,0.203755,0.0,0.0563758,-396,10.049
145,0.203755,0.0,0.0538248,-299,9.649
146,0.203755,0.0,0.0480635,-396,10.048
147,0.203755,0.0,0.0498557,-380,9.925
148,0.203755,0.0,0.0484195,-364,10.068
149,0.203755,0.0,0.0497161,-267,9.91
150,0.203755,0.0,0.0521367,-235,10.045
151,0.203755,0.0,0.0489481,-364,9.949
152,0.203755,0.0,0.0537574,-396,10.082
153,0.203755,0.0,0.054449,-267,9.984
154,0.203755,0.0,0.0522641,-396,10.036
155,0.203755,0.0,0.0506743,-396,10.301
156,0.203755,0.0,0.048414,-364,9.71
157,0.203755,0.0,0.0495699,-364,9.891
158,0.203755,0.0,0.0453913,-396,10.161
159,0.203755,0.0,0.0437893,-267,9.889
160,0.203755,0.0,0.043187,-315,10.022
161,0.203755,0.0,0.0415866,-315,9.901
162,0.203755,0.0,0.0451133,-299,10.071
163,0.203755,0.0,0.0420114,-299,10.16
164,0.203755,0.0,0.0426869,-267,9.958
165,0.203755,0.0,0.0499941,-251,10.059
166,0.203755,0.0,0.0468778,-267,10.414
167,0.203755,0.0,0.0491652,-347,9.368
168,0.203755,0.0,0.0452172,-235,10.167
169,0.203755,0.0,0.0444801,-267,9.837
170,0.203755,0.0,0.0434288,-219,10.163
171,0.203755,0.0,0.0388616,-380,9.828
172,0.203755,0.0,0.0369597,-380,10.025
173,0.203755,0.0,0.0424031,-267,9.984
174,0.203755,0.0,0.0454281,-347,10.136
175,0.203755,0.0,0.0472006,-283,9.797
176,0.203755,0.0,0.0442223,-331,10.149
177,0.203755,0.0,0.0462244,-235,9.954
178,0.203755,0.0,0.0453153,-444,9.994
179,0.203755,0.0,0.0413427,-380,9.93
180,0.203755,0.0,0.0377257,-299,10.448
181,0.203755,0.0,0.0329243,-283,9.588
182,0.203755,0.0,0.0316748,-380,10.007
183,0.203755,0.0,0.0313752,-347,10.037
184,0.203755,0.0,0.0329736,-396,10.026
185,0.203755,0.0,0.0327894,-380,9.978
186,0.203755,0.0,0.0318304,-347,9.975
187,0.203755,0.0,0.0371074,-235,9.972
188,0.203755,0.0,0.0361979,-380,10.086
189,0.203755,0.0,0.0346823,-396,9.979
190,0.203755,0.0,0.0383566,-315,9.948
191,0.203755,0.0,0.0366871,-444,10.196
192,0.203755,0.0,0.0365535,-380,9.848
193,0.203755,0.0,0.0339217,-428,10.131
194,0.203755,0.0,0.0358115,-315,9.823
195,0.203755,0.0,0.0374962,-251,10.12
196,0.203755,0.0,0.0333372,-267,9.908
197,0.203755,0.0,0.0382433,-396,10.015
198,0.203755,0.0,0.0407503,-267,9.963
199,0.203755,0.0,0.0391974,-396,10.115
200,0.203755,0.0,0.0383512,-347,9.887
201,0.203755,0.0,0.033716,-380,10.02
202,0.203755,0.0,0.0355633,-396,10.026
203,0.203755,0.0,0.0299118,-267,10.486
204,0.203755,0.0,0.023318,-315,9.473
205,0.203755,0.0,0.0187435,-251,9.982
206,0.203755,0.0,0.0139728,-251,10.206
207,0.203755,0.0,0.0145464,-396,9.856
208,0.203755,0.0,0.0113329,-412,10.018
209,0.202857,0.0,0.0100142,-412,9.86
210,0.20196,0.0,0.00551374,-396,10.126
211,0.200165,0.0,0.00295266,-460,9.86
212,0.196574,-0.897599,0.00131818,-380,10.018
213,0.184905,-0.897599,-0.00345183,-347,10.169
214,0.175032,-0.897599,-0.00913855,-347,10.116
215,0.172339,-0.897599,-0.0128886,-251,9.703
216,0.16067,-1.7952,-0.0132025,-154,10.097
217,0.146309,-1.7952,-0.0348171,23,10.019
218,0.131049,-0.897599,-0.0441495,-25,9.984
219,0.113995,-0.897599,-0.0614612,104,9.884
220,0.0987359,-1.7952,-0.0709166,184,10.212
221,0.0834767,-1.7952,-0.0709166,297,9.872
222,0.0691151,-0.897599,-0.0908723,539,9.937
223,0.0601391,-0.897599,-0.150744,652,10.002
224,0.0529583,-0.897599,-0.152038,780,10.121
225,0.0466751,0.0,-0.148966,845,9.832
226,0.0439823,0.0,-0.168806,909,14.657
227,0.0430847,0.0,-0.169137,909,6.325
228,0.0430847,0.0,-0.162662,877,9.52
229,0.0421871,0.0,-0.173256,877,9.551
230,0.0412895,0.0,-0.162339,845,10.25
231,0.0376992,-0.897599,-0.160289,829,9.891
232,0.0260304,-0.897599,-0.159428,716,10.162
233,0.017952,-0.897599,-0.15662,684,9.918
234,0.0161568,-0.897599,-0.158099,813,9.877
235,0.00628319,-0.897599,-0.160461,829,9.933
236,-0.0035904,-0.897599,-0.14803,909,9.995
237,-0.013464,-0.897599,-0.150436,861,9.957
238,-0.0242352,-0.897599,-0.151854,942,11.068
239,-0.026928,0.0,-0.161145,974,9.017
240,-0.0296208,0.0,-0.146376,1038,10.189
241,-0.0296208,0.0,-0.133738,1103,9.866
242,-0.0296208,0.0,-0.122773,1038,10.095
243,-0.0287232,0.0,-0.122257,1006,9.89
244,-0.026928,0.897599,-0.119421,974,9.891
245,-0.0260304,0.0,-0.112245,926,10.404
246,-0.0260304,0.0,-0.122856,877,9.796
247,-0.0260304,0.0,-0.125538,797,9.766
248,-0.0260304,0.0,-0.121881,813,10.192
249,-0.0260304,0.0,-0.11957,764,9.991
250,-0.0260304,0.0,-0.119179,764,9.992
251,-0.0260304,0.0,-0.120882,716,10.096
252,-0.0260304,0.0,-0.121824,684,9.897
253,-0.0260304,0.0,-0.120308,652,10.103
254,-0.0260304,-0.897599,-0.119905,619,9.99
255,-0.026928,0.0,-0.11911,587,9.764
256,-0.0278256,0.0,-0.122278,539,10.277
257,-0.0305184,0.0,-0.11375,587,9.95
258,-0.0305184,0.0,-0.106069,523,10.054
259,-0.0323136,0.0,-0.103125,458,9.797
260,-0.0332112,0.0,-0.0992402,474,10.014
261,-0.0341088,0.0,-0.0919296,458,9.994
262,-0.0341088,0.0,-0.075782,458,10.021
263,-0.0341088,0.0,-0.0704734,426,10.004
264,-0.0341088,0.0,-0.0756015,426,9.921
265,-0.0341088,0.0,-0.0756678,394,10.344
266,-0.0341088,0.0,-0.0758482,394,9.893
267,-0.0341088,0.0,-0.0773438,329,9.904
268,-0.0341088,0.0,-0.081669,362,10.005
269,-0.0341088,-0.897599,-0.0849773,329,9.929
270,-0.0350064,0.0,-0.0803554,345,9.966
271,-0.0350064,0.0,-0.0872766,249,9.938
272,-0.0350064,0.0,-0.0771578,313,10.513
273,-0.035904,0.0,-0.0751516,297,10.273
274,-0.035904,0.0,-0.0734513,233,9.858
275,-0.0368016,0.0,-0.0701865,233,9.305
276,-0.0376992,-0.897599,-0.0699282,233,10.273
277,-0.0385968,0.0,-0.065541,265,9.8
278,-0.0385968,0.0,-0.0747375,120,10.402
279,-0.0394943,0.0,-0.0689566,265,9.629
280,-0.0394943,0.0,-0.0643743,217,10.378
281,-0.040392,0.0,-0.0660938,104,9.661
282,-0.0412895,0.0,-0.064967,104,10.145
283,-0.0421871,0.0,-0.0644966,184,9.839
284,-0.0439823,-0.897599,-0.0628936,104,10.468
285,-0.0457775,-0.897599,-0.0591357,88,9.458
286,-0.0475727,0.0,-0.06293,152,10.315
287,-0.0484703,0.0,-0.0634236,120,9.743
288,-0.0493679,0.0,-0.0556896,233,10.301
289,-0.0493679,0.0,-0.0544316,168,9.754
290,-0.0493679,0.0,-0.0536012,184,10.205
291,-0.0493679,0.0,-0.0551248,168,9.846
292,-0.0493679,0.0,-0.051093,88,10.233
293,-0.0493679,0.0,-0.0505658,88,9.595
294,-0.0493679,0.0,-0.0438737,168,10.423
295,-0.0493679,0.0,-0.0332745,168,9.656
296,-0.0493679,0.0,-0.0287683,168,10.112
297,-0.0493679,0.0,-0.0240413,55,9.863
298,-0.0493679,0.0,-0.0220466,39,10.252
299,-0.0493679,0.0,-0.0201599,39,9.921
300,-0.0493679,0.0,-0.0210017,39,10.069
301,-0.0493679,0.0,-0.0239632,55,9.818
302,-0.0493679,0.0,-0.0216236,55,10.2
303,-0.0493679,0.0,-0.0224347,39,9.776
304,-0.0493679,0.0,-0.0173526,39,10.207
305,-0.0493679,0.0,-0.0159778,39,9.724
306,-0.0493679,0.0,-0.0177332,39,10.218
307,-0.0493679,0.0,-0.0123175,39,10.126
308,-0.0493679,0.0,-0.0105612,104,9.86
309,-0.0493679,0.0,-0.008387,39,9.896
310,-0.0493679,0.0,-0.00651705,39,10.655
311,-0.0493679,0.0,-0.00979724,39,9.452
312,-0.0493679,0.0,-0.00634186,39,9.964
313,-0.0493679,0.0,-0.00802422,39,10.022
314,-0.0493679,0.0,-0.0113362,39,9.959
315,-0.0493679,0.0,-0.00940352,39,9.919
316,-0.0493679,0.0,-0.0117748,39,10.07
317,-0.0493679,0.0,-0.00597752,39,9.985
318,-0.0493679,0.0,-0.00830158,39,10.185
319,-0.0493679,0.0,-0.00779063,39,9.914
320,-0.0493679,0.0,-0.00671423,39,9.951
321,-0.0493679,0.0,-0.00847834,39,10.046
322,-0.0493679,0.0,-0.00163837,23,10.064
323,-0.0493679,0.0,-0.00446037,104,9.799
324,-0.0493679,0.0,-0.0063359,39,10.062
325,-0.0493679,0.0,-0.00823165,39,9.9
326,-0.0493679,0.0,-0.0107756,39,10.482
327,-0.0493679,0.0,-0.0107092,39,9.445
328,-0.0493679,0.0,-0.00940483,39,10.282
329,-0.0493679,0.0,-0.00625732,104,9.968
330,-0.0493679,0.0,-0.00227307,104,9.918
331,-0.0493679,0.0,-0.00166301,39,9.871
332,-0.0493679,0.0,-0.000778458,23,10.24
333,-0.0493679,0.897599,-0.00118095,39,9.851
334,-0.0484703,0.0,-0.000435161,152,10.067
335,-0.0484703,0.0,0.00501832,39,10.05
336,-0.0475727,0.0,-0.000420621,7,9.949
337,-0.0475727,0.0,-0.00479181,55,9.877
338,-0.0475727,0.0,-0.00793144,71,12.301
339,-0.0475727,0.0,-0.00721893,71,7.79
340,-0.0475727,0.0,-0.00474409,39,10.442
341,-0.0475727,0.0,-0.00399136,71,9.556
342,-0.0475727,0.0,0.000351737,55,10.145
343,-0.0475727,0.0,-0.00202051,39,9.772
344,-0.0475727,0.0,-0.00113277,71,10.301
345,-0.0475727,0.0,0.00280945,71,10.226
346,-0.0475727,0.0,-0.00164758,55,9.574
347,-0.0466751,0.0,0.000548969,136,9.928
348,-0.0466751,0.0,-0.00149384,71,10.252
349,-0.0466751,0.0,0.00100779,55,9.882
350,-0.0457775,0.0,0.000908113,71,10.075
351,-0.0457775,0.0,-0.000470047,71,9.777
352,-0.0457775,0.0,0.000608347,71,10.216
353,-0.0457775,0.0,8.13224e-05,71,9.791
354,-0.0457775,0.0,0.00148559,39,10.11
355,-0.0457775,0.0,0.00184719,39,10.153
356,-0.0448799,0.0,0.00107084,120,9.875
357,-0.0439823,0.0,0.000579992,55,9.871
358,-0.0439823,0.0,0.00137702,71,10.154
359,-0.0439823,0.0,0.00153449,39,9.846
360,-0.0430847,0.0,-0.000517507,71,10.327
361,-0.0430847,0.0,-0.00534352,71,9.765
362,-0.0430847,0.0,-0.00227624,55,10.056
363,-0.0430847,0.0,-0.00017944,55,9.805
364,-0.0430847,0.0,0.00130931,71,10.501
365,-0.0430847,0.0,0.000521806,71,9.582
366,-0.0430847,0.0,-0.00104003,71,10.266
367,-0.0430847,0.0,0.00147452,39,9.828
368,-0.0430847,0.0,-0.0014384,71,9.958
369,-0.0430847,0.0,-0.000864436,71,9.911
370,-0.0430847,0.0,-0.00320492,71,10.267
371,-0.0430847,0.0,-0.00488511,71,9.688
372,-0.0430847,0.0,-0.00262823,71,10.192
373,-0.0430847,0.0,-0.00172046,71,9.807
374,-0.0430847,0.0,-0.00118742,39,10.227
375,-0.0430847,0.0,0.00116882,71,9.766
376,-0.0430847,0.0,-0.000405454,71,10.26
377,-0.0430847,0.0,0.00184267,152,9.967
378,-0.0430847,0.0,0.00146548,71,9.927
379,-0.0421871,0.0,-0.00246895,39,9.939
380,-0.0421871,0.0,-0.00169626,152,10.299
381,-0.0421871,0.0,-0.00378375,136,9.824
382,-0.0421871,0.0,-0.00544718,55,10.663
383,-0.0421871,0.0,-0.00655485,71,9.308
384,-0.0421871,0.0,-0.00465423,55,10.024
385,-0.0421871,0.0,0.000530337,71,9.861
