,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
65,0.0493679,0.897599,0.119314,-729,10.091
66,0.0511631,0.897599,0.130836,-729,10.021
67,0.0529583,0.0,0.128882,-696,10.188
68,0.0565487,0.897599,0.130707,-745,10.234
69,0.0601391,0.0,0.131911,-793,9.849
70,0.0673199,0.0,0.126201,-729,9.765
71,0.0673199,0.897599,0.135503,-825,9.965
72,0.0718079,0.0,0.126648,-793,9.94
73,0.0753983,0.0,0.13909,-825,10.104
74,0.0780911,0.0,0.141489,-858,9.899
75,0.0807839,0.0,0.131714,-874,10.017
76,0.0825791,0.0,0.145485,-890,10.024
77,0.0843743,0.0,0.141367,-890,10.009
78,0.0843743,0.0,0.142509,-906,10.088
79,0.0843743,0.0,0.153307,-906,9.968
80,0.0852719,0.0,0.140949,-938,9.949
81,0.0852719,0.0,0.149729,-890,10.135
82,0.0852719,0.0,0.14659,-890,10.07
83,0.0861695,0.0,0.144878,-793,10.01
84,0.0879647,0.0,0.150314,-841,9.966
85,0.0897599,0.0,0.133595,-793,9.78
86,0.0915551,0.0,0.148629,-809,9.996
87,0.0942479,0.0,0.145235,-825,10.366
88,0.100531,0.0,0.140758,-841,9.739
89,0.100531,0.897599,0.1526,-825,9.965
90,0.103224,0.897599,0.141233,-874,10.511
91,0.105917,0.0,0.159961,-874,9.552
92,0.107712,0.0,0.156279,-986,9.799
93,0.109507,0.0,0.15086,-986,10.135
94,0.110405,0.897599,0.158679,-938,9.877
95,0.111302,0.0,0.148266,-922,10.604
96,0.1122,0.0,0.164573,-922,9.495
97,0.113097,0.897599,0.1567,-938,10.087
98,0.114893,0.0,0.156288,-890,9.93
99,0.119381,0.0,0.166301,-970,10.397
100,0.122073,0.0,0.149181,-922,9.644
101,0.122073,0.0,0.158903,-922,9.971
102,0.125664,0.0,0.156001,-890,10.213
103,0.129254,0.0,0.153323,-954,9.732
104,0.132845,0.897599,0.148243,-954,9.864
105,0.136435,0.897599,0.150922,-890,10.118
106,0.140923,0.897599,0.167542,-938,9.941
107,0.143616,0.0,0.166601,-1051,10.322
108,0.146309,0.0,0.169212,-1083,9.991
109,0.149001,0.0,0.174754,-1099,9.803
110,0.149001,0.0,0.165369,-1051,10.173
111,0.149899,0.0,0.1777,-1067,9.927
112,0.150797,0.897599,0.172148,-1083,10.041
113,0.152592,0.897599,0.176051,-1067,9.944
114,0.154387,0.0,0.183528,-1083,9.891
115,0.156182,0.0,0.17421,-1099,10.101
116,0.157977,0.0,0.179584,-1148,10.013
117,0.159773,0.0,0.171279,-1051,9.963
118,0.162465,0.0,0.16807,-1067,9.826
119,0.165158,0.0,0.179949,-1067,10.142
120,0.167851,0.0,0.169445,-1051,9.92
121,0.170544,0.0,0.180665,-1067,10.064
122,0.173237,0.0,0.175392,-1019,10.045
123,0.175929,0.897599,0.175123,-1099,9.929
124,0.177725,0.0,0.183493,-1115,9.986
125,0.17952,0.0,0.178353,-1115,10.126
126,0.181315,0.0,0.183241,-1180,9.865
127,0.182213,0.0,0.174682,-1115,10.076
128,0.184008,0.0,0.181178,-1115,14.472
129,0.185803,0.0,0.185069,-1131,6.109
130,0.186701,0.897599,0.175301,-1180,9.263
131,0.188496,0.0,0.192207,-1148,10.079
132,0.190291,0.897599,0.185023,-1148,10.034
133,0.192086,0.897599,0.185691,-1196,9.971
134,0.193881,0.0,0.191411,-1164,10.178
135,0.195677,0.0,0.184028,-1180,9.94
136,0.197472,0.0,0.183003,-1244,10.09
137,0.200165,0.0,0.183925,-1083,9.883
138,0.20196,0.897599,0.183356,-1164,9.902
139,0.204653,0.0,0.190725,-1115,10.136
140,0.207345,0.0,0.187452,-1131,9.877
141,0.209141,0.0,0.194877,-1260,10.174
142,0.210038,0.0,0.187289,-1164,9.847
143,0.210936,0.0,0.188828,-1196,10.074
144,0.211833,0.0,0.19852,-1180,9.998
145,0.211833,0.0,0.182571,-1196,9.88
146,0.212731,0.0,0.196406,-1212,10.404
147,0.212731,0.0,0.188697,-1180,9.594
148,0.213629,0.0,0.185617,-1148,10.115
149,0.214526,0.0,0.194818,-1148,10.099
150,0.216321,0.0,0.180806,-1131,9.787
151,0.217219,0.0,0.191926,-1115,10.372
152,0.219912,0.0,0.181967,-1083,9.622
153,0.221707,0.0,0.179127,-1148,10.172
154,0.2244,0.897599,0.189856,-1148,9.765
155,0.226195,0.0,0.177962,-1131,10.118
156,0.22799,0.0,0.190914,-1083,10.039
157,0.229785,0.0,0.182539,-1228,9.997
158,0.230683,0.0,0.179909,-1099,10.05
159,0.231581,0.0,0.189725,-1180,10.012
160,0.232478,0.0,0.176169,-1180,9.896
161,0.233376,0.0,0.18551,-1180,10.165
162,0.234273,0.0,0.179457,-1148,9.764
163,0.235171,0.0,0.176875,-1148,10.117
164,0.236069,0.0,0.188146,-1164,10.095
165,0.236966,0.0,0.174787,-1115,10.196
166,0.237864,0.0,0.183656,-1148,10.14
167,0.238761,0.0,0.180319,-1115,9.703
168,0.239659,0.0,0.177769,-1115,9.909
169,0.240556,0.0,0.185399,-1115,9.884
170,0.241454,0.0,0.174581,-1083,9.962
171,0.242352,0.0,0.184936,-1115,10.125
172,0.242352,0.0,0.181394,-1099,9.851
173,0.243249,0.0,0.17792,-1148,10.049
174,0.244147,0.0,0.183911,-1148,9.946
175,0.245044,0.0,0.1693,-1051,10.108
176,0.24684,0.897599,0.180807,-1083,9.972
177,0.247737,0.0,0.175322,-1051,9.995
178,0.248635,0.0,0.17554,-1051,9.883
179,0.249532,0.0,0.182549,-1115,10.188
180,0.25043,0.0,0.167149,-1083,10.137
181,0.25043,0.0,0.179595,-1051,9.922
182,0.251328,0.0,0.174943,-1083,10.002
183,0.252225,0.0,0.171575,-938,9.922
184,0.253123,0.0,0.179512,-1051,10.3
185,0.25402,0.897599,0.168057,-1019,9.854
186,0.255816,0.0,0.175531,-1067,9.767
187,0.256713,0.0,0.1772,-1019,10.556
188,0.258508,0.0,0.174904,-1115,9.69
189,0.259406,0.0,0.175896,-1019,9.76
190,0.260304,0.0,0.166568,-1083,10.057
191,0.261201,0.0,0.177528,-1051,10.059
192,0.262099,0.0,0.170735,-1019,9.867
193,0.262996,0.0,0.172902,-1051,10.175
194,0.263894,0.897599,0.177298,-1003,9.761
195,0.264792,0.0,0.165817,-1067,10.186
196,0.265689,0.0,0.178297,-1035,10.076
197,0.265689,0.0,0.167576,-1115,9.811
198,0.266587,0.0,0.165375,-1051,10.059
199,0.266587,0.0,0.174057,-1035,9.955
200,0.267484,0.0,0.159587,-1051,10.08
201,0.267484,0.0,0.171135,-1019,10.121
202,0.268382,0.0,0.167028,-986,9.87
203,0.26928,0.0,0.163917,-1019,10.658
204,0.270177,0.0,0.170859,-986,9.397
205,0.271075,0.0,0.15688,-1019,9.858
206,0.271972,0.0,0.168012,-1019,10.088
207,0.27287,0.0,0.160812,-1003,10.197
208,0.273768,0.0,0.16131,-1019,9.868
209,0.274665,0.0,0.169779,-1019,10.014
210,0.274665,0.0,0.156414,-1019,9.88
211,0.275563,0.0,0.170141,-986,10.163
212,0.275563,0.0,0.162198,-1035,9.838
213,0.275563,0.0,0.158793,-986,10.363
214,0.27646,0.897599,0.167307,-986,9.598
215,0.277358,0.0,0.15076,-986,10.287
216,0.277358,0.0,0.168015,-1003,9.925
217,0.277358,0.0,0.158996,-1019,9.932
218,0.277358,0.0,0.154241,-986,9.898
219,0.278256,0.0,0.163728,-986,10.011
220,0.278256,0.0,0.149727,-986,9.993
221,0.279153,0.0,0.160235,-986,10.007
222,0.279153,0.0,0.155997,-970,10.034
223,0.280051,0.0,0.157517,-954,10.222
224,0.280948,0.0,0.159612,-922,9.731
225,0.280948,0.0,0.146484,-954,10.104
226,0.281846,0.0,0.155979,-954,9.831
227,0.281846,0.0,0.150128,-922,10.221
228,0.282744,0.0,0.147083,-906,9.846
229,0.282744,0.0,0.158913,-938,10.173
230,0.282744,0.0,0.147094,-874,9.872
231,0.282744,0.0,0.155022,-954,10.246
232,0.282744,0.0,0.145251,-938,11.27
233,0.283641,0.0,0.143696,-890,8.564
234,0.283641,0.0,0.15437,-890,10.061
235,0.284539,0.0,0.139219,-906,9.907
236,0.284539,0.0,0.151688,-890,9.987
237,0.284539,0.0,0.141798,-890,10.199
238,0.285436,0.0,0.142392,-890,9.738
239,0.285436,0.0,0.150784,-890,10.255
240,0.285436,0.0,0.140206,-858,9.742
241,0.285436,0.0,0.149534,-890,10.029
242,0.286334,0.0,0.142829,-890,10.127
243,0.286334,0.0,0.140793,-858,10.103
244,0.286334,0.0,0.149172,-874,9.674
245,0.287232,0.0,0.133478,-841,10.29
246,0.287232,0.0,0.143657,-858,9.762
247,0.287232,0.0,0.136144,-841,10.133
248,0.287232,0.0,0.132844,-858,9.862
249,0.287232,0.0,0.1415,-825,10.027
250,0.287232,0.0,0.128119,-858,10.045
251,0.287232,0.0,0.13632,-841,10.115
252,0.287232,0.0,0.132092,-825,9.887
253,0.287232,0.0,0.128887,-809,10.232
254,0.287232,0.0,0.134728,-809,9.655
255,0.287232,0.0,0.119403,-793,10.075
256,0.287232,0.0,0.128022,-825,10.141
257,0.287232,0.0,0.120091,-793,9.859
258,0.287232,0.0,0.115391,-825,9.977
259,0.287232,0.0,0.120486,-793,10.096
260,0.287232,0.0,0.106221,-793,9.89
261,0.287232,0.0,0.114123,-777,9.999
262,0.287232,0.0,0.105878,-777,10.162
263,0.287232,0.0,0.106521,-761,10.044
264,0.287232,0.0,0.113069,-793,9.864
265,0.287232,0.0,0.10216,-809,10.541
266,0.287232,0.0,0.11001,-793,9.391
267,0.287232,0.0,0.10589,-793,10.087
268,0.287232,0.0,0.100289,-761,10.312
269,0.287232,0.0,0.108208,-761,10.154
270,0.287232,0.0,0.0941164,-793,9.459
271,0.287232,0.0,0.102767,-761,9.999
272,0.287232,0.0,0.100878,-761,10.0
273,0.287232,0.0,0.0961417,-761,10.004
274,0.287232,0.0,0.103648,-761,10.021
275,0.287232,0.0,0.0912424,-729,9.992
276,0.287232,0.0,0.102443,-729,10.093
277,0.287232,0.0,0.0969195,-745,9.997
278,0.287232,0.0,0.0955482,-761,10.051
279,0.287232,0.0,0.104851,-761,9.952
280,0.287232,0.0,0.0924075,-793,9.889
281,0.287232,0.0,0.101498,-761,10.005
282,0.287232,0.0,0.0981436,-761,9.995
283,0.287232,0.0,0.0938655,-761,10.023
284,0.287232,0.0,0.104254,-761,10.157
285,0.287232,0.0,0.0918706,-761,9.809
286,0.287232,0.0,0.10008,-729,10.034
287,0.287232,0.0,0.0974358,-761,10.18
288,0.287232,0.0,0.0930406,-729,9.774
289,0.287232,0.0,0.101742,-729,10.028
290,0.287232,0.0,0.089657,-761,10.073
291,0.287232,0.0,0.0985056,-745,10.131
292,0.287232,0.0,0.0940274,-729,9.861
293,0.287232,0.0,0.0923773,-729,9.99
294,0.287232,0.0,0.101222,-729,9.95
295,0.287232,0.0,0.0850561,-761,10.284
296,0.287232,0.0,0.0981653,-729,9.777
297,0.287232,0.0,0.0933998,-761,10.039
298,0.287232,0.0,0.0901544,-761,10.063
299,0.287232,0.0,0.0980545,-729,10.031
300,0.287232,0.0,0.0861034,-761,10.458
301,0.287232,0.0,0.0967866,-729,9.518
302,0.287232,0.0,0.0914603,-761,9.802
303,0.287232,0.0,0.0887191,-761,10.152
304,0.287232,0.0,0.0965415,-761,10.227
305,0.287232,0.0,0.0867108,-761,9.73
306,0.287232,0.0,0.0936914,-729,9.997
307,0.287232,0.0,0.0928369,-729,9.984
308,0.287232,0.0,0.0876576,-761,9.971
309,0.287232,0.0,0.0962713,-761,10.006
310,0.287232,0.0,0.0816026,-713,9.977
311,0.287232,0.0,0.0925992,-729,9.999
312,0.287232,0.0,0.0895344,-729,10.012
313,0.287232,0.0,0.0883167,-729,10.302
314,0.287232,0.0,0.0990199,-729,9.671
315,0.287232,0.0,0.0839936,-761,10.108
316,0.287232,0.0,0.0965881,-745,9.927
317,0.287232,0.0,0.0904172,-729,9.995
318,0.287232,0.0,0.0861249,-729,9.946
319,0.287232,0.0,0.0973107,-729,10.289
320,0.287232,0.0,0.0827671,-713,10.071
321,0.287232,0.0,0.0952181,-729,9.776
322,0.287232,0.0,0.0881009,-761,10.168
323,0.287232,0.0,0.087089,-729,9.73
324,0.287232,0.0,0.0979878,-729,10.038
325,0.287232,0.0,0.0848969,-761,10.005
326,0.287232,0.0,0.0963855,-729,9.947
327,0.287232,0.0,0.0890564,-761,9.968
328,0.287232,0.0,0.0917543,-729,10.059
329,0.287232,0.0,0.0980886,-729,10.478
330,0.287232,0.0,0.0868627,-729,9.493
331,0.287232,0.0,0.0977639,-761,10.028
332,0.287232,0.0,0.0911876,-729,10.044
333,0.287232,0.0,0.089228,-713,9.978
334,0.287232,0.0,0.0978425,-729,10.093
335,0.287232,0.0,0.0879102,-713,10.103
336,0.287232,0.0,0.0988577,-761,9.956
337,0.287232,0.0,0.0926335,-713,10.353
338,0.287232,0.0,0.0893925,-761,9.456
339,0.287232,0.0,0.100727,-713,9.979
340,0.287232,0.0,0.0838921,-745,10.082
341,0.287232,0.0,0.0971591,-696,9.919
342,0.287232,0.0,0.088802,-729,10.002
343,0.287232,0.0,0.087952,-713,10.064
344,0.287232,0.0,0.0957428,-696,9.936
345,0.287232,0.0,0.0857806,-696,9.965
346,0.287232,0.0,0.0945836,-696,10.028
347,0.287232,0.0,0.0902401,-745,10.133
348,0.287232,0.0,0.0876656,-696,9.873
349,0.287232,0.0,0.095219,-713,10.156
350,0.287232,0.0,0.0812214,-696,9.91
351,0.287232,0.0,0.0918991,-729,9.878
352,0.287232,0.0,0.0870492,-729,10.109
353,0.287232,0.0,0.0839226,-729,10.02
354,0.287232,0.0,0.0941097,-729,9.913
355,0.287232,0.0,0.0828168,-729,10.068
356,0.287232,0.0,0.0957605,-729,10.002
357,0.287232,0.0,0.0875409,-729,10.092
358,0.287232,0.0,0.0859736,-729,9.845
359,0.287232,0.0,0.094951,-729,9.979
360,0.287232,0.0,0.0792092,-664,10.266
361,0.287232,0.0,0.0944751,-761,10.026
362,0.287232,0.0,0.0865773,-745,9.877
363,0.287232,0.0,0.0865945,-713,9.972
364,0.287232,0.0,0.0965066,-696,9.882
365,0.287232,0.0,0.0800722,-729,10.276
366,0.287232,0.0,0.0938516,-729,9.789
367,0.287232,0.0,0.0836196,-761,10.034
368,0.287232,0.0,0.0846338,-729,9.982
369,0.287232,0.0,0.0885248,-729,9.942
370,0.287232,0.0,0.0757117,-713,9.986
371,0.287232,0.0,0.0812322,-729,10.003
372,0.287232,0.0,0.0725843,-729,10.102
373,0.287232,0.0,0.0692721,-729,10.101
374,0.287232,0.0,0.0772588,-713,10.44
375,0.286334,0.0,0.0635609,-761,9.344
376,0.286334,-0.897599,0.0741023,-761,9.96
377,0.284539,-0.897599,0.0656833,-761,9.998
378,0.282744,0.0,0.0622526,-729,9.951
379,0.280948,0.0,0.0653566,-664,10.083
380,0.279153,0.0,0.0564961,-664,9.959
381,0.27646,-0.897599,0.0651956,-680,10.393
382,0.274665,0.0,0.0525858,-664,9.796
383,0.274665,0.0,0.0415156,-664,9.78
384,0.273768,0.0,0.0512667,-584,10.172
385,0.26928,0.0,0.0428218,-632,10.207
386,0.266587,0.0,0.0507851,-632,10.096
387,0.266587,-0.897599,0.0372539,-664,9.637
388,0.262099,-0.897599,0.046286,-567,9.858
389,0.256713,-0.897599,0.0402919,-567,10.368
390,0.248635,-0.897599,0.0228149,-503,9.677
391,0.229785,-0.897599,0.0313959,-455,10.329
392,0.219014,-1.7952,0.0131161,-342,9.812
393,0.208243,-0.897599,0.0170145,-310,9.931
394,0.198369,-0.897599,-0.00283156,-245,10.126
395,0.197472,-0.897599,-0.0345557,29,9.945
396,0.191189,-0.897599,-0.0329128,77,9.926
397,0.185803,0.0,-0.039284,125,10.07
398,0.18311,0.0,-0.0491072,93,10.118
399,0.181315,0.0,-0.0482324,238,10.011
400,0.178622,0.0,-0.0661599,206,9.749
401,0.178622,0.0,-0.0612343,206,10.119
402,0.177725,0.0,-0.0733795,238,9.928
403,0.175032,0.0,-0.0688794,206,10.23
404,0.171441,-0.897599,-0.0740688,174,9.689
405,0.162465,0.0,-0.0608898,174,10.186
406,0.161568,-0.897599,-0.0581101,238,10.064
407,0.151694,0.0,-0.0742219,270,9.857
408,0.151694,0.0,-0.0755237,270,9.862
409,0.147206,0.0,-0.0707182,319,10.258
410,0.144513,-0.897599,-0.0825764,448,9.918
411,0.141821,0.0,-0.078019,335,10.342
412,0.140923,0.0,-0.091319,399,9.782
413,0.140025,0.0,-0.0950129,464,9.758
414,0.140025,0.0,-0.0846952,432,10.004
415,0.139128,0.0,-0.100374,432,10.098
416,0.13823,0.0,-0.0876757,448,9.897
417,0.135537,0.0,-0.0997494,415,9.977
418,0.131947,-0.897599,-0.0820281,399,10.018
419,0.122971,0.0,-0.0830327,399,10.111
420,0.122971,-0.897599,-0.0829338,367,9.931
421,0.117585,0.0,-0.0957626,464,9.988
422,0.113097,0.0,-0.0995694,399,10.179
423,0.108609,-0.897599,-0.0983953,544,10.117
424,0.105917,0.0,-0.0959641,496,9.637
425,0.101429,0.0,-0.121299,528,10.065
426,0.101429,0.0,-0.107097,625,10.04
427,0.100531,0.0,-0.117906,625,9.948
428,0.0996335,-0.897599,-0.116679,577,10.134
429,0.0978383,-0.897599,-0.129684,609,10.067
430,0.0951455,0.0,-0.126959,593,10.005
431,0.0924527,-0.897599,-0.121586,577,9.776
432,0.0852719,0.0,-0.123841,625,9.972
433,0.0852719,0.0,-0.124752,593,10.214
434,0.0807839,-0.897599,-0.117327,625,9.927
435,0.0762959,-0.897599,-0.118579,657,10.268
436,0.0718079,0.0,-0.112631,560,9.822
437,0.0646271,0.0,-0.134458,657,9.889
438,0.0646271,-0.897599,-0.130805,722,9.967
439,0.0619343,0.0,-0.129104,673,10.043
440,0.0592415,0.0,-0.148138,722,10.006
441,0.0583439,0.0,-0.132769,786,10.14
442,0.0565487,0.0,-0.140536,722,9.796
443,0.0556511,-0.897599,-0.147198,722,10.263
444,0.0538559,0.0,-0.135541,738,9.712
445,0.0520607,0.0,-0.149006,770,10.26
446,0.0502655,-0.897599,-0.135467,754,9.973
447,0.0475727,0.0,-0.13952,722,9.84
448,0.0448799,0.0,-0.141922,738,10.459
449,0.0385968,0.0,-0.138248,754,9.593
450,0.0385968,0.0,-0.14381,738,10.598
451,0.0323136,0.0,-0.138068,705,9.494
452,0.0323136,-0.897599,-0.146515,754,9.793
453,0.0296208,0.0,-0.142082,802,9.915
454,0.026928,-0.897599,-0.144609,850,10.368
455,0.0242352,-0.897599,-0.153066,850,9.783
456,0.02244,0.0,-0.144358,818,9.827
457,0.0206448,0.0,-0.157201,883,10.504
458,0.0197472,-0.897599,-0.150209,883,9.687
459,0.0161568,-0.897599,-0.144782,802,10.045
460,0.0161568,-0.897599,-0.164685,786,9.915
461,0.0143616,0.0,-0.153814,850,9.965
462,0.0116688,0.0,-0.156073,850,9.981
463,0.00987359,-0.897599,-0.15337,867,10.098
464,0.00628319,-0.897599,-0.144045,786,9.889
465,0.0,0.0,-0.158633,818,10.319
466,0.0,0.0,-0.149923,867,9.635
467,-0.0026928,0.0,-0.158866,915,10.107
468,-0.00807839,0.0,-0.152914,867,9.868
469,-0.00807839,0.0,-0.144854,850,10.276
470,-0.00987359,0.0,-0.163682,850,9.906
471,-0.0107712,0.0,-0.152593,850,10.092
472,-0.0125664,0.0,-0.158643,883,9.853
473,-0.013464,0.0,-0.160402,867,10.239
474,-0.0143616,0.0,-0.151503,883,9.943
475,-0.0152592,0.0,-0.165649,834,10.123
476,-0.0161568,0.0,-0.151867,802,9.813
477,-0.017952,0.0,-0.160969,802,10.017
478,-0.0197472,0.0,-0.154259,818,9.911
479,-0.02244,-0.897599,-0.147249,786,10.083
480,-0.0242352,0.0,-0.155493,818,9.824
481,-0.0260304,0.0,-0.15485,818,10.134
482,-0.0287232,0.0,-0.155342,931,9.915
483,-0.0296208,0.0,-0.150151,786,10.002
484,-0.031416,-0.897599,-0.150702,818,10.001
485,-0.0350064,0.0,-0.163034,818,10.342
486,-0.0350064,0.0,-0.151958,818,9.601
487,-0.035904,0.0,-0.159639,883,10.782
488,-0.0376992,0.0,-0.157831,818,9.368
489,-0.0385968,-0.897599,-0.147826,834,9.985
490,-0.040392,0.0,-0.160245,802,10.032
491,-0.0421871,-0.897599,-0.151383,818,9.796
492,-0.0448799,0.0,-0.150727,883,10.034
493,-0.0475727,0.0,-0.158212,754,10.156
494,-0.0520607,0.0,-0.145809,867,9.888
495,-0.0520607,-0.897599,-0.157943,834,9.955
496,-0.0538559,-0.897599,-0.152139,786,10.101
497,-0.0556511,0.0,-0.162143,850,10.021
498,-0.0565487,0.0,-0.161323,883,9.952
499,-0.0583439,0.0,-0.152385,883,9.935
500,-0.0592415,0.0,-0.163072,770,9.993
501,-0.0601391,0.0,-0.154647,818,10.116
502,-0.0646271,0.0,-0.156326,818,10.405
503,-0.0646271,0.0,-0.154935,850,9.541
504,-0.0664223,-0.897599,-0.148497,786,10.057
505,-0.0691151,0.0,-0.159584,883,10.376
506,-0.0736031,0.0,-0.153566,770,9.581
507,-0.0736031,0.0,-0.155943,883,10.438
508,-0.0753983,0.0,-0.156825,818,9.518
509,-0.0771935,-0.897599,-0.151577,850,11.684
510,-0.0789887,0.0,-0.16058,850,8.296
511,-0.0816815,0.0,-0.153841,850,9.948
512,-0.0834767,0.0,-0.156931,915,10.13
513,-0.0861695,0.0,-0.155218,818,10.038
514,-0.0879647,0.0,-0.149133,834,9.886
515,-0.0906575,-0.897599,-0.163581,850,10.285
516,-0.0924527,0.0,-0.152888,899,9.908
517,-0.0942479,0.0,-0.167419,883,9.876
518,-0.0960431,0.0,-0.162142,915,9.986
519,-0.0978383,0.0,-0.155362,915,9.922
520,-0.0987359,0.0,-0.167025,915,10.077
521,-0.0996335,0.0,-0.155297,915,9.957
522,-0.103224,0.0,-0.161809,915,10.21
523,-0.103224,0.0,-0.163497,883,9.856
524,-0.105019,0.0,-0.155702,915,10.591
525,-0.105917,0.0,-0.168191,947,9.367
526,-0.107712,0.0,-0.156717,915,10.081
527,-0.109507,0.0,-0.157949,883,9.962
528,-0.110405,0.0,-0.158028,883,9.957
529,-0.1122,0.0,-0.163856,883,10.328
530,-0.113097,0.0,-0.16385,883,9.823
531,-0.113995,0.0,-0.152807,883,9.928
532,-0.114893,0.0,-0.16164,915,10.332
533,-0.11579,0.0,-0.159923,883,9.772
534,-0.11579,0.0,-0.150753,883,9.859
535,-0.117585,0.0,-0.162103,883,9.983
536,-0.117585,0.0,-0.154072,850,10.01
537,-0.117585,0.0,-0.158682,850,10.236
538,-0.119381,0.0,-0.157992,818,9.775
539,-0.120278,0.0,-0.14963,850,10.045
540,-0.121176,0.0,-0.161479,802,9.965
541,-0.122971,0.0,-0.147744,786,9.985
542,-0.124766,-0.897599,-0.152183,867,9.79
543,-0.125664,-0.897599,-0.148502,786,10.146
544,-0.126561,0.0,-0.151379,850,10.091
545,-0.126561,0.0,-0.161986,915,9.957
546,-0.126561,0.0,-0.146821,899,9.995
547,-0.126561,0.0,-0.155804,834,10.14
548,-0.127459,0.0,-0.150207,754,10.054
549,-0.127459,0.0,-0.140313,802,9.894
550,-0.129254,-0.897599,-0.152276,786,10.12
551,-0.130152,0.0,-0.136197,754,9.892
552,-0.131049,0.0,-0.148391,722,9.809
553,-0.131049,0.0,-0.147099,850,10.485
554,-0.131947,0.0,-0.136383,722,9.657
555,-0.131947,0.0,-0.149882,722,10.074
556,-0.132845,0.0,-0.135855,722,9.853
557,-0.133742,0.0,-0.138504,754,10.105
558,-0.135537,0.0,-0.138372,722,9.895
559,-0.137333,0.0,-0.128813,722,10.555
560,-0.137333,0.0,-0.139516,722,9.386
561,-0.137333,0.0,-0.129981,705,10.091
562,-0.137333,0.0,-0.131344,738,10.011
563,-0.137333,0.0,-0.133449,705,10.162
564,-0.137333,0.0,-0.128518,738,10.1
565,-0.137333,-0.897599,-0.140238,689,9.957
566,-0.13823,0.0,-0.128281,625,9.911
567,-0.13823,-0.897599,-0.144636,689,9.827
568,-0.139128,0.0,-0.137047,770,10.059
569,-0.139128,0.0,-0.130948,657,10.068
570,-0.140025,0.0,-0.136881,722,9.789
571,-0.140923,0.0,-0.122963,657,10.182
572,-0.142718,0.0,-0.128526,673,9.886
573,-0.143616,-0.897599,-0.127043,625,10.135
