,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
49,0.127459,0.0,0.218913,-1389,10.156
50,0.127459,0.897599,0.209012,-1389,9.844
51,0.131947,0.0,0.229281,-1325,10.144
52,0.140025,0.0,0.223508,-1405,10.001
53,0.140923,0.897599,0.217236,-1486,10.011
54,0.145411,0.897599,0.233681,-1405,9.822
55,0.150797,0.0,0.23201,-1438,10.289
56,0.155285,0.0,0.241085,-1534,9.728
57,0.159773,0.0,0.228194,-1518,10.186
58,0.165158,0.0,0.236679,-1486,9.781
59,0.173237,0.0,0.24229,-1534,10.182
60,0.173237,0.897599,0.23313,-1534,9.856
61,0.176827,0.897599,0.251232,-1583,10.295
62,0.181315,0.0,0.243885,-1599,9.862
63,0.184008,0.0,0.249873,-1663,10.198
64,0.185803,0.0,0.256913,-1663,9.609
65,0.188496,0.0,0.247232,-1631,10.319
66,0.190291,0.897599,0.260807,-1599,9.714
67,0.192086,0.0,0.250287,-1583,10.329
68,0.194779,0.897599,0.255779,-1615,9.805
69,0.197472,0.0,0.256873,-1695,10.208
70,0.201062,0.897599,0.248709,-1615,9.664
71,0.204653,0.897599,0.263062,-1695,10.217
72,0.208243,0.897599,0.257924,-1599,9.784
73,0.210936,0.0,0.263406,-1712,10.372
74,0.214526,0.0,0.268429,-1695,9.628
75,0.217219,0.0,0.251722,-1695,10.236
76,0.219912,0.0,0.264159,-1663,9.687
77,0.225297,0.0,0.256762,-1679,10.365
78,0.225297,0.0,0.25926,-1663,9.748
79,0.228888,0.0,0.268965,-1663,10.301
80,0.232478,0.0,0.252926,-1679,9.731
81,0.240556,0.897599,0.263712,-1663,10.729
82,0.241454,0.897599,0.259187,-1695,9.26
83,0.245044,0.0,0.265808,-1695,10.119
84,0.248635,0.897599,0.277479,-1824,9.825
85,0.251328,0.897599,0.26062,-1728,10.235
86,0.25402,0.0,0.273557,-1695,9.952
87,0.258508,0.0,0.275216,-1744,10.1
88,0.260304,0.0,0.277099,-1776,9.849
89,0.260304,0.897599,0.279681,-1760,10.179
90,0.262099,0.0,0.266979,-1744,9.751
91,0.264792,0.0,0.281669,-1760,10.245
92,0.266587,0.897599,0.26617,-1760,9.852
93,0.27287,0.0,0.268171,-1728,10.424
94,0.27287,0.897599,0.277754,-1695,9.495
95,0.27646,0.0,0.264208,-1760,10.222
96,0.281846,0.0,0.274951,-1776,9.877
97,0.281846,0.0,0.264886,-1792,10.767
98,0.284539,0.0,0.261532,-1712,9.017
99,0.286334,0.0,0.272747,-1776,10.379
100,0.288129,0.0,0.257492,-1728,9.743
101,0.289027,0.0,0.27282,-1744,10.039
102,0.290822,0.0,0.269593,-1760,9.901
103,0.29172,0.0,0.263203,-1728,10.334
104,0.293515,0.0,0.273391,-1695,9.865
105,0.296208,0.0,0.257984,-1728,10.184
106,0.296208,0.0,0.266427,-1663,9.712
107,0.297105,0.0,0.259659,-1695,10.54
108,0.297105,0.0,0.259495,-1679,9.609
109,0.298003,0.0,0.266461,-1663,10.013
110,0.298003,0.0,0.253614,-1663,9.791
111,0.298003,0.0,0.263036,-1663,10.105
112,0.2989,0.0,0.256138,-1631,9.902
113,0.299798,0.897599,0.250197,-1615,10.209
114,0.301593,0.897599,0.254557,-1534,9.908
115,0.303388,0.0,0.244332,-1518,9.973
116,0.305184,0.0,0.250896,-1599,10.428
117,0.306979,0.0,0.237942,-1583,9.748
118,0.308774,0.897599,0.237156,-1550,9.909
119,0.309672,0.897599,0.24605,-1567,10.046
120,0.310569,0.0,0.238705,-1534,9.744
121,0.310569,0.0,0.246424,-1599,10.354
122,0.310569,0.0,0.234311,-1599,10.028
123,0.311467,0.0,0.23074,-1534,9.859
124,0.311467,0.0,0.242365,-1486,9.805
125,0.311467,0.0,0.216045,-1470,10.458
126,0.311467,0.0,0.220732,-1470,9.537
127,0.311467,0.0,0.216552,-1438,10.227
128,0.311467,0.0,0.215341,-1421,9.744
129,0.311467,0.0,0.222414,-1405,10.231
130,0.311467,0.0,0.211183,-1389,9.758
131,0.311467,0.0,0.220904,-1373,10.179
132,0.311467,0.0,0.215816,-1373,10.032
133,0.311467,0.0,0.212854,-1373,10.081
134,0.311467,0.0,0.218978,-1309,9.759
135,0.311467,0.0,0.202507,-1293,10.326
136,0.312364,0.0,0.211342,-1276,9.631
137,0.312364,0.0,0.204379,-1309,10.258
138,0.312364,0.0,0.203295,-1276,9.729
139,0.313262,0.0,0.213805,-1276,10.327
140,0.313262,0.0,0.194922,-1244,9.687
141,0.313262,0.0,0.204115,-1244,10.258
142,0.313262,0.0,0.196245,-1212,9.738
143,0.31416,0.0,0.193044,-1212,10.315
144,0.31416,0.0,0.200683,-1228,9.648
145,0.315057,0.0,0.189097,-1131,10.461
146,0.315057,0.0,0.200863,-1148,9.784
147,0.315955,0.0,0.188636,-1148,9.988
148,0.316852,0.0,0.188739,-1196,9.749
149,0.31775,0.0,0.195333,-1131,10.013
150,0.318648,0.0,0.183705,-1115,10.077
151,0.319545,0.0,0.194306,-1115,10.157
152,0.320443,0.0,0.185471,-1115,9.815
153,0.320443,0.0,0.184532,-1131,10.679
154,0.32134,0.0,0.195169,-1148,9.409
155,0.322238,0.0,0.181896,-1115,9.939
156,0.323136,0.0,0.189583,-1115,9.845
157,0.324033,0.0,0.181456,-1115,10.073
158,0.327624,0.0,0.181619,-1083,9.989
159,0.327624,0.0,0.186588,-1083,10.027
160,0.330316,0.0,0.176365,-1148,10.15
161,0.330316,0.0,0.183636,-1115,10.008
162,0.331214,0.0,0.180998,-1115,9.956
163,0.331214,0.0,0.179182,-1131,10.122
164,0.332112,0.0,0.186964,-1115,9.795
165,0.332112,0.0,0.17192,-1115,10.099
166,0.332112,0.0,0.17897,-1115,9.826
167,0.332112,0.0,0.170826,-1115,10.115
168,0.332112,0.0,0.166643,-1083,10.01
169,0.332112,0.0,0.174023,-1083,9.99
170,0.332112,0.0,0.158445,-1051,10.149
171,0.332112,0.0,0.164831,-1083,9.839
172,0.332112,0.0,0.158361,-1083,10.025
173,0.332112,0.0,0.152263,-1035,9.977
174,0.332112,0.0,0.160158,-1067,10.011
175,0.332112,0.0,0.148271,-1019,9.926
176,0.332112,0.0,0.158993,-1019,10.062
177,0.332112,0.0,0.15255,-1019,10.039
178,0.332112,0.0,0.1481,-1019,10.017
179,0.332112,0.0,0.156284,-1019,9.969
180,0.332112,0.0,0.144061,-970,9.954
181,0.332112,0.0,0.149078,-954,10.152
182,0.332112,0.0,0.140437,-970,9.845
183,0.332112,0.0,0.137815,-954,10.049
184,0.332112,0.0,0.147666,-954,10.13
185,0.332112,0.0,0.134069,-954,9.962
186,0.332112,0.0,0.143101,-954,9.813
187,0.332112,0.0,0.136898,-954,10.058
188,0.332112,0.0,0.143594,-970,12.03
189,0.332112,0.0,0.144127,-986,8.148
190,0.332112,0.0,0.130567,-906,9.736
191,0.332112,0.0,0.138814,-954,10.192
192,0.332112,0.0,0.133772,-922,9.936
193,0.332112,0.0,0.131645,-922,10.324
194,0.332112,0.0,0.138809,-906,10.048
195,0.332112,0.0,0.12975,-922,9.699
196,0.332112,0.0,0.13427,-874,9.884
197,0.332112,0.0,0.132318,-858,10.195
198,0.332112,0.0,0.125991,-906,9.789
199,0.332112,0.0,0.137271,-922,10.127
200,0.332112,0.0,0.122409,-874,10.02
201,0.332112,0.0,0.131099,-858,9.913
202,0.332112,0.0,0.12927,-890,9.934
203,0.332112,0.0,0.124152,-890,10.221
204,0.332112,0.0,0.132435,-825,9.946
205,0.332112,0.0,0.120206,-858,9.849
206,0.332112,0.0,0.131314,-874,9.995
207,0.332112,0.0,0.127461,-825,10.102
208,0.332112,0.0,0.122616,-841,10.088
209,0.332112,0.0,0.132088,-858,10.198
210,0.332112,0.0,0.121986,-793,9.68
211,0.332112,0.0,0.129136,-825,10.055
212,0.332112,0.0,0.12218,-825,9.936
213,0.332112,0.0,0.120922,-858,9.956
214,0.332112,0.0,0.13182,-858,10.141
215,0.332112,0.0,0.119959,-793,9.876
216,0.332112,0.0,0.129798,-825,9.973
217,0.332112,0.0,0.124812,-793,9.957
218,0.332112,0.0,0.124273,-793,10.139
219,0.332112,0.0,0.132302,-809,10.06
220,0.332112,0.0,0.121177,-793,9.948
221,0.332112,0.0,0.126539,-841,10.549
222,0.332112,0.0,0.121605,-809,9.55
223,0.332112,0.0,0.11979,-793,9.864
224,0.332112,0.0,0.130673,-793,9.962
225,0.332112,0.0,0.117738,-793,10.168
226,0.332112,0.0,0.129335,-793,9.793
227,0.332112,0.0,0.122186,-777,10.089
228,0.332112,0.0,0.119306,-745,9.917
229,0.332112,0.0,0.131218,-761,10.153
230,0.332112,0.0,0.116449,-793,9.875
231,0.332112,0.0,0.126529,-745,9.984
232,0.332112,0.0,0.123392,-745,10.079
233,0.332112,0.0,0.120988,-761,9.973
234,0.332112,0.0,0.131391,-761,9.942
235,0.332112,0.0,0.116855,-761,10.004
236,0.332112,0.0,0.132919,-761,9.999
237,0.332112,0.0,0.125851,-729,9.958
238,0.332112,0.0,0.121766,-745,9.973
239,0.332112,0.0,0.131618,-745,10.169
240,0.332112,0.0,0.119302,-729,9.976
241,0.333009,0.0,0.127193,-729,9.924
242,0.333009,0.0,0.124018,-745,10.043
243,0.333009,0.0,0.119918,-729,10.062
244,0.333009,0.0,0.128086,-729,10.21
245,0.333009,0.0,0.115259,-729,9.765
246,0.333009,0.0,0.126758,-729,10.016
247,0.333009,0.0,0.119195,-761,10.1
248,0.333009,0.0,0.116912,-761,9.977
249,0.333009,0.0,0.126424,-713,9.851
250,0.333009,0.0,0.112594,-729,10.147
251,0.333009,0.0,0.120787,-729,9.85
252,0.333009,0.0,0.117179,-713,10.044
253,0.333009,0.0,0.116197,-696,9.93
254,0.333009,0.0,0.123473,-713,10.168
255,0.333009,0.0,0.111277,-713,10.126
256,0.333009,0.0,0.124678,-713,9.767
257,0.333009,0.0,0.116833,-729,9.962
258,0.333009,0.0,0.116029,-696,10.184
259,0.333009,0.0,0.123225,-680,10.028
260,0.333009,0.0,0.114088,-696,10.365
261,0.333009,0.0,0.123275,-713,9.608
262,0.333009,0.0,0.1174,-696,9.969
263,0.333009,0.0,0.114997,-696,9.83
264,0.333009,0.0,0.123459,-696,10.168
265,0.333009,0.0,0.111901,-664,9.842
266,0.333009,0.0,0.123181,-664,10.011
267,0.333009,0.0,0.114873,-696,9.963
268,0.333907,0.0,0.111143,-680,9.947
269,0.333907,0.0,0.124873,-664,10.203
270,0.333907,0.0,0.108877,-680,10.039
271,0.333907,0.0,0.122168,-696,10.041
272,0.333907,0.0,0.115727,-680,9.769
273,0.333907,0.0,0.112155,-696,10.116
274,0.333907,0.0,0.122437,-664,9.922
275,0.333907,0.0,0.109578,-680,10.114
276,0.333907,0.0,0.119489,-664,9.861
277,0.333907,0.0,0.114309,-680,10.047
278,0.333907,0.0,0.111559,-664,9.988
279,0.333907,0.0,0.117051,-680,10.154
280,0.333907,0.0,0.10563,-664,9.795
281,0.333907,0.0,0.11314,-664,10.322
282,0.333907,0.0,0.106926,-664,9.852
283,0.333907,0.0,0.101547,-664,9.786
284,0.333907,0.0,0.109712,-664,10.233
285,0.333907,0.0,0.0919832,-648,10.046
286,0.333907,0.0,0.095984,-632,9.757
287,0.333907,0.0,0.0886864,-664,10.047
288,0.333907,0.0,0.0853261,-648,12.286
289,0.333907,0.0,0.0833444,-664,8.019
290,0.333907,0.0,0.0645083,-680,9.666
291,0.333907,0.0,0.0687566,-664,10.115
292,0.333907,0.0,0.0599866,-680,9.872
293,0.333907,0.0,0.0513776,-680,10.107
294,0.333009,0.0,0.0571653,-680,9.846
295,0.328521,0.0,0.045173,-664,10.106
296,0.328521,-0.897599,0.0532699,-696,9.97
297,0.324033,-0.897599,0.0456775,-664,10.672
298,0.31775,-0.897599,0.0450461,-632,9.166
299,0.310569,-0.897599,0.0466123,-632,10.232
300,0.294412,-0.897599,0.0271268,-455,9.905
301,0.285436,-0.897599,0.0318766,-406,10.24
302,0.284539,-0.897599,0.029941,-406,9.774
303,0.27646,0.0,0.00220957,-229,9.913
304,0.26928,-0.897599,0.00252712,-165,10.011
305,0.256713,-0.897599,-0.000913757,-116,10.063
306,0.255816,0.0,-0.00465857,-116,10.031
307,0.25043,0.0,-0.0344469,-4,10.27
308,0.245942,0.0,-0.0425755,45,9.625
309,0.241454,-0.897599,-0.0359464,45,9.99
310,0.235171,-0.897599,-0.051574,45,10.027
311,0.228888,-0.897599,-0.051636,109,10.09
312,0.222605,-0.897599,-0.0668106,206,9.86
313,0.215424,0.0,-0.0685489,238,10.013
314,0.209141,-0.897599,-0.0800727,303,10.12
315,0.20196,-0.897599,-0.0894595,238,10.078
316,0.194779,0.0,-0.0893231,383,10.032
317,0.187598,-0.897599,-0.109181,432,9.819
318,0.17952,-0.897599,-0.100266,480,10.006
319,0.166056,-0.897599,-0.107773,544,10.148
320,0.158875,-0.897599,-0.132865,528,9.816
321,0.158875,0.0,-0.129429,673,10.088
322,0.152592,0.0,-0.13659,770,9.943
323,0.147206,-0.897599,-0.141851,818,10.039
324,0.142718,0.0,-0.149083,770,9.892
325,0.136435,-0.897599,-0.16768,754,10.344
326,0.130152,-0.897599,-0.151722,867,9.781
327,0.11579,-0.897599,-0.168756,883,9.906
328,0.11579,-0.897599,-0.171093,931,10.002
329,0.107712,0.0,-0.177596,1012,10.064
330,0.100531,0.0,-0.191121,1124,9.921
331,0.0879647,-0.897599,-0.179483,1108,10.095
332,0.0879647,0.0,-0.198039,1044,10.182
333,0.0816815,-0.897599,-0.20695,1124,9.868
334,0.0762959,-0.897599,-0.212769,1205,10.513
335,0.0718079,0.0,-0.21961,1237,9.621
336,0.0673199,-0.897599,-0.214577,1269,9.871
337,0.0637295,0.0,-0.221767,1286,10.003
338,0.0601391,0.0,-0.208825,1269,9.96
339,0.0556511,0.0,-0.215883,1334,10.14
340,0.0520607,0.0,-0.217175,1286,9.82
341,0.0475727,-0.897599,-0.21948,1350,9.935
342,0.0421871,-0.897599,-0.227999,1269,9.945
343,0.035904,-0.897599,-0.226428,1302,10.234
344,0.0305184,0.0,-0.22353,1334,9.922
345,0.02244,-0.897599,-0.225766,1398,9.977
346,0.02244,0.0,-0.226783,1431,10.119
347,0.0188496,0.0,-0.2455,1350,9.935
348,0.0161568,0.0,-0.245064,1495,10.037
349,0.013464,0.0,-0.234032,1431,9.925
350,0.0107712,-0.897599,-0.247175,1350,9.956
351,0.00807839,0.0,-0.235753,1398,10.095
352,0.0017952,-0.897599,-0.253801,1414,10.06
353,0.0017952,-0.897599,-0.243742,1463,10.003
354,-0.0017952,-0.897599,-0.241565,1398,9.872
355,-0.00448799,0.0,-0.252908,1511,9.975
356,-0.0107712,0.0,-0.237958,1447,10.224
357,-0.0107712,-0.897599,-0.247021,1495,9.919
358,-0.013464,-0.897599,-0.240059,1398,9.834
359,-0.0161568,-0.897599,-0.24119,1431,10.383
360,-0.0188496,0.0,-0.2536,1431,9.624
361,-0.0206448,0.0,-0.242472,1463,10.175
362,-0.0233376,0.0,-0.248191,1431,9.82
363,-0.0251328,0.0,-0.238755,1366,10.54
364,-0.026928,0.0,-0.238609,1334,9.68
365,-0.0296208,0.0,-0.245985,1350,9.998
366,-0.0332112,0.0,-0.231218,1334,9.839
367,-0.0385968,0.0,-0.242505,1334,10.146
368,-0.0385968,-0.897599,-0.232319,1318,9.793
369,-0.0439823,0.0,-0.226121,1366,10.44
370,-0.0439823,0.0,-0.241085,1366,9.685
371,-0.0457775,0.0,-0.225953,1398,10.624
372,-0.0457775,0.0,-0.233958,1350,9.362
373,-0.0466751,-0.897599,-0.235183,1334,10.116
374,-0.0484703,-0.897599,-0.227149,1334,9.86
375,-0.0502655,0.0,-0.24128,1269,10.347
376,-0.0529583,0.0,-0.221949,1318,9.472
377,-0.0574463,-0.897599,-0.225954,1302,10.527
378,-0.0574463,0.0,-0.222095,1269,9.631
379,-0.0601391,0.0,-0.215392,1221,9.89
380,-0.0619343,0.0,-0.221682,1302,9.998
381,-0.0628319,0.0,-0.207174,1205,10.108
382,-0.0637295,0.0,-0.214121,1237,9.978
383,-0.0637295,0.0,-0.211364,1237,10.232
384,-0.0646271,0.0,-0.204216,1205,9.834
385,-0.0646271,0.0,-0.212094,1205,9.974
386,-0.0655247,0.0,-0.198065,1173,9.992
387,-0.0655247,0.0,-0.194568,1189,10.035
388,-0.0655247,0.0,-0.183422,1108,13.694
389,-0.0655247,0.0,-0.16738,1141,6.729
390,-0.0655247,0.0,-0.183132,1108,9.705
391,-0.0655247,0.0,-0.176221,1108,9.855
392,-0.0655247,0.0,-0.179747,1060,9.97
393,-0.0655247,0.0,-0.175471,1012,10.005
394,-0.0655247,0.0,-0.1574,1012,10.041
395,-0.0655247,0.0,-0.163956,963,10.049
396,-0.0655247,0.0,-0.144713,963,9.894
397,-0.0655247,0.0,-0.146814,947,10.143
398,-0.0655247,0.0,-0.143805,947,9.941
399,-0.0655247,0.0,-0.126803,931,10.011
400,-0.0655247,0.0,-0.135214,850,10.038
401,-0.0655247,0.0,-0.123025,883,9.964
402,-0.0655247,0.0,-0.125489,818,9.908
403,-0.0655247,0.0,-0.125052,850,10.19
404,-0.0655247,0.0,-0.119988,850,9.916
405,-0.0655247,0.0,-0.132289,802,9.992
406,-0.0655247,0.0,-0.11948,786,10.16
407,-0.0655247,0.0,-0.125524,770,9.844
408,-0.0655247,0.0,-0.121539,786,10.637
409,-0.0655247,0.0,-0.110008,754,9.336
410,-0.0655247,0.0,-0.121747,722,9.923
411,-0.0655247,0.0,-0.110546,722,10.207
412,-0.0655247,0.0,-0.113265,673,9.795
413,-0.0655247,0.0,-0.112773,657,10.068
414,-0.0655247,0.0,-0.104735,722,10.124
415,-0.0655247,0.0,-0.115634,673,9.828
416,-0.0655247,0.0,-0.105059,689,10.064
417,-0.0655247,0.0,-0.108728,593,10.138
418,-0.0655247,0.0,-0.10833,657,9.774
419,-0.0655247,0.0,-0.0981513,625,10.046
420,-0.0655247,0.0,-0.108315,560,10.136
421,-0.0655247,0.0,-0.0922555,625,10.041
422,-0.0655247,0.0,-0.0972358,609,9.789
423,-0.0655247,0.0,-0.0926499,560,10.118
424,-0.0655247,0.0,-0.086278,544,9.887
425,-0.0655247,0.0,-0.0953463,528,10.04
426,-0.0655247,0.0,-0.0869097,528,9.958
427,-0.0655247,0.0,-0.0894443,560,10.04
428,-0.0655247,0.0,-0.0914905,528,9.957
429,-0.0655247,0.0,-0.079239,512,10.024
430,-0.0655247,0.0,-0.093357,544,10.165
431,-0.0655247,0.0,-0.0801789,528,9.833
432,-0.0655247,0.0,-0.0805816,528,9.969
433,-0.0655247,0.0,-0.0777236,496,10.115
434,-0.0655247,0.0,-0.0669917,448,9.966
435,-0.0655247,0.0,-0.0825795,496,9.963
436,-0.0655247,0.0,-0.070338,464,10.068
437,-0.0655247,0.0,-0.0788619,464,9.988
438,-0.0655247,0.0,-0.0818566,464,9.93
439,-0.0655247,0.0,-0.0739323,464,10.101
440,-0.0655247,0.0,-0.0825313,383,9.869
441,-0.0655247,0.0,-0.0697785,448,10.171
442,-0.0655247,0.0,-0.0762227,432,10.037
443,-0.0655247,0.0,-0.0700102,399,10.088
444,-0.0655247,0.0,-0.0633499,399,9.738
445,-0.0655247,0.0,-0.0755118,367,10.598
446,-0.0655247,0.0,-0.064736,399,9.454
447,-0.0655247,0.0,-0.0696834,367,10.739
448,-0.0655247,0.0,-0.068984,367,9.235
449,-0.0655247,0.0,-0.0603229,367,9.956
450,-0.0655247,0.0,-0.0725935,303,9.987
451,-0.0655247,0.0,-0.0628218,432,10.023
452,-0.0655247,0.0,-0.0659506,367,10.093
453,-0.0655247,0.0,-0.0681325,335,9.954
454,-0.0655247,0.0,-0.056477,319,10.009
455,-0.0655247,0.0,-0.0711679,303,10.138
456,-0.0655247,0.0,-0.0575818,303,9.764
457,-0.0655247,0.0,-0.0610266,287,10.105
458,-0.0655247,0.0,-0.0653679,335,9.922
459,-0.0655247,0.0,-0.0522004,303,10.014
460,-0.0655247,0.0,-0.0680117,303,10.059
461,-0.0655247,0.0,-0.0519809,222,10.038
462,-0.0655247,0.0,-0.0599638,287,9.902
463,-0.0655247,0.0,-0.061353,303,10.163
464,-0.0655247,0.0,-0.0488211,303,9.845
465,-0.0655247,0.0,-0.0655129,238,9.986
466,-0.0655247,0.0,-0.0528528,303,9.925
467,-0.0655247,0.0,-0.0564904,270,10.073
468,-0.0655247,0.0,-0.0578815,367,10.058
469,-0.0655247,0.0,-0.0458633,303,10.097
470,-0.0655247,0.0,-0.0572113,190,10.201
471,-0.0655247,0.0,-0.0460882,174,9.74
472,-0.0655247,0.0,-0.0516518,174,9.895
473,-0.0655247,0.0,-0.0541702,238,9.975
474,-0.0655247,0.0,-0.0455762,238,10.03
475,-0.0655247,0.0,-0.0583222,238,10.143
476,-0.0655247,0.0,-0.048681,238,9.864
477,-0.0655247,0.0,-0.0517062,174,9.989
478,-0.0655247,0.0,-0.0555594,158,10.053
479,-0.0655247,0.0,-0.042235,303,9.98
480,-0.0655247,0.0,-0.0526982,158,10.151
481,-0.0655247,0.0,-0.0437625,141,9.842
482,-0.0655247,0.0,-0.0481151,141,10.558
483,-0.0655247,0.0,-0.0496809,158,9.449
484,-0.0655247,0.0,-0.0441,158,9.983
485,-0.0655247,0.0,-0.0547024,238,10.02
486,-0.0655247,0.0,-0.042986,254,9.964
487,-0.0655247,0.0,-0.0505972,254,10.026
488,-0.0655247,0.0,-0.0485698,141,14.742
489,-0.0655247,0.0,-0.0413383,238,5.57
490,-0.0655247,0.0,-0.0526902,125,9.853
491,-0.0655247,0.0,-0.042993,238,9.838
492,-0.0655247,0.0,-0.0468112,238,10.059
493,-0.0655247,0.0,-0.0480268,238,9.885
494,-0.0655247,0.0,-0.0402013,190,9.988
495,-0.0655247,0.0,-0.0531366,109,10.179
496,-0.0655247,0.0,-0.0437129,125,9.853
497,-0.0655247,0.0,-0.047464,109,10.121
498,-0.0655247,0.0,-0.0507649,125,9.888
499,-0.0655247,0.0,-0.0422731,206,10.101
