,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
253,0.32134,0.0,0.00186526,-372,10.166
254,0.32134,0.0,0.071477,-452,9.998
255,0.32134,0.0,-0.0429716,-388,9.919
256,0.320443,0.0,0.0667227,-372,9.921
257,0.318648,0.0,-0.0147838,-259,10.147
258,0.310569,-0.897599,0.0152293,-372,10.015
259,0.309672,-0.897599,0.0401302,-356,9.881
260,0.301593,-0.897599,-0.0420737,-356,10.108
261,0.289924,-1.7952,-0.052632,-243,9.942
262,0.275563,-1.7952,-0.0353493,-210,9.944
263,0.244147,-1.7952,-0.0634336,-114,10.125
264,0.223502,-2.6928,-0.103749,80,9.823
265,0.202857,-1.7952,-0.153838,208,10.145
266,0.184008,-1.7952,-0.0691499,418,10.172
267,0.167851,-0.897599,-0.155571,724,9.915
268,0.165158,-1.7952,-0.155571,950,9.822
269,0.150797,-0.897599,-0.0999289,1079,9.892
270,0.13464,-1.7952,-0.0999289,1079,10.039
271,0.120278,-1.7952,-0.0999289,1111,10.102
272,0.106814,-1.7952,-0.0999289,1175,9.855
273,0.0834767,-0.897599,-0.157259,1417,10.192
274,0.0682175,-1.7952,-0.199886,1530,9.828
275,0.0547535,-1.7952,-0.199886,1578,10.119
276,0.0520607,-0.897599,-0.205035,1788,9.923
277,0.0332112,0.0,-0.34995,1997,10.408
278,0.0323136,-0.897599,-0.299497,2029,9.785
279,0.0260304,0.0,-0.378252,2029,10.024
280,0.0197472,-0.897599,-0.298335,2013,9.973
281,0.0152592,-0.897599,-0.310262,2110,9.987
282,0.00987359,0.0,-0.392345,2110,9.835
283,-0.000897599,-0.897599,-0.312491,2110,11.271
284,-0.0107712,-0.897599,-0.338118,2142,8.94
285,-0.0215424,-0.897599,-0.401868,1981,10.246
286,-0.031416,-0.897599,-0.28404,2142,9.618
287,-0.0323136,-0.897599,-0.372824,2142,10.289
288,-0.040392,-0.897599,-0.272809,2174,9.645
289,-0.0466751,0.0,-0.289643,2271,10.337
290,-0.0502655,0.0,-0.401986,2239,9.668
291,-0.0529583,0.0,-0.291676,2223,10.209
292,-0.0547535,-0.897599,-0.368688,2239,9.801
293,-0.0601391,-0.897599,-0.33117,2190,10.411
294,-0.0601391,0.0,-0.329167,2174,9.694
295,-0.0637295,0.0,-0.391846,2174,10.432
296,-0.0682175,-0.897599,-0.298368,2207,9.448
297,-0.0780911,0.0,-0.361537,2029,10.417
298,-0.0789887,-0.897599,-0.346442,2045,9.652
299,-0.0852719,-0.897599,-0.306154,2078,10.045
300,-0.0915551,0.0,-0.343293,1997,9.932
301,-0.0969407,0.0,-0.281721,2110,10.091
302,-0.101429,0.0,-0.360309,2078,9.867
303,-0.104121,0.0,-0.340023,2045,10.477
304,-0.105019,0.0,-0.249816,2013,9.649
305,-0.105917,0.0,-0.353413,1997,10.293
306,-0.105917,0.0,-0.26122,1981,9.68
307,-0.105917,0.0,-0.312346,1949,10.27
308,-0.105917,0.0,-0.322837,1868,9.751
309,-0.105917,0.0,-0.251955,1852,10.184
310,-0.105917,0.0,-0.361761,1804,9.724
311,-0.107712,-0.897599,-0.242036,1723,10.228
312,-0.109507,0.0,-0.309192,1723,9.721
313,-0.1122,0.0,-0.292172,1659,10.165
314,-0.114893,0.0,-0.223395,1691,9.841
315,-0.117585,0.0,-0.326564,1562,10.172
316,-0.120278,0.0,-0.210913,1594,9.96
317,-0.122971,-0.897599,-0.307705,1562,10.294
318,-0.125664,0.0,-0.243922,1562,10.185
319,-0.129254,0.0,-0.229347,1498,9.797
320,-0.131049,0.0,-0.301195,1594,9.609
321,-0.131947,0.0,-0.187173,1498,10.273
322,-0.131947,0.0,-0.245542,1530,9.991
323,-0.131947,0.0,-0.227575,1465,10.085
324,-0.131947,0.0,-0.1354,1433,9.704
325,-0.131947,0.0,-0.245483,1369,10.241
326,-0.131947,0.0,-0.130298,1353,10.078
327,-0.131947,0.0,-0.174221,1336,9.818
328,-0.131947,0.0,-0.192235,1320,9.895
329,-0.131947,0.0,-0.1211,1288,10.236
330,-0.131947,0.0,-0.221276,1272,9.826
331,-0.131947,0.0,-0.10758,1240,10.169
332,-0.131947,0.0,-0.154502,1207,9.741
333,-0.131947,0.0,-0.163485,1175,10.299
334,-0.131947,0.0,-0.0791041,1143,9.669
335,-0.131947,0.0,-0.193016,1143,10.213
336,-0.131947,0.0,-0.0826013,1111,9.905
337,-0.131049,0.0,-0.152192,1062,10.287
338,-0.130152,0.0,-0.110786,1079,9.82
339,-0.127459,0.897599,-0.0603062,1030,10.072
340,-0.127459,0.897599,-0.167363,1030,9.635
341,-0.125664,0.0,-0.0655019,982,10.184
342,-0.121176,0.0,-0.126058,901,10.127
343,-0.121176,0.897599,-0.110743,901,10.134
344,-0.119381,0.0,-0.0302674,869,9.656
345,-0.116688,0.0,-0.146451,789,10.263
346,-0.114893,0.0,-0.0283654,724,9.834
347,-0.113995,0.0,-0.0920271,772,10.059
348,-0.113995,0.0,-0.113453,740,9.839
349,-0.113995,0.0,-0.06037,724,10.131
350,-0.113995,0.0,-0.161298,660,9.873
351,-0.113995,0.0,-0.0592964,708,10.181
352,-0.113995,0.0,-0.109541,676,9.864
353,-0.113995,0.0,-0.137141,660,10.05
354,-0.113995,0.0,-0.0516394,627,9.905
355,-0.113995,0.0,-0.169818,595,10.745
356,-0.113995,0.0,-0.0758478,563,9.35
357,-0.114893,0.0,-0.109329,627,10.037
358,-0.114893,0.0,-0.119815,611,9.89
359,-0.11579,0.0,-0.0553184,547,10.09
360,-0.11579,0.0,-0.162626,563,10.015
361,-0.11579,0.0,-0.0606749,531,10.173
362,-0.116688,0.0,-0.108025,531,9.718
363,-0.116688,0.0,-0.137881,482,10.105
364,-0.117585,0.0,-0.0441844,499,9.876
365,-0.118483,0.0,-0.156299,450,10.372
366,-0.120278,0.0,-0.0645727,547,9.663
367,-0.121176,0.0,-0.0936604,466,10.097
368,-0.122073,0.0,-0.113811,466,10.055
369,-0.122073,0.0,-0.0367652,482,9.953
370,-0.122073,0.0,-0.155246,482,9.876
371,-0.122073,0.0,-0.0461624,434,10.347
372,-0.122073,0.0,-0.0920263,434,9.639
373,-0.122073,0.0,-0.103412,466,10.415
374,-0.122971,0.0,-0.0309911,402,9.733
375,-0.122971,0.0,-0.147965,402,10.041
376,-0.122971,0.0,-0.045043,402,9.891
377,-0.122971,0.0,-0.0844068,434,10.123
378,-0.122971,0.0,-0.117521,353,9.793
379,-0.122971,0.0,-0.0395522,402,10.492
380,-0.123869,0.0,-0.142467,370,9.582
381,-0.123869,0.0,-0.0410841,386,10.224
382,-0.123869,0.0,-0.109093,305,9.811
383,-0.124766,0.0,-0.0510257,225,12.193
384,-0.124766,0.0,-0.0275467,337,7.8
385,-0.124766,0.0,-0.136909,305,10.055
386,-0.124766,0.0,-0.0272723,370,9.81
387,-0.124766,0.0,-0.0963402,337,10.261
388,-0.124766,0.0,-0.108826,289,9.722
389,-0.125664,0.0,-0.0125208,305,10.383
390,-0.125664,0.0,-0.127891,273,10.485
391,-0.125664,0.0,-0.0392376,273,9.37
392,-0.125664,0.0,-0.0745077,273,9.89
393,-0.125664,0.0,-0.088749,353,10.156
394,-0.125664,0.0,-0.0116923,192,9.952
395,-0.125664,0.0,-0.118878,192,9.999
396,-0.125664,0.0,-0.0265566,192,9.795
397,-0.125664,0.0,-0.0668309,192,10.194
398,-0.125664,0.0,-0.0746682,305,10.069
399,-0.125664,0.0,-0.00935423,241,10.148
400,-0.125664,0.0,-0.110426,257,9.637
401,-0.125664,0.0,-0.00846402,160,10.22
402,-0.125664,0.0,-0.078772,257,9.898
403,-0.125664,0.0,-0.0600715,160,10.165
404,-0.125664,0.0,0.0148225,144,9.724
405,-0.125664,0.0,-0.105886,144,10.136
406,-0.125664,0.0,0.00967745,241,10.112
407,-0.125664,0.0,-0.0350174,144,9.872
408,-0.125664,0.0,-0.0626261,192,9.929
409,-0.125664,0.0,0.0153584,128,9.99
410,-0.125664,0.0,-0.0930118,128,9.951
411,-0.125664,0.0,0.00261821,241,10.029
412,-0.125664,0.0,-0.0483951,128,9.944
413,-0.125664,0.0,-0.0706806,241,10.118
414,-0.125664,0.0,0.0221752,128,9.884
415,-0.125664,0.0,-0.0968756,192,10.105
416,-0.125664,0.0,0.00232547,192,10.02
417,-0.125664,0.0,-0.0309902,112,10.029
418,-0.125664,0.0,-0.0504068,112,9.856
419,-0.125664,0.0,0.0269182,96,10.068
420,-0.125664,0.0,-0.0914902,176,9.941
421,-0.125664,0.0,-0.000199766,80,10.079
422,-0.125664,0.0,-0.0336205,128,9.937
423,-0.125664,0.0,-0.0507943,176,10.147
424,-0.125664,0.0,0.0278952,176,9.816
425,-0.125664,0.0,-0.0898074,112,10.84
426,-0.125664,0.0,0.0121808,96,9.218
427,-0.125664,0.0,-0.0322438,112,10.038
428,-0.125664,0.0,-0.0520893,176,9.915
429,-0.125664,0.0,0.0286652,192,10.082
430,-0.125664,0.0,-0.0911192,96,9.944
431,-0.125664,0.0,0.0159757,176,10.056
432,-0.125664,0.0,-0.0341379,112,10.012
433,-0.125664,0.0,-0.0486755,96,9.951
434,-0.125664,0.0,0.0288662,96,9.923
435,-0.125664,0.0,-0.087773,96,10.133
436,-0.125664,0.0,0.00585769,96,9.895
437,-0.125664,0.0,-0.0301279,176,10.129
438,-0.125664,0.0,-0.0420562,80,10.168
439,-0.125664,0.0,0.035602,112,9.783
440,-0.125664,0.0,-0.0892153,176,9.912
441,-0.125664,0.0,0.0129433,80,10.04
442,-0.125664,0.0,-0.0249258,96,10.042
443,-0.125664,0.0,-0.0408277,176,10.093
444,-0.125664,0.0,0.0247232,176,10.198
445,-0.125664,0.0,-0.0834546,176,9.813
446,-0.125664,0.0,0.0142952,176,9.842
447,-0.125664,0.0,-0.0226033,176,9.911
448,-0.125664,0.0,-0.0563994,176,10.065
449,-0.125664,0.0,0.0399519,176,10.066
450,-0.125664,0.0,-0.0787945,96,10.095
451,-0.125664,0.0,0.0134677,176,9.95
452,-0.125664,0.0,-0.0212469,96,10.004
453,-0.125664,0.0,-0.051122,96,9.895
454,-0.125664,0.0,0.040993,80,10.014
455,-0.125664,0.0,-0.0739416,176,9.981
456,-0.125664,0.0,0.0316345,80,9.96
457,-0.125664,0.0,-0.0321616,80,10.248
458,-0.125664,0.0,-0.0188368,96,9.756
459,-0.125664,0.0,0.0458386,176,10.333
460,-0.125664,0.0,-0.0703139,80,10.27
461,-0.125664,0.0,0.0339111,96,9.548
462,-0.125664,0.0,-0.0189714,96,9.933
463,-0.125664,0.0,-0.037211,176,9.978
464,-0.125664,0.0,0.0448208,192,10.024
465,-0.125664,0.0,-0.0696906,176,9.976
466,-0.125664,0.0,0.0176856,128,9.982
467,-0.125664,0.0,-0.015147,96,10.145
