,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
566,-0.0933503,0.0,0.0522167,241,10.48
567,-0.0933503,0.0,-0.046773,176,9.613
568,-0.0933503,0.0,-0.0145557,112,10.121
569,-0.0933503,0.0,0.0222394,225,9.959
570,-0.0933503,0.0,-0.0594018,112,9.873
571,-0.0933503,0.0,0.0516823,128,10.344
572,-0.0933503,0.0,-0.0455192,112,9.897
573,-0.0933503,0.0,0.00987412,128,9.807
574,-0.0933503,0.0,0.0392528,257,10.666
575,-0.0933503,0.0,-0.0610839,128,9.235
576,-0.0933503,0.0,0.0456979,128,9.991
577,-0.0933503,0.0,-0.043873,273,10.155
578,-0.0933503,0.0,-0.00539061,112,9.814
579,-0.0924527,0.0,0.0257125,208,10.058
580,-0.0924527,0.0,-0.0603761,225,10.067
581,-0.0924527,0.0,0.0491168,128,9.97
582,-0.0924527,0.0,-0.0280818,112,10.021
583,-0.0924527,0.0,-0.0132106,128,10.009
584,-0.0924527,0.0,0.0396695,225,9.958
585,-0.0924527,0.0,-0.0582139,208,10.178
586,-0.0924527,0.0,0.045894,128,9.739
587,-0.0924527,0.0,-0.0427586,128,10.205
588,-0.0924527,0.0,-0.0111323,128,9.883
589,-0.0915551,0.0,0.0405329,128,9.981
590,-0.0915551,0.0,-0.0593043,241,10.086
591,-0.0915551,0.0,0.0439114,128,9.88
592,-0.0915551,0.0,-0.0246416,176,10.006
593,-0.0906575,0.0,-0.0025702,176,10.152
594,-0.0906575,0.0,0.0331974,208,10.076
595,-0.0897599,0.0,-0.0595455,128,9.894
596,-0.0897599,0.0,0.0419523,208,9.941
597,-0.0897599,0.0,-0.0476837,225,10.045
598,-0.0888623,0.0,-0.0187435,208,9.837
599,-0.0888623,0.0,0.0316637,208,10.113
600,-0.0888623,0.0,-0.0573332,208,10.283
601,-0.0888623,0.0,0.0481895,208,9.678
602,-0.0888623,0.0,-0.0408175,112,10.018
603,-0.0888623,0.0,0.0145011,241,10.138
604,-0.0888623,0.0,0.039227,176,9.836
605,-0.0879647,0.0,-0.0590469,208,9.985
606,-0.0879647,0.0,0.0419841,176,10.044
607,-0.0879647,0.0,-0.0323256,273,9.998
608,-0.0879647,0.0,-0.018234,273,9.949
609,-0.0879647,0.0,0.0410942,128,10.364
610,-0.0870671,0.0,-0.0591991,257,9.734
611,-0.0870671,0.0,0.0458843,208,10.454
612,-0.0870671,0.0,-0.0343424,192,9.6
613,-0.0861695,0.0,-0.00572589,128,9.87
614,-0.0861695,0.0,0.041904,128,10.012
615,-0.0861695,0.0,-0.0634821,144,9.987
616,-0.0861695,0.0,0.0475762,289,10.097
617,-0.0861695,0.0,-0.030853,192,9.847
618,-0.0852719,0.0,-0.0233224,192,10.187
619,-0.0852719,0.0,0.0398765,225,9.776
620,-0.0852719,0.0,-0.0613559,160,10.169
621,-0.0843743,0.0,0.0495548,208,9.93
622,-0.0843743,0.0,-0.0206631,241,10.124
623,-0.0843743,0.0,-0.0181013,208,9.948
624,-0.0843743,0.0,0.0407326,112,9.998
625,-0.0843743,0.0,-0.0610819,257,10.011
626,-0.0843743,0.0,0.0441528,208,9.991
627,-0.0843743,0.0,-0.0634988,128,12.456
628,-0.0843743,0.0,0.0539983,257,9.369
629,-0.0843743,0.0,0.0418218,208,8.099
630,-0.0843743,0.0,-0.064257,225,10.062
631,-0.0843743,0.0,0.0372419,273,9.926
632,-0.0834767,0.0,-0.0367066,208,10.076
633,-0.0834767,0.0,-0.00991537,144,10.068
634,-0.0834767,0.0,0.0304051,208,9.94
635,-0.0834767,0.0,-0.0656918,128,9.915
636,-0.0834767,0.0,0.044097,208,10.061
637,-0.0834767,0.0,-0.0450687,128,10.003
638,-0.0834767,0.0,-0.0257851,273,10.065
639,-0.0834767,0.0,0.0380063,241,10.004
640,-0.0834767,0.0,-0.0475962,289,9.986
641,-0.0834767,0.0,0.0348893,289,9.893
642,-0.0834767,0.0,-0.0368326,305,10.027
643,-0.0834767,0.0,-0.0036861,208,10.265
644,-0.0834767,0.0,0.0341493,208,9.818
645,-0.0834767,0.0,-0.0711115,208,9.88
646,-0.0834767,0.0,0.0399004,257,10.829
647,-0.0834767,0.0,-0.051361,208,9.518
648,-0.0834767,0.0,-0.0254718,208,9.772
649,-0.0834767,0.0,0.0368786,192,9.983
650,-0.0834767,0.0,-0.0609827,208,9.91
651,-0.0834767,0.0,0.036244,192,9.988
652,-0.0834767,0.0,-0.0397409,128,10.058
653,-0.0834767,0.0,-0.012562,241,9.952
