,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
48,0.0861695,1.7952,0.0637116,-117,10.116
49,0.113995,1.7952,0.0663816,-101,10.483
50,0.13464,1.7952,0.0440561,12,9.536
51,0.155285,2.6928,0.0345128,12,10.293
52,0.176827,1.7952,0.0345128,-214,9.55
53,0.18311,1.7952,0.0442117,-342,10.064
54,0.200165,0.897599,0.0733065,-632,10.116
55,0.210936,0.0,0.0775969,-729,10.16
56,0.215424,0.0,0.0490689,-761,9.777
57,0.215424,0.0,0.0625158,-713,9.975
58,0.212731,0.0,0.0542524,-632,9.915
59,0.210936,0.0,0.0527389,-568,10.518
60,0.209141,0.0,0.0523783,-536,9.508
61,0.208243,0.0,0.0434715,-423,10.136
62,0.208243,0.0,0.0506832,-391,9.898
63,0.209141,0.0,0.0362885,-294,10.56
64,0.209141,0.0,0.0359189,-197,9.572
65,0.209141,0.897599,0.0418802,-85,10.0
66,0.210936,0.0,0.0269926,-85,9.923
67,0.212731,0.0,0.0394276,-68,10.091
68,0.217219,0.0,0.0265829,-68,9.921
69,0.217219,0.897599,0.0245778,-36,9.953
70,0.219912,0.897599,0.0322992,-20,9.986
71,0.223502,0.0,0.0189543,-20,10.127
72,0.225297,0.0,0.0310698,-85,10.135
73,0.227093,0.0,0.0149531,-52,9.782
74,0.227093,0.0,-0.00126952,-117,10.019
75,0.227093,0.0,0.000396698,-101,10.134
76,0.227093,0.0,-0.0116991,-85,9.869
77,0.227093,0.0,0.00133655,-246,10.066
78,0.222605,0.0,-0.00792513,-133,10.395
79,0.219014,0.0,0.0120274,-278,9.853
80,0.218117,-0.897599,-0.00110565,-310,9.566
81,0.212731,0.0,0.0030893,-165,10.057
82,0.207345,0.0,0.0206253,-278,10.01
83,0.20196,0.0,0.0181218,-310,10.351
84,0.197472,0.0,0.0165511,-262,9.711
85,0.194779,0.0,0.0188242,-246,10.152
86,0.193881,0.0,0.0235562,-101,9.819
87,0.193881,0.0,0.0316058,-165,10.011
88,0.193881,0.0,0.0201446,-52,9.988
89,0.194779,0.0,0.0165797,-149,10.126
90,0.195677,0.0,0.0287561,-36,9.881
91,0.196574,0.0,0.0120782,-20,10.277
92,0.197472,0.0,0.0237661,-36,9.725
93,0.198369,0.0,0.014292,-36,9.923
94,0.198369,0.0,0.00997861,-149,10.118
95,0.198369,0.0,0.0207871,-36,10.026
96,0.198369,0.0,0.00382376,-20,9.976
97,0.198369,0.0,0.0130831,-52,9.971
98,0.198369,0.0,0.00941719,-149,10.016
99,0.198369,0.0,0.00543835,-149,10.047
100,0.198369,0.0,0.0170053,-85,9.918
101,0.198369,0.0,0.00301463,-230,10.012
102,0.198369,0.0,0.0130743,-101,9.996
103,0.198369,0.0,0.0047677,-181,10.019
104,0.198369,0.0,0.00415403,-246,9.97
105,0.198369,0.0,0.0178236,-246,10.114
106,0.198369,0.0,0.00532071,-262,9.828
107,0.197472,0.0,0.0148832,-181,10.17
108,0.197472,0.0,0.0110116,-326,9.89
109,0.196574,0.0,0.00723112,-310,10.097
110,0.194779,-0.897599,0.0205806,-310,9.998
111,0.193881,0.0,0.00402811,-359,10.363
112,0.192984,0.0,0.0120115,-278,9.589
113,0.192984,0.0,0.00865366,-181,10.163
114,0.192086,0.0,0.00713396,-230,9.826
115,0.192086,-0.897599,0.0165595,-278,9.965
116,0.191189,0.0,0.00543486,-278,10.612
117,0.190291,0.0,0.0144337,-326,9.744
118,0.190291,0.0,0.0123805,-246,9.514
119,0.189393,0.0,0.0114541,-310,10.141
120,0.189393,0.0,0.0189061,-310,10.17
121,0.188496,0.0,0.00412258,-310,9.777
122,0.187598,0.0,0.0215219,-262,10.031
123,0.186701,0.0,0.0129849,-326,10.02
124,0.186701,0.0,0.0105853,-310,9.933
125,0.185803,0.0,0.0266689,-278,10.098
126,0.185803,0.0,0.00968651,-262,9.889
127,0.185803,0.0,0.0233492,-278,10.248
128,0.185803,0.0,0.0181175,-326,9.925
129,0.185803,0.0,0.0137395,-230,9.966
130,0.185803,0.0,0.0294473,-165,9.98
131,0.185803,0.0,0.012647,-230,10.17
132,0.185803,0.0,0.0238783,-165,9.774
133,0.185803,0.0,0.0177437,-262,10.002
134,0.185803,0.0,0.0177266,-294,10.17
135,0.185803,0.0,0.0255938,-294,10.117
136,0.185803,0.0,0.00820163,-165,9.716
137,0.185803,0.0,0.0210087,-149,10.045
138,0.185803,0.0,0.015563,-133,9.966
139,0.185803,0.0,0.0144858,-294,10.023
140,0.185803,0.0,0.02623,-181,9.967
141,0.185803,0.0,0.0100246,-149,10.036
142,0.185803,0.0,0.0248905,-214,9.97
143,0.185803,0.0,0.0169876,-117,10.114
144,0.185803,0.0,0.0127729,-117,9.874
145,0.185803,0.0,0.0252619,-149,10.023
146,0.185803,0.0,0.00824125,-133,9.984
147,0.185803,0.0,0.0221713,-117,10.177
148,0.185803,0.0,0.0143324,-181,9.828
149,0.185803,0.0,0.0158407,-181,10.026
150,0.185803,0.0,0.0238083,-133,10.098
151,0.185803,0.0,0.0200342,-246,9.992
152,0.185803,0.0,0.0255412,-133,10.046
153,0.185803,0.0,0.0177664,-149,10.297
154,0.185803,0.0,0.0181524,-117,9.668
155,0.185803,0.0,0.027413,-181,9.863
156,0.185803,0.0,0.0132034,-230,10.086
157,0.185803,0.0,0.0283176,-181,10.199
158,0.185803,0.0,0.0208538,-181,9.706
159,0.185803,0.0,0.015554,-52,10.074
160,0.185803,0.0,0.0278346,-68,9.961
161,0.185803,0.0,0.0122342,-101,10.124
162,0.185803,0.0,0.0241144,-52,9.841
163,0.185803,0.0,0.0187118,-20,10.103
164,0.185803,0.0,0.0131247,-36,9.956
165,0.185803,0.0,0.0276195,-52,10.045
166,0.185803,0.0,0.00953634,-52,10.018
167,0.185803,0.0,0.020033,-52,9.891
168,0.185803,0.0,0.0151223,-149,10.041
169,0.185803,0.0,0.0135557,-36,10.039
170,0.186701,0.0,0.0254815,-36,9.85
171,0.186701,0.0,0.0120005,-36,10.175
172,0.186701,0.0,0.023716,-52,9.895
173,0.186701,0.0,0.0202573,-149,10.092
174,0.186701,0.0,0.0142879,-85,9.927
175,0.186701,0.0,0.0265838,-52,10.152
176,0.186701,0.0,0.0118288,-36,9.831
177,0.186701,0.0,0.0252182,-36,10.059
178,0.187598,0.0,0.017965,-52,9.954
179,0.187598,0.0,0.0134686,-36,10.159
180,0.187598,0.0,0.026091,-36,9.962
181,0.188496,0.0,0.0123921,-36,10.077
182,0.188496,0.0,0.0254452,-20,10.184
183,0.188496,0.0,0.0202758,-20,9.802
184,0.188496,0.0,0.0144587,-36,9.767
185,0.188496,0.0,0.0258785,-36,10.301
186,0.188496,0.0,0.0109317,-20,9.751
187,0.188496,0.0,0.0210927,-20,9.921
188,0.188496,0.0,0.0155969,-20,10.536
189,0.188496,0.0,0.0137106,-20,9.493
190,0.188496,0.0,0.0242815,-149,9.95
191,0.188496,0.0,0.00942545,-36,10.192
192,0.188496,0.0,0.0217886,-20,9.895
193,0.188496,0.0,0.0163217,-36,10.096
194,0.188496,0.0,0.0116709,-36,9.891
195,0.188496,0.0,0.0213434,-52,10.125
196,0.188496,0.0,0.00769469,-52,10.029
197,0.188496,0.0,0.018808,-20,9.859
198,0.188496,0.0,0.0124486,-36,10.044
199,0.188496,0.0,0.0114518,-36,10.169
200,0.188496,0.0,0.0235558,-85,9.784
201,0.188496,0.0,0.00582904,-52,10.095
202,0.188496,0.0,0.0184466,-149,9.899
203,0.188496,0.0,0.014551,-36,10.117
204,0.188496,0.0,0.0112146,-85,10.03
205,0.188496,0.0,0.0230064,-52,10.046
206,0.188496,0.0,0.00676437,-165,9.875
207,0.188496,0.0,0.0193294,-149,10.055
208,0.188496,0.0,0.0156038,-85,9.878
209,0.188496,0.0,0.0115925,-165,10.088
210,0.188496,0.0,0.0241784,-68,9.909
211,0.188496,0.0,0.00794737,-85,10.142
212,0.188496,0.0,0.0179894,-165,9.862
213,0.188496,0.0,0.0146287,-165,10.063
214,0.188496,0.0,0.0105907,-165,9.939
215,0.188496,0.0,0.0235666,-85,10.295
216,0.188496,0.0,0.00440369,-85,9.784
217,0.188496,0.0,0.017544,-85,10.084
218,0.188496,0.0,0.0114408,-85,9.936
219,0.188496,0.0,0.0087409,-230,9.949
220,0.188496,0.0,0.0208833,-117,9.935
221,0.188496,0.0,0.00493547,-246,10.014
222,0.188496,0.0,0.019365,-117,10.216
223,0.188496,0.0,0.00966881,-214,10.005
224,0.188496,0.0,0.00821839,-117,9.858
225,0.188496,0.0,0.0215163,-181,10.439
226,0.188496,0.0,0.00529576,-278,9.488
227,0.188496,0.0,0.0188743,-262,10.03
228,0.188496,0.0,0.0126425,-133,10.309
229,0.188496,0.0,0.00874639,-246,9.715
230,0.188496,0.0,0.0222431,-214,9.923
231,0.188496,0.0,0.00381507,-197,10.4
232,0.188496,0.0,0.0134266,-214,9.976
233,0.188496,0.0,0.0108799,-214,9.797
234,0.188496,0.0,0.00117796,-246,9.889
235,0.187598,0.0,0.0101609,-278,9.907
236,0.185803,0.0,-0.00243056,-278,10.088
237,0.182213,0.0,0.00209024,-310,9.996
238,0.177725,-0.897599,-0.00903457,-278,10.034
239,0.170544,-1.7952,-0.00966656,-310,9.964
240,0.158875,-0.897599,-0.00966656,-294,9.853
241,0.144513,-1.7952,-0.0436075,-246,10.43
242,0.126561,-1.7952,-0.017111,-165,9.62
243,0.106814,-1.7952,-0.0292412,-117,10.124
244,0.0852719,-1.7952,-0.0254525,-52,10.079
245,0.0637295,-1.7952,-0.0448372,109,10.118
246,0.0439823,-1.7952,-0.0676025,238,9.696
247,0.0260304,-0.897599,-0.0719139,383,10.063
248,0.0107712,-1.7952,-0.0719139,447,9.93
249,-0.0017952,-0.897599,-0.0757447,592,9.996
250,-0.0143616,-1.7952,-0.0963488,560,10.196
251,-0.0332112,-1.7952,-0.0963488,608,9.952
252,-0.0385968,-0.897599,-0.105181,479,9.798
253,-0.0520607,-1.7952,-0.105181,463,10.216
254,-0.0664223,-1.7952,-0.105181,576,9.843
255,-0.0807839,-1.7952,-0.0852667,302,10.077
256,-0.0960431,-1.7952,-0.0609807,238,9.947
257,-0.1122,-1.7952,-0.0668663,205,10.062
258,-0.126561,-1.7952,-0.0668663,173,9.933
259,-0.13823,0.0,-0.0481531,318,10.041
260,-0.147206,-0.897599,-0.0595224,415,10.149
261,-0.152592,0.0,-0.06888,431,10.03
262,-0.155285,0.0,-0.0656855,383,10.337
263,-0.156182,0.0,-0.0633922,334,9.67
264,-0.156182,-0.897599,-0.0596491,173,9.968
265,-0.15708,0.0,-0.0460585,205,9.82
266,-0.158875,0.0,-0.0595158,77,10.059
267,-0.167851,0.0,-0.0317475,44,10.321
268,-0.175929,-0.897599,-0.0303682,12,10.068
269,-0.184905,-0.897599,-0.0239928,-101,9.602
270,-0.185803,-0.897599,-0.018001,-68,9.884
271,-0.194779,-0.897599,-0.0309366,44,10.122
272,-0.201062,0.0,-0.0236805,77,10.13
273,-0.203755,0.0,-0.0260642,77,9.88
274,-0.203755,0.0,-0.0292145,125,10.007
275,-0.203755,0.0,-0.0334403,286,10.06
276,-0.203755,0.0,-0.0521525,222,10.287
277,-0.203755,0.0,-0.0387101,222,9.615
278,-0.203755,0.0,-0.0428342,109,9.98
279,-0.203755,0.0,-0.0433657,77,10.025
280,-0.203755,0.0,-0.0231693,44,9.972
281,-0.204653,-0.897599,-0.0311941,12,10.227
282,-0.206448,0.0,-0.015936,-20,9.771
283,-0.206448,0.0,-0.0223135,-20,10.335
284,-0.207345,0.0,-0.0243973,12,9.771
285,-0.207345,0.0,-0.0126015,-52,10.006
286,-0.207345,0.0,-0.0294825,-20,10.058
287,-0.207345,0.0,-0.0218209,-20,10.036
288,-0.207345,0.0,-0.0212608,-20,9.794
289,-0.207345,0.0,-0.0256023,-20,10.049
290,-0.207345,0.0,-0.0130404,-117,10.26
291,-0.207345,0.0,-0.0222057,-117,9.763
292,-0.207345,0.0,-0.0115465,-52,9.932
293,-0.207345,0.0,-0.00829135,-133,10.126
294,-0.207345,0.0,-0.0111911,-20,9.913
295,-0.207345,0.0,-0.000479878,-20,9.996
296,-0.207345,0.0,-0.0149994,-4,9.965
297,-0.207345,0.0,-0.00322069,12,10.191
298,-0.207345,0.0,-0.0055074,44,9.817
299,-0.207345,0.0,-0.0101403,12,10.643
300,-0.206448,0.0,0.00194063,44,9.341
301,-0.206448,0.0,-0.0147415,60,10.886
302,-0.20555,0.0,-0.00139807,93,9.2
303,-0.203755,0.0,-0.0190516,238,10.119
304,-0.200165,0.0,-0.011957,173,9.747
305,-0.197472,0.0,-0.00505881,205,10.185
306,-0.193881,0.897599,-0.021032,238,9.812
307,-0.191189,0.0,-0.0095499,141,10.456
308,-0.188496,0.0,-0.00460877,141,9.596
309,-0.188496,0.0,-0.0206106,44,10.295
310,-0.187598,0.0,-0.012418,141,9.878
311,-0.187598,0.0,-0.0239267,60,10.033
312,-0.187598,0.0,-0.0137817,44,9.893
313,-0.187598,0.0,-0.0174865,77,9.921
314,-0.187598,0.0,-0.0230056,60,10.045
315,-0.187598,0.0,-0.0116619,77,10.06
316,-0.187598,0.0,-0.0300248,77,10.001
317,-0.187598,0.0,-0.0189618,77,9.94
318,-0.187598,0.0,-0.0197405,60,9.976
319,-0.187598,0.0,-0.0273318,28,10.044
320,-0.187598,0.0,-0.0154762,60,9.931
321,-0.187598,0.0,-0.0281016,12,10.089
322,-0.187598,0.0,-0.0185614,44,10.061
323,-0.187598,0.0,-0.0231453,12,10.104
324,-0.187598,0.0,-0.0265307,12,9.869
325,-0.187598,0.0,-0.0145307,12,9.969
326,-0.187598,0.0,-0.0257226,-20,9.905
327,-0.187598,0.0,-0.0140765,-20,10.204
328,-0.187598,0.0,-0.0161503,-20,9.94
329,-0.188496,0.0,-0.0189513,-20,10.219
330,-0.188496,0.0,-0.00674829,-20,9.698
331,-0.188496,0.0,-0.0206813,-4,10.03
332,-0.188496,0.0,-0.00962508,-4,9.87
333,-0.188496,0.0,-0.0136431,12,10.204
334,-0.188496,0.0,-0.0191658,12,9.924
335,-0.188496,0.0,-0.00803453,12,10.101
336,-0.188496,0.0,-0.0220837,44,10.366
337,-0.188496,0.0,-0.00939028,12,9.519
338,-0.188496,0.0,-0.00900301,28,9.913
339,-0.188496,0.0,-0.0149666,44,10.042
340,-0.188496,0.0,-0.00531467,44,10.098
341,-0.188496,0.0,-0.016486,60,9.835
342,-0.188496,0.0,-0.00528334,60,10.411
343,-0.188496,0.0,-0.010124,77,10.01
344,-0.188496,0.0,-0.0124481,77,9.614
345,-0.188496,0.0,-0.00278533,173,10.029
346,-0.188496,0.0,-0.0158205,77,9.966
347,-0.187598,0.0,-0.0103188,93,10.034
348,-0.187598,0.0,-0.00657615,254,9.959
349,-0.186701,0.0,-0.0148148,254,10.228
350,-0.184905,0.0,-0.00795476,173,9.873
351,-0.184008,0.0,-0.0195641,125,10.545
352,-0.184008,0.0,-0.0147645,125,9.374
353,-0.18311,0.0,-0.0100927,205,10.079
354,-0.18311,0.0,-0.0234797,93,9.985
355,-0.18311,0.0,-0.0104891,238,10.31
356,-0.18311,0.0,-0.0228478,238,9.611
357,-0.18311,0.0,-0.0101714,222,10.741
358,-0.18311,0.0,-0.00884616,109,9.25
359,-0.18311,0.0,-0.0194298,238,10.047
360,-0.18311,0.0,-0.00653263,222,9.961
361,-0.18311,0.0,-0.0198497,109,10.104
362,-0.182213,0.0,-0.0117857,173,10.009
363,-0.182213,0.0,-0.0121063,205,9.961
364,-0.182213,0.0,-0.019466,254,10.312
365,-0.181315,0.0,-0.00854374,173,9.656
366,-0.181315,0.0,-0.0232826,238,9.977
367,-0.180417,0.0,-0.0120947,286,10.161
368,-0.180417,0.0,-0.00757306,125,9.804
369,-0.180417,0.0,-0.0195145,238,10.6
370,-0.180417,0.0,-0.0075399,109,9.423
371,-0.180417,0.0,-0.0168884,270,10.028
372,-0.180417,0.0,-0.00949628,173,9.956
373,-0.17952,0.0,-0.0103545,173,10.118
374,-0.17952,0.0,-0.0199664,173,10.084
375,-0.178622,0.0,-0.00906178,173,9.853
376,-0.177725,0.0,-0.0219534,286,9.899
377,-0.176827,0.0,-0.0137166,173,10.236
378,-0.175929,0.0,-0.00869431,125,9.853
379,-0.175929,0.0,-0.0162828,238,9.948
380,-0.175032,0.0,-0.00594024,189,10.015
381,-0.175032,0.0,-0.0212568,125,10.082
382,-0.175032,0.0,-0.0114727,238,9.892
383,-0.175032,0.0,-0.0101683,125,10.218
384,-0.175032,0.0,-0.0151357,238,10.004
385,-0.175032,0.0,-0.00706612,254,9.928
386,-0.175032,0.0,-0.0198002,238,10.002
387,-0.175032,0.0,-0.011686,286,10.227
388,-0.175032,0.0,-0.0118244,125,9.722
389,-0.174134,0.0,-0.0220271,205,10.025
390,-0.174134,0.0,-0.00892035,286,9.919
391,-0.173237,0.0,-0.0204366,238,10.1
392,-0.173237,0.0,-0.0126869,254,9.907
393,-0.173237,0.0,-0.0125171,125,10.023
394,-0.173237,0.0,-0.0183637,254,10.161
395,-0.173237,0.0,-0.00728474,109,9.866
396,-0.173237,0.0,-0.02179,205,10.004
397,-0.173237,0.0,-0.0127151,205,9.936
398,-0.173237,0.0,-0.0166191,141,10.307
399,-0.173237,0.0,-0.0191125,254,9.839
400,-0.173237,0.0,-0.00607337,254,9.862
401,-0.173237,0.0,-0.0187037,125,10.006
402,-0.173237,0.0,-0.00943806,109,9.996
403,-0.173237,0.0,-0.0109799,141,10.418
404,-0.173237,0.0,-0.0179906,93,9.955
405,-0.173237,0.0,-0.00932334,109,9.648
406,-0.173237,0.0,-0.0215765,238,10.599
407,-0.172339,0.0,-0.0135354,222,9.562
408,-0.172339,0.0,-0.0106276,222,9.81
409,-0.172339,0.0,-0.0224746,109,10.158
410,-0.172339,0.0,-0.0122622,238,9.862
411,-0.172339,0.0,-0.0239718,93,10.119
412,-0.172339,0.0,-0.0161591,109,9.949
413,-0.172339,0.0,-0.0136828,238,10.121
414,-0.172339,0.0,-0.0242846,93,9.9
415,-0.172339,0.0,-0.0149175,173,10.118
416,-0.172339,0.0,-0.031352,238,9.797
417,-0.172339,0.0,-0.0185187,189,14.371
418,-0.172339,0.0,-0.0261442,189,5.558
419,-0.172339,0.0,-0.0441219,157,10.136
420,-0.172339,0.0,-0.02918,77,10.008
421,-0.172339,0.0,-0.0421862,60,9.988
422,-0.174134,0.0,-0.0330596,44,9.762
423,-0.176827,0.0,-0.0304668,12,10.375
424,-0.180417,-0.897599,-0.026291,-20,9.849
425,-0.184905,0.0,-0.0101314,-4,10.072
426,-0.189393,0.0,-0.02879,-52,9.757
427,-0.192984,0.0,-0.0142257,28,10.181
428,-0.194779,0.0,-0.0140552,12,9.921
429,-0.194779,0.0,-0.0131489,44,10.249
430,-0.194779,0.0,-0.00539638,157,9.736
431,-0.194779,0.0,-0.018732,77,10.062
432,-0.193881,0.0,-0.0110301,77,10.007
433,-0.193881,0.0,-0.00896934,93,9.927
434,-0.192984,0.897599,-0.0207065,205,10.091
435,-0.192086,0.0,-0.00900886,238,10.158
436,-0.192086,0.0,-0.0229658,109,9.699
437,-0.192086,0.0,-0.0130649,77,10.135
438,-0.192086,0.0,-0.00851249,222,9.899
439,-0.192086,0.0,-0.0178379,109,10.24
440,-0.192086,0.0,-0.00992493,109,9.765
441,-0.192086,0.0,-0.0228522,109,10.558
442,-0.192086,0.0,-0.0133943,109,9.503
443,-0.192086,0.0,-0.0101405,125,10.734
444,-0.192086,0.0,-0.0201472,125,9.397
445,-0.192086,0.0,-0.00814775,125,9.84
446,-0.191189,0.0,-0.0241383,109,10.021
447,-0.191189,0.897599,-0.0136332,173,9.914
448,-0.190291,0.0,-0.0162587,189,10.101
449,-0.190291,0.0,-0.0275499,254,10.026
450,-0.190291,0.0,-0.0145863,77,10.04
451,-0.190291,0.0,-0.0284753,238,12.941
452,-0.190291,0.0,-0.0177716,173,6.959
453,-0.190291,0.0,-0.0175136,109,10.017
454,-0.190291,0.0,-0.021572,109,9.971
455,-0.190291,0.0,-0.0101094,222,10.092
456,-0.190291,0.0,-0.0239959,173,9.944
457,-0.190291,0.0,-0.016147,173,10.041
458,-0.190291,0.0,-0.0110346,222,9.822
459,-0.190291,0.0,-0.0243731,60,10.065
460,-0.190291,0.0,-0.00804126,173,10.148
461,-0.190291,0.0,-0.0240836,173,10.026
462,-0.190291,0.0,-0.0152331,173,10.046
463,-0.190291,0.0,-0.0122292,109,9.826
464,-0.190291,0.0,-0.022256,173,9.985
465,-0.190291,0.0,-0.0108175,93,9.985
466,-0.190291,0.0,-0.0241659,173,10.21
467,-0.190291,0.0,-0.0134178,109,9.954
468,-0.190291,0.0,-0.0102661,189,9.821
469,-0.190291,0.0,-0.0189906,109,10.11
470,-0.190291,0.0,-0.00689877,77,9.931
471,-0.190291,0.0,-0.0189301,109,10.019
472,-0.190291,0.0,-0.00918983,173,9.997
473,-0.190291,0.0,-0.00739242,254,10.132
474,-0.190291,0.0,-0.0202909,109,9.873
475,-0.190291,0.0,-0.00964811,125,10.281
476,-0.190291,0.0,-0.0242877,205,9.999
477,-0.190291,0.0,-0.0154935,254,9.722
478,-0.190291,0.0,-0.0109512,125,10.552
479,-0.190291,0.0,-0.0222864,109,9.878
480,-0.190291,0.0,-0.00834054,254,9.968
481,-0.190291,0.0,-0.021513,205,9.623
482,-0.190291,0.0,-0.0168628,205,9.959
483,-0.190291,0.0,-0.0108676,173,10.025
484,-0.190291,0.0,-0.0226009,125,10.047
485,-0.189393,0.0,-0.0104136,238,10.183
486,-0.189393,0.0,-0.0210841,205,9.74
487,-0.189393,0.0,-0.0148426,173,10.198
488,-0.189393,0.0,-0.0160775,238,9.886
489,-0.189393,0.0,-0.0237249,238,9.999
490,-0.189393,0.0,-0.00930808,125,9.927
491,-0.189393,0.0,-0.0227353,125,10.113
492,-0.189393,0.0,-0.0138636,205,9.923
493,-0.189393,0.0,-0.00876124,286,10.013
494,-0.189393,0.0,-0.0230884,173,9.984
495,-0.189393,0.0,-0.0104328,125,10.056
496,-0.189393,0.0,-0.0218844,270,9.884
497,-0.189393,0.0,-0.0149122,238,10.418
498,-0.189393,0.0,-0.0107504,189,9.571
499,-0.189393,0.0,-0.0204676,286,10.098
500,-0.189393,0.0,-0.0105692,238,9.975
501,-0.189393,0.0,-0.0246186,173,10.046
502,-0.188496,0.0,-0.0137841,173,9.932
503,-0.188496,0.0,-0.0122685,109,9.987
504,-0.188496,0.0,-0.0240524,254,9.988
505,-0.188496,0.0,-0.00941631,222,10.206
506,-0.188496,0.0,-0.0222784,254,9.786
507,-0.188496,0.0,-0.0134416,205,10.379
508,-0.188496,0.0,-0.011788,125,9.757
509,-0.188496,0.0,-0.0215806,238,9.908
510,-0.188496,0.0,-0.00739533,109,9.974
511,-0.188496,0.0,-0.0213461,109,10.033
512,-0.188496,0.0,-0.0151835,238,9.905
513,-0.187598,0.0,-0.0147054,125,10.594
514,-0.187598,0.0,-0.0215034,238,9.5
515,-0.187598,0.0,-0.00867297,238,10.652
516,-0.187598,0.0,-0.0230176,238,9.351
517,-0.187598,0.0,-0.016479,222,10.165
518,-0.187598,0.0,-0.0155957,254,9.79
519,-0.187598,0.0,-0.0252829,125,10.185
520,-0.187598,0.0,-0.0141029,270,9.912
521,-0.187598,0.0,-0.0268723,222,9.985
522,-0.187598,0.0,-0.0187066,205,9.91
523,-0.187598,0.0,-0.0150235,93,10.053
524,-0.187598,0.0,-0.0248825,93,10.016
525,-0.187598,0.0,-0.013608,93,10.07
526,-0.187598,0.0,-0.0263336,205,9.872
