,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
53,0.230683,0.897599,0.0977581,-644,9.961
54,0.230683,0.897599,0.0983815,-676,9.981
55,0.236966,0.897599,0.094393,-547,10.101
56,0.242352,0.0,0.117643,-708,9.909
57,0.24684,0.897599,0.111423,-725,10.109
58,0.251328,0.897599,0.0910563,-741,10.128
59,0.25402,0.0,0.118525,-628,9.906
60,0.256713,0.0,0.114359,-741,10.529
61,0.259406,0.0,0.0998005,-757,9.533
62,0.260304,0.0,0.109004,-644,9.729
63,0.262099,0.0,0.0985614,-708,10.223
64,0.263894,0.0,0.111459,-644,9.961
65,0.266587,0.0,0.101548,-676,10.107
66,0.26928,0.0,0.104859,-660,9.719
67,0.271972,0.0,0.11271,-644,10.164
68,0.275563,0.897599,0.0958379,-676,9.804
69,0.279153,0.897599,0.108541,-644,10.148
70,0.282744,0.0,0.105523,-660,10.021
71,0.285436,0.0,0.110167,-805,10.037
72,0.287232,0.0,0.10989,-805,9.796
73,0.288129,0.0,0.097088,-692,10.174
74,0.289924,0.0,0.116851,-676,9.969
75,0.290822,0.0,0.107873,-708,10.262
76,0.292617,0.0,0.106021,-757,9.732
77,0.298003,0.0,0.112738,-676,10.008
78,0.298003,0.0,0.096793,-676,10.385
79,0.300696,0.0,0.107063,-676,9.732
80,0.304286,0.0,0.0999663,-708,10.317
81,0.304286,0.0,0.0965194,-708,9.56
82,0.304286,0.0,0.110182,-725,10.011
83,0.305184,0.0,0.0982932,-676,10.027
84,0.305184,0.0,0.114774,-708,9.999
85,0.305184,0.0,0.107347,-725,10.21
86,0.306081,0.0,0.107171,-708,9.912
87,0.306979,0.0,0.113807,-708,10.335
88,0.308774,0.0,0.0978887,-708,9.666
89,0.310569,0.0,0.115599,-692,10.031
90,0.312364,0.0,0.106272,-708,9.795
91,0.31416,0.0,0.110131,-660,9.995
92,0.315955,0.0,0.116121,-708,10.046
93,0.31775,0.0,0.102497,-708,9.925
94,0.319545,0.0,0.113584,-708,10.03
95,0.32134,0.0,0.105642,-725,10.201
96,0.323136,0.0,0.10231,-708,9.821
97,0.324033,0.0,0.112965,-741,10.391
98,0.324931,0.0,0.090885,-708,9.624
99,0.324931,0.0,0.102412,-741,9.985
100,0.324931,0.0,0.0963421,-708,9.971
101,0.324931,0.0,0.0946413,-741,10.064
102,0.324931,0.0,0.105925,-708,9.943
103,0.324931,0.0,0.0849278,-741,10.149
104,0.324931,0.0,0.101157,-708,9.843
105,0.324931,0.0,0.0917127,-741,10.065
106,0.324931,0.0,0.0888543,-741,9.874
107,0.324931,0.0,0.0972327,-708,10.192
108,0.324931,0.0,0.0821061,-741,10.053
109,0.324931,0.0,0.0953099,-741,9.821
110,0.324931,0.0,0.0864002,-757,10.002
111,0.324931,0.0,0.0832017,-692,10.95
112,0.324931,0.0,0.0978203,-741,9.045
113,0.324931,0.0,0.0834637,-692,10.194
114,0.324931,0.0,0.0977469,-708,9.717
115,0.324931,0.0,0.0893617,-725,10.287
116,0.324931,0.0,0.0853231,-708,9.795
117,0.324931,0.0,0.0973214,-741,10.108
118,0.324931,0.0,0.0816333,-708,9.92
119,0.324931,0.0,0.0959073,-725,10.057
120,0.324931,0.0,0.0856511,-676,9.995
121,0.324931,0.0,0.0841117,-676,9.932
122,0.324931,0.0,0.0960614,-708,10.167
123,0.324931,0.0,0.0807883,-741,9.856
124,0.324931,0.0,0.0946338,-708,13.457
125,0.324931,0.0,0.0895781,-741,6.796
126,0.324931,0.0,0.0889872,-708,10.126
127,0.324931,0.0,0.097695,-725,9.959
128,0.324931,0.0,0.0818535,-757,9.642
129,0.324931,0.0,0.0963573,-676,10.228
130,0.324931,0.0,0.0850397,-708,9.774
131,0.324931,0.0,0.0803917,-708,10.096
132,0.324931,0.0,0.0895958,-708,9.903
133,0.324931,0.0,0.0813306,-676,10.239
134,0.324931,0.0,0.0951559,-708,10.337
135,0.324931,0.0,0.0861659,-708,9.521
136,0.324931,0.0,0.0821183,-708,9.887
137,0.324931,0.0,0.0956993,-725,10.259
138,0.324931,0.0,0.0798381,-692,9.749
139,0.324931,0.0,0.0921849,-692,10.105
140,0.324931,0.0,0.0844005,-708,9.891
141,0.324931,0.0,0.081737,-708,10.27
142,0.324931,0.0,0.0936214,-708,9.91
143,0.324931,0.0,0.0792872,-676,9.986
144,0.324931,0.0,0.0935162,-708,9.835
145,0.324931,0.0,0.0855643,-676,10.3
146,0.324931,0.0,0.083163,-725,9.66
147,0.324931,0.0,0.094349,-708,10.215
148,0.324931,0.0,0.0792192,-676,9.901
149,0.324931,0.0,0.0884869,-708,10.045
150,0.324931,0.0,0.0863282,-676,9.892
151,0.324931,0.0,0.0804693,-708,10.253
152,0.324931,0.0,0.0937381,-708,9.779
153,0.324931,0.0,0.0786764,-708,10.126
154,0.324931,0.0,0.094606,-676,9.883
155,0.324931,0.0,0.0851099,-676,10.111
156,0.324931,0.0,0.0820538,-676,10.206
157,0.324931,0.0,0.0933003,-676,9.913
158,0.324931,0.0,0.0781714,-708,9.801
159,0.324931,0.0,0.0860643,-725,10.125
160,0.324931,0.0,0.0793373,-676,9.811
161,0.324931,0.0,0.0778471,-708,10.136
162,0.324931,0.0,0.0911997,-676,9.817
163,0.324931,0.0,0.0735517,-676,10.282
164,0.324931,0.0,0.0854521,-676,9.745
165,0.324931,0.0,0.0755397,-660,10.51
166,0.324931,0.0,0.0795972,-676,9.946
167,0.324931,0.0,0.086679,-708,9.721
168,0.324931,0.0,0.0713976,-676,9.754
169,0.324931,0.0,0.0832384,-676,10.347
170,0.324931,0.0,0.0778618,-676,10.125
171,0.324931,0.0,0.0753692,-708,10.29
172,0.324931,0.0,0.0869289,-692,9.355
173,0.324931,0.0,0.0681267,-676,10.742
174,0.324931,0.0,0.0844868,-676,9.3
175,0.324931,0.0,0.0773813,-708,10.133
176,0.324931,0.0,0.0744458,-676,9.77
177,0.324931,0.0,0.0850176,-708,10.2
178,0.324931,0.0,0.0687431,-692,10.216
179,0.324931,0.0,0.0850679,-676,9.836
180,0.324931,0.0,0.0770448,-676,9.754
181,0.324931,0.0,0.0744468,-708,10.225
182,0.324931,0.0,0.0850076,-708,9.772
183,0.324931,0.0,0.0699138,-676,10.224
184,0.324931,0.0,0.0846122,-692,10.182
185,0.324931,0.0,0.0761994,-708,10.082
186,0.324931,0.0,0.0734207,-708,9.53
187,0.324931,0.0,0.0853181,-644,10.273
188,0.324931,0.0,0.0726833,-692,9.797
189,0.324931,0.0,0.086012,-676,10.146
190,0.324931,0.0,0.0813826,-708,9.776
191,0.324931,0.0,0.077244,-676,10.193
192,0.324931,0.0,0.0909073,-676,9.836
193,0.324931,0.0,0.0753724,-708,10.201
194,0.324931,0.0,0.0886327,-660,10.18
195,0.324931,0.0,0.0820581,-708,9.787
196,0.324931,0.0,0.0743321,-676,9.874
197,0.324931,0.0,0.0884739,-676,10.108
198,0.324931,0.0,0.0756108,-708,9.826
199,0.324931,0.0,0.0868586,-708,10.073
200,0.324931,0.0,0.0745081,-660,9.981
201,0.324931,0.0,0.0754304,-660,10.185
202,0.324931,0.0,0.0832497,-708,9.768
203,0.324931,0.0,0.0646482,-676,10.124
204,0.324931,0.0,0.0746218,-692,9.824
205,0.324931,0.0,0.062684,-692,10.206
206,0.324931,0.0,0.0555016,-676,10.015
207,0.324931,0.0,0.0628488,-644,10.465
208,0.324033,0.0,0.0441429,-676,10.028
209,0.324033,0.0,0.0574497,-708,9.428
210,0.322238,0.0,0.0498334,-708,10.013
211,0.32134,-0.897599,0.0504819,-676,10.083
212,0.318648,0.0,0.0518212,-676,9.83
213,0.315955,0.0,0.0289976,-708,10.384
214,0.312364,-0.897599,0.0374703,-563,9.619
215,0.301593,-0.897599,0.0365467,-692,10.183
216,0.294412,-0.897599,0.0299933,-676,9.81
217,0.292617,-0.897599,0.0282808,-580,10.058
218,0.275563,-0.897599,0.0159363,-483,9.877
219,0.273768,-0.897599,0.0313432,-531,10.217
220,0.262996,-1.7952,0.0138414,-483,9.749
221,0.253123,-0.897599,0.0151811,-483,10.331
222,0.242352,-0.897599,0.0148605,-467,9.756
223,0.233376,-0.897599,-0.000864475,-290,10.092
224,0.215424,-0.897599,0.0156037,-370,15.041
225,0.20555,-0.897599,-0.00324502,-370,5.435
226,0.201062,-0.897599,0.00797455,-386,9.414
227,0.193881,-0.897599,-0.00575398,-306,10.181
228,0.182213,-0.897599,0.00458209,-322,9.745
229,0.170544,-0.897599,-0.00377346,-225,10.168
230,0.158875,-0.897599,-0.0175128,-273,9.786
231,0.147206,-0.897599,-0.00571403,-257,10.368
232,0.13464,-0.897599,-0.0238642,-193,9.641
233,0.122971,-0.897599,-0.0238642,-177,10.396
234,0.109507,-1.7952,-0.0238642,-161,9.612
235,0.0969407,-0.897599,-0.0149549,-112,10.472
236,0.0816815,-1.7952,-0.0149549,-80,9.531
237,0.0691151,-0.897599,-0.0149549,33,10.333
238,0.0574463,-0.897599,-0.018019,-32,9.672
239,0.0457775,-0.897599,-0.0369614,65,10.235
240,0.035904,-0.897599,-0.0418639,17,9.904
241,0.0278256,0.0,-0.0548749,129,10.332
242,0.0206448,0.0,-0.048936,97,9.608
243,0.00897599,0.0,-0.0596665,81,10.48
244,0.00807839,-0.897599,-0.0397871,33,9.59
245,0.0017952,-0.897599,-0.0595687,33,10.765
246,-0.00448799,-0.897599,-0.0671992,65,9.238
247,-0.0161568,-0.897599,-0.0621174,178,10.271
248,-0.0170544,-0.897599,-0.0614411,242,9.767
249,-0.0215424,0.0,-0.0655187,178,9.997
250,-0.0260304,0.0,-0.0780686,274,9.85
251,-0.0305184,-0.897599,-0.0664452,162,10.284
252,-0.0350064,-0.897599,-0.0703547,178,9.679
253,-0.0439823,0.0,-0.0850021,113,10.47
254,-0.0439823,0.0,-0.0740968,323,9.651
255,-0.0484703,-0.897599,-0.0820571,226,10.168
256,-0.0574463,0.0,-0.0661651,129,9.851
257,-0.0583439,-0.897599,-0.0779505,162,10.126
258,-0.0628319,-0.897599,-0.0853236,307,9.835
259,-0.0673199,0.0,-0.0756583,226,10.007
260,-0.0753983,0.0,-0.0935445,307,9.864
261,-0.0753983,0.0,-0.0783524,307,10.158
262,-0.0798863,0.0,-0.0799593,210,9.944
263,-0.0834767,0.0,-0.0862915,226,10.245
264,-0.0870671,0.0,-0.0710906,226,9.714
265,-0.0897599,0.0,-0.079227,226,10.039
266,-0.0915551,0.0,-0.0839648,226,10.019
267,-0.0924527,0.0,-0.0719488,258,10.035
268,-0.0933503,0.0,-0.0852132,258,9.981
269,-0.0933503,0.0,-0.0667108,258,9.991
270,-0.0933503,0.0,-0.0717902,258,9.96
271,-0.0933503,0.0,-0.071537,258,10.042
272,-0.0933503,0.0,-0.0587236,258,10.187
273,-0.0933503,0.0,-0.0713361,258,9.846
274,-0.0933503,0.0,-0.0552355,274,9.935
275,-0.0933503,0.0,-0.0679398,226,10.062
276,-0.0933503,0.0,-0.0674401,226,9.988
277,-0.0933503,0.0,-0.0606277,226,10.035
278,-0.0933503,0.0,-0.0791318,226,10.329
279,-0.0933503,0.0,-0.0658686,226,9.97
280,-0.0933503,0.0,-0.0808383,258,10.298
281,-0.0933503,0.0,-0.0831269,258,9.36
282,-0.0933503,0.0,-0.0743766,226,10.127
283,-0.0933503,0.0,-0.0895353,210,10.053
284,-0.0942479,0.0,-0.0747253,194,9.969
285,-0.0942479,0.0,-0.0816929,226,9.867
286,-0.0951455,0.0,-0.0886674,226,9.917
287,-0.0960431,0.0,-0.0802063,226,10.303
288,-0.0978383,-0.897599,-0.0975823,226,9.822
289,-0.100531,0.0,-0.0811846,226,9.94
290,-0.105019,0.0,-0.0876954,226,9.985
291,-0.110405,0.0,-0.0890687,323,10.065
292,-0.11579,-0.897599,-0.0846662,242,9.99
293,-0.122073,-0.897599,-0.0883645,307,9.902
294,-0.128357,-0.897599,-0.0828585,258,10.138
295,-0.132845,-0.897599,-0.0947354,387,10.036
296,-0.135537,0.0,-0.0958584,371,9.915
297,-0.137333,0.0,-0.0903173,387,10.162
298,-0.13823,0.0,-0.0897079,419,9.884
299,-0.13823,0.0,-0.0680921,339,9.973
300,-0.13823,0.0,-0.078873,274,10.327
301,-0.13823,0.0,-0.0791196,307,9.893
302,-0.13823,0.0,-0.0694297,323,9.804
303,-0.13823,0.0,-0.0836433,355,10.008
304,-0.13823,0.0,-0.0728698,307,9.904
305,-0.13823,0.0,-0.0803963,307,10.027
306,-0.13823,0.0,-0.0810876,323,10.011
307,-0.13823,0.0,-0.0688077,307,9.962
308,-0.13823,0.0,-0.0849322,323,10.031
309,-0.13823,0.0,-0.0672712,307,10.066
310,-0.13823,0.0,-0.0742615,307,9.99
311,-0.13823,0.0,-0.0727902,258,9.961
312,-0.13823,0.0,-0.0633791,323,9.945
313,-0.13823,0.0,-0.0800158,307,10.055
314,-0.13823,0.0,-0.0645985,274,9.997
315,-0.13823,0.0,-0.0695971,274,10.226
316,-0.13823,0.0,-0.072403,258,9.761
317,-0.13823,0.0,-0.0593432,291,10.57
318,-0.13823,0.0,-0.0723574,307,9.445
319,-0.13823,0.0,-0.0543658,258,9.956
320,-0.13823,0.0,-0.0615543,274,10.062
321,-0.13823,0.0,-0.0616569,274,9.936
322,-0.13823,0.0,-0.048335,274,10.004
323,-0.13823,0.0,-0.0635775,274,10.001
324,-0.13823,0.0,-0.0503573,258,9.991
325,-0.13823,0.0,-0.0576835,291,10.314
326,-0.13823,0.0,-0.0615912,258,9.703
327,-0.13823,0.0,-0.0504169,291,10.398
328,-0.13823,0.0,-0.0661104,258,9.583
329,-0.13823,0.0,-0.0520091,291,10.014
330,-0.13823,0.0,-0.0563031,291,10.105
331,-0.13823,0.0,-0.0594796,291,9.895
332,-0.13823,0.0,-0.0478812,291,10.096
333,-0.13823,0.0,-0.0637746,323,9.907
334,-0.13823,0.0,-0.0509412,291,9.916
335,-0.13823,0.0,-0.0569034,258,10.286
336,-0.13823,0.0,-0.0595052,258,9.788
337,-0.13823,0.0,-0.0508634,258,10.065
338,-0.13823,0.0,-0.0639737,291,10.05
339,-0.13823,0.0,-0.0493364,258,9.89
340,-0.13823,0.0,-0.0573985,258,10.399
341,-0.13823,0.0,-0.0566901,274,9.947
342,-0.13823,0.0,-0.0483678,258,9.674
343,-0.13823,0.0,-0.0631864,291,10.042
344,-0.13823,0.0,-0.0466918,291,10.011
345,-0.13823,0.0,-0.0565844,258,9.963
346,-0.13823,0.0,-0.0576353,291,9.966
347,-0.13823,0.0,-0.0457406,258,10.026
348,-0.13823,0.0,-0.061313,291,9.959
349,-0.13823,0.0,-0.0478505,291,10.018
350,-0.13823,0.0,-0.0610573,258,10.254
351,-0.13823,0.0,-0.0601036,291,9.787
352,-0.13823,0.0,-0.0490772,258,10.542
353,-0.13823,0.0,-0.0629714,258,9.617
354,-0.13823,0.0,-0.0497509,258,9.749
355,-0.13823,0.0,-0.0559054,291,10.154
356,-0.13823,0.0,-0.0600283,291,9.881
357,-0.13823,0.0,-0.0478477,291,10.114
358,-0.13823,0.0,-0.0636406,258,9.936
359,-0.13823,0.0,-0.0491171,291,9.991
360,-0.13823,0.0,-0.0535332,258,10.094
361,-0.13823,0.0,-0.054586,291,10.086
362,-0.13823,0.0,-0.0458262,258,9.818
363,-0.13823,0.0,-0.061381,258,10.053
364,-0.13823,0.0,-0.0481419,258,9.867
365,-0.13823,0.0,-0.0562966,258,10.081
366,-0.13823,0.0,-0.0580685,291,10.106
367,-0.13823,0.0,-0.0494124,258,10.176
368,-0.13823,0.0,-0.0631765,258,9.615
369,-0.13823,0.0,-0.0515234,291,10.108
370,-0.13823,0.0,-0.0588504,291,9.954
371,-0.13823,0.0,-0.0584407,242,10.101
372,-0.13823,0.0,-0.049771,258,9.929
373,-0.13823,0.0,-0.0646935,258,10.005
374,-0.13823,0.0,-0.0508038,242,10.017
375,-0.13823,0.0,-0.0579887,291,9.982
376,-0.13823,0.0,-0.0610432,258,10.046
377,-0.13823,0.0,-0.049547,258,9.992
378,-0.13823,0.0,-0.0646521,258,10.013
379,-0.13823,0.0,-0.0505974,258,10.053
380,-0.13823,0.0,-0.058041,258,10.053
381,-0.13823,0.0,-0.0554923,291,10.27
382,-0.13823,0.0,-0.049327,258,9.57
383,-0.13823,0.0,-0.0624641,258,10.234
384,-0.13823,0.0,-0.0500735,258,9.71
385,-0.13823,0.0,-0.0573038,258,10.149
386,-0.13823,0.0,-0.0585823,258,9.901
387,-0.13823,0.0,-0.0478881,258,10.349
388,-0.13823,0.0,-0.0650909,258,9.809
389,-0.13823,0.0,-0.0490811,274,10.487
390,-0.13823,0.0,-0.0575379,258,9.381
391,-0.13823,0.0,-0.0615384,258,10.044
392,-0.13823,0.0,-0.0511657,226,9.967
393,-0.13823,0.0,-0.0680766,258,10.035
394,-0.13823,0.0,-0.0531785,258,9.901
395,-0.13823,0.0,-0.0606799,258,10.102
396,-0.13823,0.0,-0.0635638,258,9.975
397,-0.13823,0.0,-0.0527452,258,10.132
398,-0.13823,0.0,-0.0665346,258,9.735
399,-0.13823,0.0,-0.052401,258,10.316
400,-0.13823,0.0,-0.0621402,258,10.081
401,-0.13823,0.0,-0.0624363,258,9.825
402,-0.13823,0.0,-0.0513802,258,9.884
403,-0.13823,0.0,-0.0665625,258,9.992
404,-0.13823,0.0,-0.0546572,258,9.928
405,-0.13823,0.0,-0.061867,258,10.045
406,-0.13823,0.0,-0.0652958,210,9.937
407,-0.13823,0.0,-0.0542122,258,10.144
408,-0.13823,0.0,-0.0689368,258,10.022
409,-0.13823,0.0,-0.0554184,258,9.984
410,-0.13823,0.0,-0.0629453,242,9.953
411,-0.13823,0.0,-0.06516,258,9.996
412,-0.13823,0.0,-0.0565402,258,10.143
413,-0.13823,0.0,-0.0699975,226,10.023
414,-0.13823,0.0,-0.0555333,258,9.886
415,-0.13823,0.0,-0.0678438,258,9.97
416,-0.13823,0.0,-0.0684237,258,9.945
417,-0.13823,0.0,-0.0566233,258,10.08
