,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
89,0.108609,0.897599,0.182634,-1190,9.89
90,0.125664,0.897599,0.181197,-1222,10.246
91,0.133742,0.897599,0.192712,-1351,9.848
92,0.142718,0.897599,0.211731,-1319,9.949
93,0.143616,0.897599,0.211445,-1448,9.999
94,0.157977,0.897599,0.222397,-1528,10.062
95,0.163363,0.0,0.221777,-1609,9.924
96,0.164261,0.897599,0.225886,-1544,10.243
97,0.166953,0.0,0.235792,-1673,10.375
98,0.171441,0.0,0.231476,-1577,9.607
99,0.171441,0.0,0.232295,-1609,10.624
100,0.173237,0.0,0.225788,-1609,9.247
101,0.175032,0.0,0.228778,-1609,9.962
102,0.175929,0.0,0.230309,-1512,10.009
103,0.178622,0.0,0.221999,-1544,10.298
104,0.180417,0.0,0.226655,-1480,9.664
105,0.18311,0.0,0.220711,-1464,10.155
106,0.185803,0.897599,0.219111,-1480,9.891
107,0.189393,0.897599,0.219315,-1448,10.003
108,0.192086,0.0,0.21563,-1448,10.244
109,0.195677,0.897599,0.224951,-1448,9.786
110,0.197472,0.0,0.220937,-1448,9.861
111,0.200165,0.0,0.2276,-1415,10.076
112,0.203755,0.897599,0.219921,-1496,10.0
113,0.207345,0.897599,0.221693,-1415,10.019
114,0.212731,0.897599,0.211503,-1415,9.971
115,0.218117,0.897599,0.210536,-1512,10.097
116,0.221707,0.897599,0.21784,-1496,9.824
117,0.225297,0.0,0.220016,-1512,10.154
118,0.228888,0.0,0.216556,-1528,9.91
119,0.230683,0.0,0.215765,-1512,10.562
120,0.236069,0.0,0.214401,-1480,10.592
121,0.236069,0.897599,0.215094,-1512,8.997
122,0.237864,0.0,0.216106,-1496,9.714
123,0.239659,0.0,0.2194,-1512,10.358
124,0.240556,0.0,0.22444,-1577,9.786
125,0.241454,0.0,0.217532,-1480,10.216
126,0.242352,0.0,0.219114,-1512,9.794
127,0.244147,0.897599,0.218791,-1448,9.945
128,0.24684,0.897599,0.210202,-1415,10.032
129,0.249532,0.0,0.218611,-1448,10.168
130,0.253123,0.0,0.214808,-1448,9.905
131,0.254918,0.0,0.21788,-1448,10.008
132,0.258508,0.0,0.21642,-1464,9.911
133,0.262099,0.0,0.214692,-1448,9.94
134,0.265689,0.897599,0.219552,-1415,10.448
135,0.26928,0.0,0.211446,-1464,9.83
136,0.271972,0.0,0.220245,-1415,9.757
137,0.273768,0.0,0.223102,-1544,10.14
138,0.274665,0.0,0.216254,-1512,9.847
139,0.275563,0.0,0.220851,-1480,10.127
140,0.275563,0.0,0.209895,-1512,9.987
141,0.275563,0.0,0.204199,-1480,10.081
142,0.275563,0.0,0.201081,-1480,9.919
143,0.275563,0.0,0.18779,-1448,10.032
144,0.275563,0.0,0.188839,-1415,9.99
145,0.275563,0.0,0.18057,-1448,10.201
146,0.275563,0.0,0.180778,-1415,9.815
147,0.275563,0.0,0.177766,-1415,9.975
148,0.275563,0.0,0.167659,-1335,10.0
149,0.275563,0.0,0.167654,-1383,10.141
150,0.275563,0.0,0.157406,-1383,9.858
151,0.275563,0.0,0.157296,-1351,10.156
152,0.275563,0.0,0.154415,-1319,9.823
153,0.275563,0.0,0.145359,-1319,10.312
154,0.275563,0.0,0.141761,-1319,9.601
155,0.275563,0.0,0.128251,-1319,10.249
156,0.275563,0.0,0.12094,-1319,9.818
157,0.275563,0.0,0.120105,-1319,10.012
158,0.274665,-0.897599,0.111603,-1319,9.92
159,0.27287,0.0,0.119488,-1287,10.102
160,0.270177,0.0,0.113181,-1319,9.766
161,0.268382,0.0,0.117588,-1254,10.254
162,0.263894,-0.897599,0.118319,-1270,10.007
163,0.262099,0.0,0.11334,-1270,10.081
164,0.262099,-0.897599,0.110764,-1254,9.717
165,0.261201,0.0,0.102745,-1174,10.179
166,0.261201,0.0,0.0995256,-1190,9.966
167,0.261201,0.0,0.106466,-1142,10.011
168,0.260304,0.0,0.101829,-1158,9.952
169,0.258508,0.0,0.109864,-1190,10.066
170,0.257611,0.0,0.105229,-1158,9.959
171,0.256713,0.0,0.108782,-1125,10.19
172,0.255816,0.0,0.114266,-1142,9.79
173,0.254918,0.0,0.113094,-1158,10.548
174,0.254918,0.0,0.124331,-1158,9.506
175,0.254918,0.0,0.128025,-1142,10.006
176,0.254918,0.0,0.138549,-1093,9.979
177,0.254918,0.0,0.149466,-1158,10.169
178,0.254918,0.0,0.146856,-1125,9.792
179,0.254918,0.0,0.152199,-1125,9.953
180,0.254918,0.0,0.144709,-1125,10.097
181,0.254918,0.0,0.143433,-1125,9.872
182,0.254918,0.0,0.138619,-1125,10.236
183,0.254918,0.0,0.128015,-1093,9.852
184,0.254918,0.0,0.132257,-1125,9.953
185,0.254918,0.0,0.126778,-1093,10.6
186,0.254918,0.0,0.131048,-1093,9.827
187,0.254918,0.0,0.135899,-1093,9.79
188,0.254918,0.0,0.127403,-1125,9.823
189,0.254918,0.0,0.130152,-1077,10.006
190,0.254918,0.0,0.124228,-1093,9.986
191,0.254918,0.0,0.12452,-1093,10.106
192,0.254918,0.0,0.128601,-1045,10.011
193,0.254918,0.0,0.123252,-1125,9.972
194,0.254918,0.0,0.129925,-1077,9.943
195,0.254918,0.0,0.127802,-1061,10.1
196,0.254918,0.0,0.131243,-1093,9.957
197,0.254918,0.0,0.1365,-1109,10.098
198,0.254918,0.0,0.134044,-1093,10.178
199,0.254918,0.0,0.139462,-1061,9.753
200,0.254918,0.0,0.135096,-1093,9.921
201,0.254918,0.0,0.136617,-1093,10.048
202,0.254918,0.0,0.137649,-1061,9.903
203,0.254918,0.0,0.128742,-1045,10.193
204,0.254918,0.0,0.131152,-1029,10.061
205,0.254918,0.0,0.125577,-1093,9.768
206,0.254918,0.0,0.127248,-1061,10.02
207,0.254918,0.0,0.131542,-1061,9.957
208,0.254918,0.0,0.128938,-1093,10.344
209,0.254918,0.0,0.135443,-1061,9.825
210,0.254918,0.0,0.132041,-1093,10.37
211,0.254918,0.0,0.134418,-1061,9.644
212,0.254918,0.0,0.135216,-1061,9.916
213,0.254918,0.0,0.126322,-1093,10.002
214,0.254918,0.0,0.130665,-1077,9.842
215,0.254918,0.0,0.121137,-1061,10.284
216,0.254918,0.0,0.124742,-1029,9.866
217,0.254918,0.0,0.125565,-1045,10.194
218,0.254918,0.0,0.119775,-1061,9.779
219,0.254918,0.0,0.126868,-1077,12.262
220,0.254918,0.0,0.115358,-1061,7.721
221,0.254918,0.0,0.119336,-1045,10.091
222,0.254918,0.0,0.119858,-1061,9.998
223,0.254918,0.0,0.111158,-1045,9.91
224,0.254918,0.0,0.110131,-1013,9.967
225,0.254918,0.0,0.101844,-1061,10.03
226,0.254918,0.0,0.104301,-1077,10.027
227,0.254918,0.0,0.110493,-1093,9.918
228,0.254918,0.0,0.111679,-1077,10.038
229,0.254918,0.0,0.121915,-1093,10.211
230,0.254918,0.0,0.119435,-1061,9.785
231,0.254918,0.0,0.122766,-1093,10.086
232,0.254918,0.0,0.119625,-1061,10.024
233,0.254918,0.0,0.107878,-1093,9.904
234,0.254918,0.0,0.104049,-1061,10.05
235,0.254918,0.0,0.094684,-1061,10.146
236,0.254918,0.0,0.0935677,-1093,9.868
237,0.254918,0.0,0.100237,-1109,9.999
238,0.254918,0.0,0.101266,-1077,9.962
239,0.254918,0.0,0.113331,-1077,10.336
240,0.254918,0.0,0.113749,-1109,9.554
241,0.254918,0.0,0.117571,-1093,10.131
242,0.254918,0.0,0.120935,-1093,9.931
243,0.254918,0.0,0.112616,-1158,9.986
244,0.254918,0.0,0.11812,-1093,10.064
245,0.254918,0.0,0.111857,-1093,10.324
246,0.254918,0.0,0.113921,-1093,9.849
247,0.254918,0.0,0.1155,-1125,10.3
248,0.254918,0.0,0.10956,-1125,9.493
249,0.254918,0.0,0.116359,-1125,9.981
250,0.254918,0.0,0.110658,-1125,10.009
251,0.254918,0.0,0.113074,-1093,10.019
252,0.254918,0.0,0.116699,-1125,9.958
253,0.254918,0.0,0.109346,-1125,10.054
254,0.254918,0.0,0.115263,-1125,9.985
255,0.254918,0.0,0.109051,-1109,10.204
256,0.254918,0.0,0.112083,-1158,9.765
257,0.254918,0.0,0.116287,-1125,10.017
258,0.254918,0.0,0.109294,-1158,10.036
259,0.254918,0.0,0.110267,-1125,10.063
260,0.254918,0.0,0.101462,-1190,9.896
261,0.254918,0.0,0.106888,-1142,10.224
262,0.254918,0.0,0.104044,-1125,9.861
263,0.254918,0.0,0.0983155,-1109,10.017
264,0.254918,0.0,0.1022,-1125,9.855
265,0.254918,0.0,0.0965587,-1125,10.021
266,0.253123,0.0,0.0998041,-1125,9.924
267,0.252225,0.0,0.104859,-1125,10.494
268,0.249532,-0.897599,0.0996744,-1158,9.751
269,0.247737,0.0,0.103477,-1158,9.902
270,0.245044,0.0,0.0906371,-1158,9.923
271,0.243249,-0.897599,0.0944075,-1061,10.231
272,0.240556,0.0,0.0952539,-1093,9.712
273,0.236966,0.0,0.0890748,-1061,10.035
274,0.234273,0.0,0.0960365,-964,9.995
275,0.232478,0.0,0.0910269,-1029,10.053
276,0.230683,0.0,0.10008,-997,9.959
277,0.230683,0.0,0.111036,-932,10.056
278,0.230683,0.0,0.118139,-964,10.168
279,0.230683,0.0,0.137545,-980,9.848
280,0.230683,0.897599,0.139703,-964,9.924
281,0.232478,0.897599,0.145704,-932,10.057
282,0.236069,0.897599,0.137731,-932,10.055
283,0.239659,0.0,0.142628,-980,9.903
284,0.243249,0.0,0.146067,-1013,10.452
285,0.245942,0.0,0.139167,-1029,9.609
286,0.24684,0.0,0.144975,-1013,10.825
287,0.247737,0.0,0.143425,-1029,9.525
288,0.247737,0.0,0.133243,-1093,9.634
289,0.247737,0.0,0.130877,-1061,10.111
290,0.247737,0.0,0.123843,-1077,9.883
291,0.247737,0.0,0.126443,-1061,10.046
292,0.247737,0.0,0.127522,-1093,9.965
293,0.247737,0.0,0.12679,-1061,10.014
294,0.247737,0.0,0.134442,-1093,9.969
295,0.247737,0.0,0.131798,-1093,10.091
296,0.247737,0.0,0.133758,-1061,9.896
297,0.247737,0.0,0.133422,-1045,10.496
298,0.247737,0.0,0.132499,-1061,9.876
299,0.247737,0.0,0.141142,-1061,10.011
300,0.247737,0.0,0.137703,-1029,9.634
301,0.247737,0.0,0.147454,-1013,10.03
302,0.247737,0.0,0.155555,-1061,9.966
303,0.247737,0.0,0.15478,-1077,10.212
304,0.248635,0.0,0.15939,-1029,9.835
305,0.25043,0.0,0.150641,-1029,10.363
306,0.25402,0.0,0.151577,-1045,9.945
307,0.25402,0.0,0.153189,-1029,9.704
308,0.255816,0.897599,0.153259,-997,9.975
309,0.256713,0.0,0.163297,-1029,9.97
310,0.257611,0.0,0.162743,-1045,9.937
311,0.258508,0.0,0.162529,-1125,10.062
312,0.259406,0.0,0.159793,-1093,9.93
313,0.260304,0.0,0.152687,-1109,10.158
314,0.261201,0.0,0.159969,-1093,9.927
315,0.261201,0.0,0.151859,-1061,10.103
316,0.261201,0.0,0.157606,-1093,12.39
317,0.261201,0.0,0.157155,-1093,7.668
318,0.261201,0.0,0.151626,-1077,9.899
319,0.261201,0.0,0.159279,-1109,10.789
320,0.261201,0.0,0.154674,-1093,10.118
321,0.261201,0.0,0.157579,-1061,9.986
322,0.261201,0.0,0.158152,-1061,12.243
323,0.261201,0.0,0.161012,-1061,11.905
324,0.261201,0.0,0.162542,-1061,5.113
325,0.262099,0.0,0.156862,-1093,9.982
326,0.262099,0.0,0.159822,-1061,12.753
327,0.262996,0.0,0.156932,-1077,7.576
328,0.262996,0.0,0.151983,-1061,9.465
329,0.262996,0.0,0.158005,-1029,10.476
330,0.262996,0.0,0.149777,-1029,9.553
331,0.262996,0.0,0.152964,-1061,9.992
332,0.262996,0.0,0.154015,-1029,10.104
333,0.262996,0.0,0.151177,-1061,10.067
334,0.262996,0.0,0.157298,-1061,9.82
335,0.262996,0.0,0.149682,-1045,10.1
336,0.262996,0.0,0.154294,-1061,9.947
337,0.262996,0.0,0.155501,-1029,10.008
338,0.262996,0.0,0.148921,-997,9.939
339,0.262996,0.0,0.156023,-997,10.363
340,0.263894,0.0,0.150163,-1029,9.593
341,0.263894,0.0,0.15409,-1029,10.501
342,0.263894,0.0,0.156903,-964,9.55
343,0.263894,0.0,0.152085,-1061,10.073
344,0.264792,0.0,0.155893,-1013,10.351
345,0.264792,0.0,0.147567,-964,9.952
346,0.264792,0.0,0.14815,-997,10.224
347,0.265689,0.0,0.145008,-980,9.584
348,0.265689,0.0,0.136429,-1029,9.786
349,0.265689,0.0,0.14072,-997,10.285
350,0.265689,0.0,0.136539,-1029,9.701
351,0.265689,0.0,0.14094,-997,10.166
352,0.265689,0.0,0.14771,-1029,9.878
353,0.265689,0.0,0.147731,-997,10.141
354,0.265689,0.0,0.15414,-997,9.845
355,0.265689,0.0,0.145976,-997,10.032
356,0.265689,0.0,0.146733,-997,9.958
357,0.265689,0.0,0.142234,-997,10.366
358,0.265689,0.0,0.137063,-997,9.82
359,0.265689,0.0,0.139874,-997,10.146
360,0.265689,0.0,0.131945,-1029,9.741
361,0.265689,0.0,0.138622,-997,9.964
362,0.265689,0.0,0.145347,-997,10.009
363,0.265689,0.0,0.14705,-1029,10.183
364,0.265689,0.0,0.154248,-980,9.82
365,0.265689,0.0,0.149823,-1061,10.24
366,0.265689,0.0,0.154035,-997,9.827
367,0.265689,0.0,0.149916,-997,9.987
368,0.265689,0.0,0.139955,-948,9.994
369,0.265689,0.0,0.145907,-997,9.938
370,0.265689,0.0,0.142765,-997,9.941
371,0.265689,0.0,0.150121,-997,10.123
372,0.265689,0.0,0.152947,-964,9.951
373,0.265689,0.0,0.149142,-997,10.063
374,0.266587,0.0,0.15521,-997,9.896
375,0.266587,0.0,0.14802,-997,10.105
376,0.266587,0.0,0.150551,-997,10.078
377,0.267484,0.0,0.148388,-997,9.881
378,0.267484,0.0,0.141547,-964,9.932
379,0.267484,0.0,0.145941,-997,10.043
380,0.267484,0.0,0.136872,-964,9.956
381,0.267484,0.0,0.138819,-997,10.366
382,0.267484,0.0,0.13803,-964,9.688
383,0.267484,0.0,0.135706,-997,10.577
384,0.267484,0.0,0.143634,-997,9.538
385,0.267484,0.0,0.140174,-1013,9.966
386,0.267484,0.0,0.149286,-997,9.941
387,0.267484,0.0,0.1513,-997,9.956
388,0.267484,0.0,0.146518,-997,9.974
389,0.267484,0.0,0.149802,-964,10.057
390,0.267484,0.0,0.144842,-997,9.918
391,0.267484,0.0,0.150271,-980,10.078
392,0.267484,0.0,0.150047,-964,9.94
393,0.267484,0.0,0.145729,-1029,10.102
394,0.267484,0.0,0.151612,-997,10.064
395,0.267484,0.0,0.141925,-997,9.923
396,0.267484,0.0,0.142922,-964,9.959
397,0.267484,0.0,0.142799,-964,9.982
398,0.267484,0.0,0.140169,-997,10.055
399,0.267484,0.0,0.14886,-997,10.035
400,0.267484,0.0,0.145464,-997,9.89
401,0.267484,0.0,0.151783,-1013,10.019
402,0.267484,0.0,0.148803,-997,9.925
403,0.268382,0.0,0.146857,-932,10.163
404,0.268382,0.0,0.150243,-980,9.884
405,0.268382,0.0,0.138595,-997,10.5
406,0.268382,0.0,0.139019,-997,9.593
407,0.268382,0.0,0.134405,-997,9.977
408,0.268382,0.0,0.128572,-964,10.032
409,0.268382,0.0,0.13218,-964,9.91
410,0.268382,0.0,0.130515,-1013,9.998
411,0.268382,0.0,0.137519,-980,10.117
412,0.268382,0.0,0.138129,-997,9.947
413,0.268382,0.0,0.138987,-964,10.088
414,0.268382,0.0,0.144894,-964,9.844
415,0.268382,0.0,0.137827,-1029,10.095
416,0.268382,0.0,0.143223,-997,9.867
417,0.268382,0.0,0.140363,-1013,10.269
418,0.268382,0.0,0.138177,-1013,9.848
419,0.268382,0.0,0.143151,-997,14.242
420,0.268382,0.0,0.137766,-964,6.373
421,0.268382,0.0,0.143666,-997,9.42
422,0.268382,0.0,0.143418,-997,9.805
423,0.268382,0.0,0.137811,-997,10.31
424,0.268382,0.0,0.140482,-980,9.8
425,0.268382,0.0,0.134106,-1013,10.06
426,0.268382,0.0,0.137848,-1013,10.255
427,0.268382,0.0,0.139072,-980,9.645
428,0.268382,0.0,0.135348,-964,9.998
429,0.268382,0.0,0.142409,-1013,10.288
430,0.268382,0.0,0.137441,-997,9.849
431,0.268382,0.0,0.139822,-1013,10.0
432,0.268382,0.0,0.142239,-1013,9.871
433,0.268382,0.0,0.135982,-997,10.094
434,0.268382,0.0,0.138013,-1029,9.836
435,0.268382,0.0,0.12998,-980,10.102
436,0.268382,0.0,0.131378,-1029,10.078
437,0.268382,0.0,0.132384,-1029,10.089
438,0.268382,0.0,0.126295,-997,9.83
439,0.268382,0.0,0.132448,-1029,9.998
440,0.268382,0.0,0.124029,-1029,10.157
441,0.268382,0.0,0.127456,-1045,9.847
442,0.268382,0.0,0.131035,-1029,10.055
443,0.268382,0.0,0.131026,-1029,9.903
444,0.268382,0.0,0.137515,-997,10.005
445,0.268382,0.0,0.134411,-1029,10.191
446,0.268382,0.0,0.135972,-997,9.915
447,0.268382,0.0,0.137415,-1029,9.986
448,0.268382,0.0,0.131069,-1029,10.085
449,0.268382,0.0,0.135326,-1029,9.859
450,0.268382,0.0,0.130295,-1061,9.976
451,0.268382,0.0,0.135694,-1045,10.115
452,0.268382,0.0,0.136621,-1045,10.294
453,0.268382,0.0,0.133172,-997,9.65
454,0.268382,0.0,0.138267,-1029,9.912
455,0.268382,0.0,0.132606,-1013,10.111
456,0.268382,0.0,0.13145,-1061,9.991
457,0.268382,0.0,0.129587,-1029,10.58
458,0.268382,0.0,0.126094,-1013,9.543
459,0.268382,0.0,0.133117,-1013,9.856
460,0.268382,0.0,0.122792,-1045,9.954
461,0.268382,0.0,0.125297,-1061,10.001
462,0.268382,0.0,0.124517,-1029,9.973
463,0.268382,0.0,0.120401,-1029,10.302
464,0.268382,0.0,0.127571,-1029,9.775
465,0.268382,0.0,0.119724,-1029,9.934
466,0.268382,0.0,0.125,-1013,10.042
467,0.268382,0.0,0.129028,-1029,10.028
468,0.268382,0.0,0.126741,-1029,9.924
469,0.268382,0.0,0.135607,-1045,10.035
470,0.268382,0.0,0.128887,-1061,10.393
471,0.268382,0.0,0.1341,-1061,9.696
472,0.268382,0.0,0.131883,-1061,9.89
473,0.268382,0.0,0.124192,-1077,10.057
474,0.268382,0.0,0.125688,-1029,10.014
475,0.268382,0.0,0.11366,-1061,9.933
476,0.268382,0.0,0.113648,-1029,10.205
477,0.268382,0.0,0.109746,-1077,9.877
478,0.268382,0.0,0.101998,-1029,9.922
479,0.268382,0.0,0.101029,-1093,10.04
480,0.267484,0.0,0.0928998,-1093,10.11
481,0.267484,0.0,0.0952748,-1093,10.018
482,0.266587,0.0,0.0908881,-1093,10.106
483,0.264792,-0.897599,0.0862929,-1142,9.705
484,0.262996,0.0,0.0926549,-1093,9.957
485,0.259406,0.0,0.0810318,-1109,9.998
486,0.251328,0.0,0.090087,-1029,9.989
487,0.251328,0.0,0.087692,-1093,10.21
488,0.239659,-0.897599,0.0862745,-1029,9.798
489,0.234273,-0.897599,0.0900501,-948,10.343
490,0.234273,0.0,0.0861663,-1013,9.661
491,0.229785,-0.897599,0.062338,-803,9.994
492,0.227093,-0.897599,0.0595775,-803,10.213
493,0.223502,0.0,0.0492041,-835,9.802
494,0.220809,0.0,0.049679,-739,10.563
495,0.217219,0.0,0.0465619,-706,9.558
496,0.213629,-0.897599,0.0508139,-771,9.817
497,0.209141,0.0,0.0472577,-739,10.054
498,0.204653,0.0,0.0417102,-690,10.04
499,0.195677,0.0,0.0351934,-578,10.316
500,0.194779,0.0,0.0311184,-642,9.634
501,0.190291,-0.897599,0.0243686,-642,9.96
502,0.184008,-0.897599,0.017582,-578,10.0
503,0.177725,0.0,0.0120624,-561,10.139
504,0.170544,-0.897599,0.0124937,-400,9.918
505,0.164261,0.0,0.00239082,-384,10.221
506,0.150797,-0.897599,0.000914035,-449,9.703
507,0.150797,0.0,-0.00596473,-255,10.179
508,0.137333,-0.897599,-0.0139303,-320,9.809
509,0.131049,-0.897599,-0.0177034,-239,10.3
510,0.130152,-0.897599,-0.0307308,-304,9.903
511,0.117585,-0.897599,-0.0419303,-94,10.2
512,0.111302,-0.897599,-0.051217,19,9.781
513,0.104121,-0.897599,-0.0543072,19,10.164
514,0.103224,-0.897599,-0.0558579,67,9.722
515,0.0969407,-0.897599,-0.0616041,115,10.411
516,0.0906575,0.0,-0.0645678,131,9.693
517,0.0789887,0.0,-0.0697524,148,10.162
518,0.0727055,-0.897599,-0.068575,164,9.815
519,0.0727055,0.0,-0.0732795,131,14.452
520,0.0619343,0.0,-0.0737035,196,5.781
521,0.0610367,0.0,-0.0850767,357,10.033
522,0.0574463,0.0,-0.0968217,293,9.655
523,0.0538559,-0.897599,-0.0998359,405,10.252
524,0.0493679,-0.897599,-0.100792,260,9.748
525,0.0448799,-0.897599,-0.10759,341,10.345
526,0.0394943,-0.897599,-0.101919,341,9.654
527,0.0341088,0.0,-0.112038,438,10.189
528,0.0278256,-0.897599,-0.114433,389,10.019
529,0.0161568,-0.897599,-0.105278,357,10.094
530,0.00987359,-0.897599,-0.115424,357,9.629
531,0.00987359,-0.897599,-0.113058,486,10.655
532,0.00448799,0.0,-0.128616,583,9.445
533,0.000897599,0.0,-0.13376,615,10.114
534,-0.000897599,0.0,-0.125629,615,9.951
535,-0.00448799,-0.897599,-0.131695,518,10.022
536,-0.00807839,-0.897599,-0.123881,583,9.992
537,-0.0116688,-0.897599,-0.130375,534,10.007
538,-0.0152592,0.0,-0.131467,615,10.343
539,-0.017952,0.0,-0.133135,663,9.715
540,-0.0233376,0.0,-0.140274,647,9.923
541,-0.0233376,-0.897599,-0.13291,534,10.15
542,-0.0278256,-0.897599,-0.133499,550,9.752
543,-0.0323136,-0.897599,-0.128991,550,10.283
544,-0.0368016,0.0,-0.127363,615,9.771
545,-0.0394943,0.0,-0.137726,647,10.307
546,-0.0412895,0.0,-0.134439,631,9.745
547,-0.0421871,0.0,-0.135647,566,10.033
548,-0.0430847,0.0,-0.140949,615,10.121
549,-0.0448799,0.0,-0.134389,583,10.025
550,-0.0466751,-0.897599,-0.139453,599,9.782
551,-0.0484703,-0.897599,-0.133659,583,10.047
552,-0.0520607,-0.897599,-0.140013,518,9.886
553,-0.0547535,0.0,-0.143344,599,10.256
554,-0.0583439,-0.897599,-0.141094,615,9.749
555,-0.0628319,0.0,-0.141823,583,10.129
556,-0.0673199,0.0,-0.140933,599,9.875
557,-0.0727055,-0.897599,-0.142912,615,10.238
558,-0.0780911,0.0,-0.142795,615,9.758
559,-0.0843743,-0.897599,-0.139065,615,10.105
560,-0.0897599,0.0,-0.145639,679,9.902
561,-0.0933503,0.0,-0.148296,647,10.202
562,-0.0960431,0.0,-0.149849,776,9.891
563,-0.0969407,0.0,-0.156655,744,10.215
564,-0.0978383,0.0,-0.150848,744,9.704
565,-0.0978383,0.0,-0.156026,760,10.424
566,-0.0978383,0.0,-0.150345,695,9.728
567,-0.0978383,0.0,-0.151694,679,10.167
568,-0.0978383,0.0,-0.152725,711,10.067
569,-0.0996335,0.0,-0.148912,695,9.903
570,-0.101429,0.0,-0.152234,647,10.635
