,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
282,-0.0789887,0.0,0.00649142,-95,9.973
283,-0.0789887,0.0,0.0146863,-160,10.025
284,-0.0789887,0.0,0.0110868,-63,10.023
285,-0.0789887,0.0,0.00904885,-63,9.907
286,-0.0789887,0.0,0.0159177,-63,10.164
287,-0.0789887,0.897599,0.00772627,-63,10.327
288,-0.0780911,0.0,0.0123565,-63,9.519
289,-0.0780911,0.0,0.00707426,-63,10.216
290,-0.0780911,0.0,0.00831552,-160,9.818
291,-0.0780911,0.0,0.0136637,-31,10.148
292,-0.0780911,0.0,0.00437839,-47,9.856
293,-0.0780911,0.0,0.00954963,-63,10.077
294,-0.0780911,0.0,0.00787491,-63,9.867
295,-0.0780911,0.0,0.00520693,-95,10.066
296,-0.0780911,0.0,0.0104072,-47,10.138
297,-0.0780911,0.0,0.000959986,-31,9.916
298,-0.0780911,0.0,0.0059322,-47,9.951
299,-0.0780911,0.0,-0.00191975,-47,10.225
300,-0.0780911,0.0,-0.00199667,-63,9.662
301,-0.0780911,0.0,0.00220146,-63,10.075
302,-0.0780911,0.0,-0.00807513,-31,9.973
303,-0.0780911,0.0,-0.00165156,-31,10.364
304,-0.0780911,0.0,-0.00860705,-31,9.84
305,-0.0780911,0.0,-0.00641737,-47,10.46
306,-0.0780911,0.0,-0.00172723,-63,9.381
307,-0.0780911,0.0,-0.0105711,-63,9.991
308,-0.0780911,0.0,-0.00170563,-47,10.008
309,-0.0780911,0.0,-0.00751347,-63,10.035
310,-0.0780911,0.0,-0.00814497,-31,9.998
311,-0.0780911,0.0,-0.00412667,-31,9.953
312,-0.0780911,0.0,-0.0100707,-63,9.971
313,-0.0780911,0.0,-0.00524427,-31,10.306
314,-0.0780911,0.0,-0.00808106,-63,9.678
315,-0.0780911,0.0,-0.00718492,-63,10.386
316,-0.0780911,0.0,-0.00221807,-31,9.619
317,-0.0780911,0.0,-0.0123333,-63,10.122
318,-0.0780911,0.0,-0.00543434,-31,9.938
319,-0.0780911,0.0,-0.011564,-63,10.118
320,-0.0780911,0.0,-0.0124808,-47,9.847
321,-0.0780911,0.0,-0.00876843,-31,10.014
322,-0.0780911,0.0,-0.0188477,-63,9.965
323,-0.0780911,0.0,-0.0128646,-47,10.089
324,-0.0780911,0.0,-0.016187,-63,9.927
325,-0.0780911,0.0,-0.0178604,-47,10.406
326,-0.0780911,0.0,-0.0117699,-47,9.673
327,-0.0780911,0.0,-0.0231177,-31,9.944
328,-0.0780911,0.0,-0.0160784,-63,9.944
329,-0.0780911,0.0,-0.020004,-63,10.156
330,-0.0780911,0.0,-0.0177527,-160,12.253
331,-0.0780911,0.0,-0.0135933,-63,7.833
332,-0.0780911,0.0,-0.0216655,-31,9.899
333,-0.0780911,0.0,-0.0166595,-47,9.916
334,-0.0780911,0.0,-0.0210092,-63,10.003
335,-0.0780911,0.0,-0.0216896,-95,9.999
336,-0.0780911,0.0,-0.0161582,-31,10.025
337,-0.0780911,0.0,-0.0245119,-63,9.998
338,-0.0780911,0.0,-0.0174468,-63,9.857
339,-0.0780911,0.0,-0.0213087,-95,10.188
340,-0.0780911,0.0,-0.0214905,-176,10.023
341,-0.0780911,0.0,-0.016515,-95,9.947
342,-0.0780911,0.0,-0.0241936,-176,10.489
343,-0.0780911,0.0,-0.0176309,-160,9.435
344,-0.0780911,0.0,-0.0208805,-176,10.076
345,-0.0780911,0.0,-0.0229787,-176,10.081
346,-0.0780911,0.0,-0.0159894,-160,9.898
347,-0.0780911,0.0,-0.0225444,-63,10.238
348,-0.0780911,0.0,-0.015514,-79,9.814
349,-0.0780911,0.0,-0.0212593,-176,9.999
350,-0.0780911,0.0,-0.0235114,-79,9.988
351,-0.0780911,0.0,-0.0181465,-63,10.285
352,-0.0780911,0.0,-0.0249419,-63,9.558
353,-0.0780911,0.0,-0.0181328,-63,10.215
354,-0.0780911,0.0,-0.0219548,-63,9.846
355,-0.0780911,0.0,-0.0210803,-192,10.157
356,-0.0780911,0.0,-0.0156888,-144,9.92
357,-0.0780911,0.0,-0.0249741,-79,9.999
358,-0.0780911,0.0,-0.0166781,-111,10.085
359,-0.0780911,0.0,-0.0209406,-63,9.849
360,-0.0780911,0.0,-0.0216981,-111,9.982
361,-0.0780911,0.0,-0.0144043,-144,10.115
362,-0.0780911,0.0,-0.0224326,-192,9.899
363,-0.0780911,0.0,-0.0148554,-192,10.278
364,-0.0780911,0.0,-0.018059,-111,9.712
365,-0.0780911,0.0,-0.0199353,-240,10.083
366,-0.0780911,0.0,-0.0150223,-111,9.871
367,-0.0780911,0.0,-0.0215797,-111,10.261
368,-0.0780911,0.0,-0.0166739,-192,9.787
369,-0.0780911,0.0,-0.0192721,-208,10.138
370,-0.0780911,0.0,-0.0214823,-127,9.924
371,-0.0780911,0.0,-0.0154683,-127,10.319
372,-0.0780911,0.0,-0.0216441,-192,9.605
373,-0.0780911,0.0,-0.0158558,-111,10.034
374,-0.0789887,0.0,-0.0188428,-127,10.023
375,-0.0789887,0.0,-0.0199297,-240,9.972
376,-0.0798863,0.0,-0.0150355,-240,10.066
377,-0.0807839,0.0,-0.0239897,-256,10.171
378,-0.0807839,0.0,-0.0175535,-224,9.845
379,-0.0807839,0.0,-0.0197237,-256,10.442
380,-0.0807839,0.0,-0.0189015,-224,9.852
381,-0.0807839,0.0,-0.0129353,-95,9.832
382,-0.0807839,0.0,-0.0211347,-192,9.678
383,-0.0807839,0.0,-0.0139193,-240,10.229
384,-0.0807839,0.0,-0.0199131,-111,9.97
385,-0.0807839,0.0,-0.0192222,-127,9.893
386,-0.0807839,0.0,-0.0132585,-240,10.059
387,-0.0807839,0.0,-0.0224033,-192,10.056
388,-0.0807839,0.0,-0.0158153,-144,9.85
389,-0.0807839,0.0,-0.0196888,-111,10.18
390,-0.0807839,0.0,-0.0212903,-111,9.862
391,-0.0807839,0.0,-0.0139676,-240,9.977
392,-0.0807839,0.0,-0.0222089,-256,10.192
393,-0.0807839,0.0,-0.0141019,-240,9.836
394,-0.0807839,0.0,-0.0173073,-256,10.013
395,-0.0807839,0.0,-0.0163963,-127,9.997
396,-0.0807839,0.0,-0.00711755,-144,9.988
397,-0.0807839,0.0,-0.0130857,-127,10.036
398,-0.0807839,0.0,-0.00171731,-272,10.052
399,-0.0807839,0.0,0.00348218,-256,9.945
400,-0.0807839,0.0,0.00555044,-240,9.981
401,-0.0807839,0.0,0.011926,-127,10.046
402,-0.0807839,0.0,0.00195943,-240,9.946
403,-0.0807839,0.0,0.00759885,-240,10.127
404,-0.0807839,0.0,0.00353397,-127,9.936
405,-0.0807839,0.0,-0.000843185,-192,10.068
406,-0.0807839,0.0,0.00371303,-144,9.971
407,-0.0807839,0.0,-0.0046124,-144,10.096
408,-0.0807839,0.0,0.00142693,-144,9.853
409,-0.0807839,0.0,-0.00389127,-127,10.049
410,-0.0807839,0.0,-0.00771898,-95,9.898
411,-0.0807839,0.0,-0.00134941,-111,10.214
412,-0.0807839,0.0,-0.00984289,-95,9.793
413,-0.0807839,0.0,-0.00417986,-240,9.958
414,-0.0807839,0.0,-0.00904314,-95,10.196
415,-0.0807839,0.0,-0.0104184,-256,9.858
416,-0.0807839,0.0,-0.00415169,-192,10.53
417,-0.0807839,0.0,-0.0141326,-127,9.465
418,-0.0807839,0.0,-0.0112663,-144,9.995
419,-0.0807839,0.0,-0.016053,-192,9.997
420,-0.0807839,0.0,-0.0197171,-111,10.034
421,-0.0807839,0.0,-0.0162681,-192,9.972
422,-0.0807839,0.0,-0.0243832,-111,10.016
423,-0.0807839,0.0,-0.0191229,-144,10.001
424,-0.0807839,0.0,-0.0238784,-127,9.95
425,-0.0816815,0.0,-0.0224194,-144,10.085
426,-0.0816815,0.0,-0.0164989,-160,9.983
427,-0.0825791,0.0,-0.0249871,-240,10.1
428,-0.0834767,0.0,-0.017741,-272,9.735
429,-0.0843743,0.0,-0.0219315,-240,10.234
430,-0.0852719,0.0,-0.0229566,-127,14.761
431,-0.0852719,0.0,-0.0173857,-95,5.492
432,-0.0852719,0.0,-0.025731,-224,9.665
433,-0.0861695,0.0,-0.0187362,-127,10.089
434,-0.0861695,0.0,-0.0201163,-144,9.875
435,-0.0861695,0.0,-0.0218891,-192,10.21
436,-0.0861695,0.0,-0.0155865,-192,9.869
437,-0.0861695,0.0,-0.0242751,-127,10.006
438,-0.0861695,0.0,-0.0163786,-240,9.963
439,-0.0861695,0.0,-0.0209442,-95,10.221
440,-0.0861695,0.0,-0.0201226,-256,9.727
441,-0.0861695,0.0,-0.0142963,-192,10.349
442,-0.0861695,0.0,-0.0224496,-192,9.755
443,-0.0861695,0.0,-0.0157266,-192,10.086
444,-0.0861695,0.0,-0.0182619,-111,9.76
445,-0.0861695,0.0,-0.0163988,-127,10.458
446,-0.0861695,0.0,-0.0128118,-240,9.699
447,-0.0861695,0.0,-0.0192671,-127,10.064
448,-0.0861695,0.0,-0.0118522,-224,9.873
449,-0.0861695,0.0,-0.0133453,-127,10.149
450,-0.0861695,0.0,-0.0145808,-224,9.97
451,-0.0861695,0.0,-0.00977418,-208,10.327
452,-0.0861695,0.0,-0.0170932,-127,9.879
453,-0.0861695,0.0,-0.00989014,-127,10.445
454,-0.0861695,0.0,-0.0122829,-127,9.087
455,-0.0861695,0.0,-0.0149533,-144,10.465
456,-0.0861695,0.0,-0.00915439,-127,9.829
457,-0.0861695,0.0,-0.0198901,-144,10.092
458,-0.0861695,0.0,-0.0114589,-111,9.838
459,-0.0861695,0.0,-0.0149541,-272,10.149
460,-0.0861695,0.0,-0.0144302,-144,9.763
461,-0.0861695,0.0,-0.00808161,-144,10.206
462,-0.0861695,0.0,-0.0166535,-256,9.768
463,-0.0861695,0.0,-0.00778956,-272,10.203
464,-0.0861695,0.0,-0.00998932,-160,9.855
465,-0.0861695,0.0,-0.0117775,-256,10.203
466,-0.0861695,0.0,-0.00574415,-208,9.732
467,-0.0861695,0.0,-0.0143278,-208,10.188
468,-0.0861695,0.0,-0.00856801,-144,9.894
469,-0.0861695,0.0,-0.0105072,-127,10.136
470,-0.0861695,0.0,-0.0107031,-144,9.895
471,-0.0861695,0.0,-0.00475164,-256,10.355
472,-0.0861695,0.0,-0.0146455,-127,9.961
473,-0.0861695,0.0,-0.00839194,-160,9.895
474,-0.0861695,0.0,-0.0118102,-272,9.719
475,-0.0861695,0.0,-0.0149663,-224,10.236
476,-0.0861695,0.0,-0.00955324,-144,9.834
477,-0.0861695,0.0,-0.0183668,-256,10.084
478,-0.0861695,0.0,-0.0105392,-176,9.855
479,-0.0861695,0.0,-0.0133986,-160,10.185
480,-0.0861695,0.0,-0.016432,-272,9.852
481,-0.0861695,0.0,-0.00998391,-144,10.125
482,-0.0861695,0.0,-0.0199965,-160,10.139
483,-0.0861695,0.0,-0.0133048,-144,9.906
484,-0.0861695,0.0,-0.0169299,-224,9.72
485,-0.0861695,0.0,-0.0183389,-272,10.416
486,-0.0861695,0.0,-0.0126608,-144,9.6
487,-0.0861695,0.0,-0.0202001,-144,10.24
488,-0.0861695,0.0,-0.008496,-176,10.368
489,-0.0861695,0.0,-0.0107418,-256,9.623
490,-0.0861695,0.0,-0.0125853,-160,9.781
491,-0.0861695,0.0,-0.00578648,-272,10.226
492,-0.0861695,0.0,-0.0140369,-272,9.768
493,-0.0861695,0.0,-0.0083472,-160,10.216
494,-0.0861695,0.0,-0.0110551,-176,9.823
495,-0.0861695,0.0,-0.0109909,-160,10.011
496,-0.0861695,0.0,-0.00787767,-256,10.254
497,-0.0861695,0.0,-0.0219919,-272,9.842
498,-0.0861695,0.0,-0.0145807,-305,9.915
499,-0.0861695,0.0,-0.0185311,-176,10.282
500,-0.0861695,0.0,-0.0168172,-272,9.688
501,-0.0870671,0.0,-0.0123155,-144,10.465
502,-0.0870671,0.0,-0.0206574,-208,9.925
503,-0.0870671,0.0,-0.0149125,-321,9.73
504,-0.0879647,0.0,-0.0169253,-208,9.902
505,-0.0879647,0.0,-0.0195967,-289,10.147
506,-0.0888623,0.0,-0.0133798,-256,9.985
507,-0.0897599,0.0,-0.0237474,-144,10.058
508,-0.0906575,-0.897599,-0.0166443,-144,9.711
509,-0.0915551,-0.897599,-0.0200071,-224,10.354
510,-0.0924527,0.0,-0.0249994,-208,9.88
511,-0.0924527,0.0,-0.013387,-95,9.994
512,-0.0924527,0.0,-0.02075,-95,9.939
513,-0.0924527,0.0,-0.0173711,-272,10.091
514,-0.0924527,0.0,-0.0184825,-224,9.758
515,-0.0924527,0.0,-0.0175257,-127,10.295
516,-0.0924527,0.0,-0.0180516,-111,9.92
517,-0.0924527,0.0,-0.0200477,-240,10.057
518,-0.0924527,0.0,-0.0179409,-240,10.156
519,-0.0924527,0.0,-0.0197728,-240,9.946
520,-0.0924527,0.0,-0.0184056,-127,9.802
