,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
51,0.0439823,0.897599,0.050518,-322,9.956
52,0.0511631,0.0,0.0627135,-354,10.184
53,0.0628319,0.0,0.0574185,-386,9.82
54,0.0628319,0.897599,0.0597584,-435,10.175
55,0.0682175,0.0,0.047295,-273,9.702
56,0.0727055,0.897599,0.0676789,-354,10.253
57,0.0780911,0.897599,0.0624493,-435,9.891
58,0.0825791,0.897599,0.0563156,-322,10.149
59,0.0861695,0.0,0.0757939,-483,9.65
60,0.0897599,0.0,0.0706093,-451,10.116
61,0.0924527,0.0,0.0602603,-483,9.944
62,0.0942479,0.897599,0.0690883,-386,10.173
63,0.0960431,0.0,0.0586236,-418,9.878
64,0.0987359,0.897599,0.079986,-386,10.075
65,0.100531,0.0,0.0603627,-499,10.79
66,0.102326,0.0,0.06835,-402,9.517
67,0.104121,0.0,0.0784872,-467,9.653
68,0.105019,0.0,0.0549399,-402,10.06
69,0.107712,0.0,0.0693167,-386,9.859
70,0.110405,0.0,0.0636321,-435,10.124
71,0.113097,0.897599,0.0602494,-435,9.915
72,0.11579,0.0,0.0708772,-418,10.025
73,0.119381,0.0,0.067479,-418,10.004
74,0.121176,0.0,0.0719278,-531,10.677
75,0.123869,0.0,0.0679008,-402,9.241
76,0.124766,0.0,0.0663497,-435,10.875
77,0.129254,0.0,0.077894,-418,9.342
78,0.129254,0.0,0.0646801,-354,9.798
79,0.131947,0.897599,0.0783753,-451,10.061
80,0.13464,0.0,0.0707892,-451,10.163
81,0.13823,0.897599,0.0765425,-418,9.84
82,0.140923,0.897599,0.0801665,-563,10.058
83,0.143616,0.897599,0.0716358,-402,9.938
84,0.146309,0.0,0.0932969,-515,10.056
85,0.148104,0.897599,0.0830241,-547,9.941
86,0.149001,0.897599,0.0795655,-580,10.034
87,0.149899,0.0,0.0996603,-467,9.953
88,0.150797,0.0,0.0911229,-596,10.126
89,0.152592,0.0,0.0890961,-580,9.754
90,0.155285,0.0,0.0787989,-435,10.301
91,0.158875,0.897599,0.0803795,-435,9.733
92,0.163363,0.897599,0.0832589,-451,10.245
93,0.167851,0.0,0.0756292,-499,9.774
94,0.172339,0.897599,0.0949971,-580,10.279
95,0.175032,0.0,0.0755022,-644,9.677
96,0.177725,0.897599,0.0867181,-499,10.052
97,0.180417,0.0,0.0917649,-596,10.19
98,0.182213,0.0,0.0853279,-483,9.946
99,0.186701,0.0,0.0935932,-612,10.338
100,0.189393,0.0,0.0794297,-515,9.657
101,0.189393,0.897599,0.0880513,-515,10.155
102,0.192086,0.0,0.0898375,-531,10.048
103,0.198369,0.0,0.0845964,-531,9.722
104,0.198369,0.0,0.0830356,-644,9.954
105,0.201062,0.0,0.0786958,-515,10.066
106,0.202857,0.0,0.0768765,-547,9.941
107,0.20555,0.0,0.0871863,-547,9.964
108,0.206448,0.0,0.0723346,-563,10.246
109,0.207345,0.0,0.0881927,-547,9.99
110,0.207345,0.0,0.0841347,-547,9.884
111,0.207345,0.0,0.0783754,-547,10.519
112,0.207345,0.0,0.0957076,-547,9.393
113,0.208243,0.0,0.0764236,-547,10.82
114,0.209141,0.0,0.0877447,-531,9.373
115,0.210038,0.0,0.0841538,-483,9.959
116,0.210936,0.0,0.0773713,-515,10.085
117,0.210936,0.0,0.089411,-547,9.812
118,0.211833,0.0,0.0739702,-547,10.059
119,0.211833,0.0,0.090055,-547,9.943
120,0.211833,0.0,0.0881664,-547,10.059
121,0.212731,0.0,0.0812639,-515,9.964
122,0.213629,0.0,0.0924343,-515,10.016
123,0.214526,0.0,0.0759365,-580,9.844
124,0.215424,0.0,0.0891849,-515,10.539
125,0.217219,0.897599,0.0811956,-580,9.627
126,0.218117,0.897599,0.078238,-547,10.237
127,0.219014,0.0,0.101642,-563,9.813
128,0.219014,0.0,0.0837389,-644,9.979
129,0.219014,0.0,0.0875617,-676,10.012
130,0.219014,0.0,0.0897235,-531,10.035
131,0.219912,0.0,0.0837156,-499,9.721
132,0.223502,0.0,0.0916915,-547,10.27
133,0.223502,0.897599,0.0734953,-531,9.897
134,0.225297,0.0,0.0881907,-531,9.969
135,0.227093,0.0,0.0946406,-547,10.086
136,0.22799,0.0,0.0724998,-676,10.106
137,0.22799,0.0,0.0792194,-515,9.823
138,0.22799,0.0,0.065138,-580,10.045
139,0.22799,0.0,0.0745556,-531,10.043
140,0.22799,0.0,0.0737825,-547,10.023
141,0.22799,0.0,0.0646074,-531,9.925
142,0.22799,0.0,0.0793948,-563,10.073
143,0.22799,0.0,0.0612894,-580,9.893
144,0.22799,0.0,0.072647,-563,10.143
145,0.22799,0.0,0.068023,-531,9.881
146,0.22799,0.0,0.060938,-580,10.008
147,0.22799,0.0,0.0707699,-563,10.028
148,0.22799,0.0,0.0558871,-515,10.419
149,0.22799,0.0,0.0695896,-547,9.716
150,0.22799,0.0,0.0618326,-515,9.913
151,0.22799,0.0,0.0582928,-531,10.089
152,0.22799,0.0,0.0736506,-547,9.899
153,0.22799,0.0,0.057884,-547,9.893
154,0.22799,0.0,0.0682669,-515,10.222
155,0.22799,0.0,0.0690201,-531,9.784
156,0.22799,0.0,0.0592642,-531,10.125
157,0.22799,0.0,0.0729274,-515,9.877
158,0.22799,0.0,0.0572953,-547,9.964
159,0.22799,0.0,0.0683403,-515,10.038
160,0.22799,0.0,0.0654633,-515,10.071
161,0.22799,0.0,0.0592584,-547,9.999
162,0.22799,0.0,0.0751435,-515,9.939
163,0.22799,0.0,0.0551807,-515,10.186
164,0.22799,0.0,0.0652727,-515,9.812
165,0.22799,0.0,0.0638552,-515,12.496
166,0.22799,0.0,0.0585764,-515,7.715
167,0.22799,0.0,0.0709141,-515,9.98
168,0.22799,0.0,0.0549646,-483,9.95
169,0.22799,0.0,0.0694437,-483,9.863
170,0.22799,0.0,0.0670204,-515,10.058
171,0.22799,0.0,0.0557097,-483,9.936
172,0.22799,0.0,0.0736476,-499,10.017
173,0.22799,0.0,0.0565639,-515,10.22
174,0.22799,0.0,0.0710569,-467,10.01
175,0.22799,0.0,0.0653375,-499,9.76
176,0.22799,0.0,0.056918,-515,10.017
177,0.22799,0.0,0.0712187,-499,10.058
178,0.22799,0.0,0.0561156,-515,9.889
179,0.22799,0.0,0.0638927,-531,10.065
180,0.22799,0.0,0.063575,-467,10.173
181,0.22799,0.0,0.0603158,-515,9.803
182,0.22799,0.0,0.0729197,-531,10.027
183,0.22799,0.0,0.0557705,-531,10.153
184,0.22799,0.0,0.0647301,-467,9.951
185,0.22799,0.0,0.0640417,-515,10.394
186,0.22799,0.0,0.0567359,-483,9.473
187,0.22799,0.0,0.0711443,-483,9.984
188,0.22799,0.0,0.0555912,-515,10.103
189,0.22799,0.0,0.0651604,-499,9.898
190,0.22799,0.0,0.06708,-499,10.213
191,0.22799,0.0,0.0575373,-483,9.81
192,0.22799,0.0,0.0701234,-515,9.991
193,0.22799,0.0,0.0568837,-499,9.986
194,0.22799,0.0,0.0678322,-483,10.259
195,0.22799,0.0,0.0654703,-467,9.746
196,0.22799,0.0,0.0541697,-531,9.958
197,0.22799,0.0,0.0672793,-515,10.333
198,0.22799,0.0,0.0535924,-499,9.94
199,0.22799,0.0,0.0634271,-499,9.769
200,0.22799,0.0,0.0632611,-515,10.077
201,0.22799,0.0,0.0548214,-515,9.888
202,0.22799,0.0,0.0693165,-451,10.082
203,0.22799,0.0,0.0537107,-451,10.035
204,0.22799,0.0,0.0643681,-483,9.914
205,0.22799,0.0,0.0604074,-515,10.012
206,0.22799,0.0,0.0551645,-451,10.231
207,0.22799,0.0,0.0678583,-499,9.799
208,0.22799,0.0,0.0521389,-451,10.184
209,0.22799,0.0,0.0613615,-499,9.779
210,0.22799,0.0,0.0606679,-483,10.086
211,0.22799,0.0,0.0547109,-483,9.906
212,0.22799,0.0,0.0697215,-515,10.05
213,0.22799,0.0,0.0538161,-515,10.366
214,0.22799,0.0,0.0651997,-451,9.662
215,0.22799,0.0,0.0638606,-499,9.997
216,0.22799,0.0,0.0551454,-451,9.978
217,0.22799,0.0,0.0669268,-483,10.021
218,0.22799,0.0,0.0527353,-451,9.966
219,0.22799,0.0,0.0625897,-515,10.01
220,0.22799,0.0,0.0588492,-451,10.435
221,0.22799,0.0,0.0547519,-515,9.606
222,0.22799,0.0,0.0684871,-451,10.571
223,0.22799,0.0,0.0513198,-451,9.377
224,0.22799,0.0,0.0603123,-483,9.997
225,0.22799,0.0,0.0604816,-483,9.967
226,0.22799,0.0,0.049185,-483,10.324
227,0.22799,0.0,0.0586654,-483,9.715
228,0.22799,0.0,0.0387466,-515,10.033
229,0.22799,0.0,0.0457326,-451,9.93
230,0.22799,0.0,0.0467686,-451,9.907
231,0.22799,0.0,0.0339721,-483,10.119
232,0.22799,0.0,0.0459576,-451,10.3
233,0.22799,0.0,0.0276013,-483,9.675
234,0.22799,0.0,0.0321697,-483,10.187
235,0.22799,0.0,0.0293173,-483,9.855
236,0.22799,0.0,0.0181931,-451,10.075
237,0.227093,0.0,0.0285431,-499,9.817
238,0.226195,-0.897599,0.0134247,-483,10.361
239,0.2244,0.0,0.0264102,-451,9.654
240,0.221707,0.0,0.0110213,-451,10.001
241,0.219912,-0.897599,0.0121634,-322,9.963
242,0.217219,0.0,0.0308648,-418,10.142
243,0.213629,0.0,0.000959114,-467,9.893
244,0.206448,0.0,0.0142648,-290,10.132
245,0.206448,-0.897599,0.0158475,-483,9.873
246,0.200165,-0.897599,0.00590179,-483,9.991
247,0.192086,-0.897599,0.00260075,-467,10.052
248,0.182213,-0.897599,-0.00945635,-273,9.988
249,0.171441,-1.7952,-0.0064339,-322,9.941
250,0.16067,-0.897599,-0.0109294,-273,10.317
251,0.149899,-0.897599,-0.0170372,-290,9.806
252,0.131947,-0.897599,-0.0038684,-112,10.122
253,0.131049,-0.897599,-0.0215887,-161,9.842
254,0.122073,-0.897599,-0.0224158,-193,9.97
255,0.105917,-0.897599,-0.0286097,-96,10.029
256,0.0960431,-0.897599,-0.0327517,-128,10.165
257,0.0861695,-0.897599,-0.0215552,-112,10.43
258,0.0762959,-0.897599,-0.0387847,-64,9.618
259,0.0745007,-0.897599,-0.0274926,-32,9.846
260,0.0655247,-0.897599,-0.0301074,0,10.023
261,0.0493679,-0.897599,-0.0418018,17,10.314
262,0.0484703,-0.897599,-0.0278553,0,9.564
263,0.0368016,0.0,-0.0541405,33,9.996
264,0.031416,0.0,-0.0505209,97,10.048
265,0.031416,-0.897599,-0.04822,65,15.267
266,0.0188496,-0.897599,-0.0460792,-32,4.837
267,0.00987359,-0.897599,-0.0371307,0,9.991
268,0.00897599,-0.897599,-0.0687416,113,9.806
269,0.0017952,-0.897599,-0.0577712,162,9.983
270,-0.00538559,-0.897599,-0.0566412,162,10.172
271,-0.0107712,-0.897599,-0.0652921,194,9.837
272,-0.0152592,-0.897599,-0.0592016,178,10.096
273,-0.017952,-0.897599,-0.0825191,258,9.998
274,-0.0206448,0.0,-0.0750581,226,10.016
275,-0.0278256,0.0,-0.0793383,258,10.123
276,-0.0323136,0.0,-0.0682692,226,9.934
277,-0.0323136,0.0,-0.0641986,97,9.864
278,-0.0385968,-0.897599,-0.0672438,129,10.052
279,-0.0439823,-0.897599,-0.0565677,129,10.094
280,-0.0538559,0.0,-0.0675573,49,9.977
281,-0.0538559,0.0,-0.0766287,226,9.87
282,-0.0601391,0.0,-0.057903,291,10.197
283,-0.0601391,0.0,-0.0732168,194,9.812
284,-0.0628319,-0.897599,-0.0655361,162,10.306
285,-0.0646271,0.0,-0.0707611,129,9.867
286,-0.0664223,0.0,-0.0829642,194,10.413
287,-0.0673199,0.0,-0.0609578,307,9.548
288,-0.0682175,0.0,-0.0722728,242,9.958
289,-0.0682175,0.0,-0.0633871,194,10.042
290,-0.0682175,0.0,-0.0687773,226,9.986
291,-0.0682175,0.0,-0.0874587,226,9.94
292,-0.0691151,-0.897599,-0.0749276,194,10.055
293,-0.0753983,0.0,-0.0922392,210,10.02
294,-0.0807839,0.0,-0.0884486,226,9.894
295,-0.0870671,-0.897599,-0.0832436,323,10.055
296,-0.0870671,0.0,-0.0781852,226,9.932
297,-0.0942479,-0.897599,-0.0764231,258,10.059
298,-0.104121,0.0,-0.0872072,291,10.174
299,-0.105019,0.0,-0.0739087,194,9.768
300,-0.107712,-0.897599,-0.0872009,371,10.016
301,-0.110405,0.0,-0.0905354,274,10.02
302,-0.113995,0.0,-0.0898045,210,10.039
303,-0.116688,-0.897599,-0.0976213,387,9.97
304,-0.119381,0.0,-0.0828061,307,9.96
305,-0.125664,-0.897599,-0.0941585,258,10.088
306,-0.125664,0.0,-0.0929307,436,9.907
307,-0.128357,0.0,-0.0843928,274,10.043
308,-0.130152,0.0,-0.0913609,468,10.101
309,-0.130152,0.0,-0.0772057,323,10.088
310,-0.130152,0.0,-0.0658229,323,9.988
311,-0.130152,0.0,-0.0792785,307,10.138
312,-0.130152,0.0,-0.0837791,323,9.776
313,-0.131049,0.0,-0.093366,307,9.958
314,-0.131049,0.0,-0.0878989,323,9.962
315,-0.131049,0.0,-0.0838296,307,9.987
316,-0.132845,0.0,-0.0935719,291,9.974
317,-0.133742,0.0,-0.0796623,258,10.054
318,-0.13464,0.0,-0.0934782,291,10.201
319,-0.136435,0.0,-0.0816467,323,9.685
320,-0.136435,0.0,-0.0860006,291,10.482
321,-0.137333,0.0,-0.0919043,291,9.773
322,-0.137333,0.0,-0.0778094,323,9.976
323,-0.137333,0.0,-0.0953818,258,10.48
324,-0.137333,-0.897599,-0.0893885,323,9.513
325,-0.13823,0.0,-0.0839746,323,9.825
326,-0.139128,0.0,-0.106682,274,10.452
327,-0.140025,0.0,-0.0832809,419,9.686
328,-0.141821,0.0,-0.092872,274,10.057
329,-0.141821,0.0,-0.0891162,291,9.82
330,-0.142718,0.0,-0.0812517,291,10.114
331,-0.142718,0.0,-0.0915306,291,10.097
332,-0.143616,0.0,-0.0717918,323,9.781
333,-0.143616,0.0,-0.0846299,307,10.439
334,-0.143616,0.0,-0.0822166,291,9.631
335,-0.143616,0.0,-0.0844217,307,9.889
336,-0.143616,0.0,-0.0967952,307,10.4
337,-0.143616,0.0,-0.0835325,291,9.703
338,-0.144513,0.0,-0.09997,323,10.354
339,-0.145411,-0.897599,-0.0884189,307,9.66
340,-0.147206,0.0,-0.0839225,307,10.212
341,-0.148104,0.0,-0.105526,291,9.824
342,-0.149001,0.0,-0.07761,419,9.973
343,-0.149001,0.0,-0.0878594,291,9.957
344,-0.149001,0.0,-0.0849499,291,10.077
345,-0.149899,0.0,-0.0853859,291,9.95
346,-0.149899,0.0,-0.0978178,323,10.238
347,-0.150797,-0.897599,-0.0824211,323,9.66
348,-0.151694,0.0,-0.0994439,291,10.253
349,-0.152592,0.0,-0.099076,291,9.837
350,-0.153489,0.0,-0.0846376,419,10.105
351,-0.154387,0.0,-0.091253,323,9.966
352,-0.155285,0.0,-0.0836012,323,9.998
353,-0.156182,0.0,-0.0951637,258,9.975
354,-0.157977,0.0,-0.0861131,323,9.885
355,-0.158875,0.0,-0.0830592,323,10.015
356,-0.159773,0.0,-0.0925981,307,10.265
357,-0.16067,0.0,-0.0773252,307,9.706
358,-0.161568,0.0,-0.0905908,291,10.611
359,-0.161568,0.0,-0.074482,323,9.471
360,-0.161568,0.0,-0.0703395,323,10.762
361,-0.161568,0.0,-0.0881257,323,9.267
362,-0.161568,0.0,-0.079829,323,10.063
363,-0.161568,0.0,-0.0950045,323,9.891
364,-0.161568,0.0,-0.0911854,307,9.943
365,-0.162465,0.0,-0.0957974,323,9.988
366,-0.163363,0.0,-0.0987507,291,10.222
367,-0.165158,-0.897599,-0.0811754,291,9.791
368,-0.166953,0.0,-0.0954775,307,10.195
369,-0.169646,0.0,-0.0911409,323,10.152
370,-0.170544,0.0,-0.0815525,387,9.806
371,-0.170544,0.0,-0.0875234,307,9.843
372,-0.171441,0.0,-0.0682503,323,10.244
373,-0.171441,0.0,-0.0809034,323,9.806
374,-0.171441,0.0,-0.0740996,355,10.143
375,-0.171441,0.0,-0.0665198,323,9.859
376,-0.171441,0.0,-0.0772479,323,10.147
377,-0.171441,0.0,-0.0616086,355,9.937
378,-0.171441,0.0,-0.0679702,307,9.957
379,-0.171441,0.0,-0.060712,323,10.057
380,-0.171441,0.0,-0.0539559,291,9.98
381,-0.171441,0.0,-0.0653888,291,9.925
382,-0.171441,0.0,-0.0514906,323,10.048
383,-0.171441,0.0,-0.0669847,323,10.254
384,-0.171441,0.0,-0.059342,291,9.732
385,-0.171441,0.0,-0.0587487,339,10.362
386,-0.171441,0.0,-0.068911,307,9.663
387,-0.171441,0.0,-0.0537677,291,9.959
388,-0.171441,0.0,-0.0667062,323,10.374
389,-0.171441,0.0,-0.0568201,323,9.627
390,-0.171441,0.0,-0.052143,323,10.098
391,-0.171441,0.0,-0.0647627,323,10.173
392,-0.171441,0.0,-0.0462815,291,9.884
393,-0.171441,0.0,-0.0606751,307,10.368
394,-0.171441,0.0,-0.0543581,323,9.639
395,-0.171441,0.0,-0.052251,291,9.935
396,-0.171441,0.0,-0.0671033,323,9.928
397,-0.171441,0.0,-0.0525285,323,9.96
398,-0.171441,0.0,-0.0670234,323,10.192
399,-0.171441,0.0,-0.0581829,307,9.84
400,-0.171441,0.0,-0.053146,323,10.082
401,-0.171441,0.0,-0.0666613,323,10.049
402,-0.171441,0.0,-0.0496639,323,10.104
403,-0.171441,0.0,-0.0628866,323,9.723
404,-0.171441,0.0,-0.0566728,291,10.039
405,-0.171441,0.0,-0.0524808,323,10.011
406,-0.171441,0.0,-0.0637517,323,10.309
407,-0.171441,0.0,-0.0508618,307,9.823
408,-0.171441,0.0,-0.0656982,274,10.001
409,-0.171441,0.0,-0.0572049,323,9.814
410,-0.171441,0.0,-0.0566221,307,10.239
411,-0.171441,0.0,-0.0642855,339,9.89
412,-0.171441,0.0,-0.051026,323,9.99
413,-0.171441,0.0,-0.0631831,307,9.891
414,-0.171441,0.0,-0.0554144,291,10.25
415,-0.171441,0.0,-0.0529295,307,9.751
416,-0.171441,0.0,-0.0675701,355,10.026
417,-0.171441,0.0,-0.0527064,323,10.032
418,-0.171441,0.0,-0.0674338,323,10.174
419,-0.171441,0.0,-0.057578,291,9.836
420,-0.171441,0.0,-0.0526039,323,9.999
421,-0.171441,0.0,-0.069565,323,10.013
422,-0.171441,0.0,-0.0531728,323,10.088
423,-0.171441,0.0,-0.0657115,323,9.823
424,-0.171441,0.0,-0.0586078,307,10.216
425,-0.171441,0.0,-0.0571528,274,9.932
426,-0.171441,0.0,-0.0679545,339,9.821
427,-0.171441,0.0,-0.0525792,274,10.382
428,-0.171441,0.0,-0.0682559,258,9.773
429,-0.171441,0.0,-0.0607973,291,9.966
430,-0.171441,0.0,-0.0525676,291,10.536
431,-0.171441,0.0,-0.0668883,323,9.439
432,-0.171441,0.0,-0.0533781,291,10.033
433,-0.171441,0.0,-0.0669034,355,9.961
434,-0.171441,0.0,-0.0620027,307,10.049
435,-0.171441,0.0,-0.0548041,323,9.901
436,-0.171441,0.0,-0.0699627,307,10.037
437,-0.171441,0.0,-0.0536459,307,10.056
438,-0.171441,0.0,-0.0648764,258,9.91
439,-0.171441,0.0,-0.0602174,291,9.975
440,-0.171441,0.0,-0.0518198,323,10.3
441,-0.171441,0.0,-0.0642158,291,9.86
442,-0.171441,0.0,-0.049001,339,9.889
443,-0.171441,0.0,-0.0633579,274,9.972
444,-0.171441,0.0,-0.0569609,323,10.026
445,-0.171441,0.0,-0.049606,307,10.161
446,-0.171441,0.0,-0.0614813,291,10.662
447,-0.171441,0.0,-0.0472683,323,9.346
448,-0.171441,0.0,-0.0570243,274,9.812
449,-0.171441,0.0,-0.0511109,307,10.18
450,-0.171441,0.0,-0.0447799,291,9.821
451,-0.171441,0.0,-0.0583147,291,10.01
452,-0.171441,0.0,-0.0429119,323,10.011
453,-0.171441,0.0,-0.0584215,323,10.059
454,-0.171441,0.0,-0.0491374,307,10.029
