,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
159,0.289027,0.0,0.0010391,-310,9.963
160,0.289027,0.0,0.0125319,-278,10.593
161,0.289027,0.0,-0.000654283,-133,9.39
162,0.289027,0.0,0.0140534,-214,10.767
163,0.289027,0.0,0.0062776,-214,9.321
164,0.289027,0.0,0.00834562,-294,9.912
165,0.289027,0.0,0.0158946,-149,10.062
166,0.289027,0.0,0.00217949,-310,9.933
167,0.289027,0.0,0.0158409,-326,10.054
168,0.289027,0.0,0.0100686,-149,9.972
169,0.289027,0.0,0.00892021,-214,9.977
170,0.289027,0.0,0.013617,-133,10.024
171,0.289027,0.0,0.000959761,-117,9.953
172,0.289027,0.0,0.011859,-133,9.99
173,0.289027,0.0,0.00299387,-214,10.217
174,0.289027,0.0,0.00785636,-133,9.894
175,0.289027,0.0,0.0173359,-230,9.982
176,0.289027,0.0,0.00301833,-262,9.947
177,0.289027,0.0,0.0153183,-230,9.986
178,0.289027,0.0,0.00741474,-214,10.06
179,0.289027,0.0,0.0101689,-117,10.103
180,0.289027,0.0,0.0171915,-230,9.961
181,0.289027,0.0,0.000216115,-117,9.884
182,0.289027,0.0,0.0171675,-246,10.022
183,0.289027,0.0,0.0104188,-117,10.128
184,0.289027,0.0,0.00767801,-181,9.965
185,0.289027,0.0,0.0194565,-214,9.806
186,0.289027,0.0,0.00316295,-214,10.17
187,0.289027,0.0,0.0180707,-149,9.904
188,0.289027,0.0,0.0125336,-149,10.237
189,0.289027,0.0,0.0159624,-85,9.834
190,0.289027,0.0,0.0207989,-149,9.998
191,0.289027,0.0,0.00806567,-85,9.984
192,0.289027,0.0,0.0184756,-149,9.974
193,0.289027,0.0,0.0119415,-149,9.924
194,0.289027,0.0,0.0143189,-149,10.153
195,0.289027,0.0,0.0218164,-36,10.081
196,0.289027,0.0,0.0094451,-20,9.88
197,0.289027,0.0,0.020633,-20,10.47
198,0.289027,0.0,0.0128817,-20,9.469
199,0.289027,0.0,0.00935284,-20,10.092
200,0.289027,0.0,0.0164,44,9.909
201,0.289924,0.0,0.00346052,60,10.048
202,0.289924,0.0,0.0135421,28,10.062
203,0.289924,0.0,0.00765087,28,9.928
204,0.290822,0.0,0.00513195,44,9.99
205,0.290822,0.0,0.0154686,44,9.957
206,0.290822,0.0,0.000111695,44,10.229
207,0.290822,0.0,0.0127814,44,9.789
208,0.290822,0.0,0.0084585,44,10.003
209,0.290822,0.0,0.00405783,28,9.981
210,0.290822,0.0,0.0151721,60,10.037
211,0.290822,0.0,0.00158804,28,10.124
212,0.290822,0.0,0.0158722,12,10.008
213,0.290822,0.0,0.00571098,28,9.884
214,0.290822,0.0,0.00387159,12,10.134
215,0.290822,0.0,0.0149282,12,9.928
216,0.290822,0.0,0.000122301,44,10.109
217,0.290822,0.0,0.0112632,28,9.781
218,0.290822,0.0,0.00492418,28,10.029
219,0.290822,0.0,0.00373026,12,9.988
220,0.290822,0.0,0.0147125,28,10.137
221,0.290822,0.0,0.000939242,28,9.864
222,0.290822,0.0,0.0143889,12,10.234
223,0.290822,0.0,0.00642883,44,9.745
224,0.290822,0.0,0.00316134,12,10.036
225,0.290822,0.0,0.00568675,28,10.562
226,0.290822,0.0,0.00546437,44,9.645
227,0.290822,0.0,0.0155435,28,9.819
228,0.290822,0.0,0.0057036,44,10.312
229,0.290822,0.0,0.00665124,12,9.636
230,0.290822,0.0,0.0177988,28,9.994
231,0.290822,0.0,0.004848,44,9.993
232,0.290822,0.0,0.0164226,12,10.178
233,0.290822,0.0,0.00968966,44,9.909
234,0.290822,0.0,0.0103461,28,10.725
235,0.290822,0.0,0.0166666,60,9.187
236,0.290822,0.0,0.00422766,44,10.108
237,0.290822,0.0,0.0126534,28,10.0
238,0.290822,0.0,0.00472095,60,9.966
239,0.290822,0.0,0.00219419,77,9.924
240,0.290822,0.0,0.0107114,60,10.264
241,0.290822,0.0,-0.00729779,44,9.742
242,0.290822,0.0,-0.00114628,77,10.114
243,0.290822,0.0,-0.0126292,44,10.051
244,0.290822,0.0,-0.0420517,60,9.87
245,0.290822,0.0,-0.0343243,28,9.897
246,0.289027,-0.897599,-0.0433439,-20,9.987
247,0.284539,-0.897599,-0.0278347,-165,10.029
248,0.275563,-1.7952,-0.0297801,-181,10.011
249,0.24684,-1.7952,-0.0245479,-149,10.129
250,0.227093,-2.6928,-0.0213549,-230,10.072
251,0.222605,-1.7952,-0.0213549,-101,9.807
252,0.201062,-1.7952,-0.0475932,141,9.982
253,0.182213,-1.7952,-0.0557179,367,10.024
254,0.167851,-0.897599,-0.0540875,334,10.016
255,0.155285,-0.897599,-0.0711644,463,9.945
256,0.148104,0.0,-0.0926359,592,10.162
257,0.143616,0.0,-0.0881834,512,9.98
258,0.140923,-0.897599,-0.096058,560,9.862
259,0.13823,0.0,-0.0829856,383,9.957
260,0.132845,-0.897599,-0.0703665,318,10.165
261,0.124766,-1.7952,-0.0651926,205,9.895
262,0.1122,-1.7952,-0.0651926,-4,10.057
263,0.0996335,-1.7952,-0.0530608,109,10.031
264,0.0834767,-1.7952,-0.0312956,-36,10.22
265,0.0673199,-0.897599,-0.0367836,109,9.693
266,0.0538559,-1.7952,-0.0316314,77,10.205
267,0.0430847,-0.897599,-0.0304566,222,9.819
268,0.031416,0.0,-0.0608806,270,10.049
269,0.031416,0.0,-0.0661731,447,10.399
270,0.031416,0.0,-0.0577902,479,9.65
271,0.031416,0.0,-0.0794084,415,9.916
272,0.0287232,-0.897599,-0.0610127,270,10.106
273,0.0287232,-0.897599,-0.0573973,141,9.775
274,0.0233376,-0.897599,-0.0500169,-68,10.113
275,0.00628319,-0.897599,-0.0542186,60,10.166
276,0.0035904,-1.7952,-0.0264031,-117,9.788
277,-0.0188496,-0.897599,-0.0264031,-149,10.206
278,-0.0206448,-0.897599,-0.0201662,-85,10.001
279,-0.031416,-0.897599,-0.0147622,-52,9.933
280,-0.0412895,0.0,-0.0173269,125,9.863
281,-0.0412895,0.0,-0.0329912,93,10.05
282,-0.0412895,0.0,-0.0209673,157,10.212
283,-0.040392,0.0,-0.0266889,173,9.77
284,-0.040392,0.0,-0.0493658,173,10.126
285,-0.040392,0.0,-0.0396541,125,10.049
286,-0.0421871,-0.897599,-0.0496704,77,9.967
287,-0.0421871,-0.897599,-0.0259879,12,10.019
288,-0.0448799,0.0,-0.0271933,-85,9.93
289,-0.0493679,0.0,-0.0199276,-4,9.903
290,-0.0538559,-0.897599,-0.0223497,-36,10.19
291,-0.0583439,-0.897599,-0.00463769,-197,9.774
292,-0.0637295,0.0,-0.00181613,-197,10.18
293,-0.0673199,0.0,-0.015982,-133,9.831
294,-0.0700127,0.0,-0.0143646,-4,10.313
295,-0.0709103,0.0,-0.0173229,-20,9.84
296,-0.0709103,0.0,-0.036975,-85,9.895
297,-0.0718079,0.0,-0.0224188,-20,9.928
298,-0.0727055,-0.897599,-0.0233555,-20,10.216
299,-0.0736031,0.0,-0.0222357,-149,9.891
300,-0.0762959,-0.897599,-0.0150923,-149,10.066
301,-0.0789887,0.0,-0.0182815,-133,9.799
302,-0.0834767,-0.897599,-0.00327418,-85,10.259
303,-0.0906575,0.0,-0.00281048,-36,9.978
304,-0.0906575,-0.897599,-0.00638137,-149,9.894
305,-0.0924527,0.0,0.00934747,-20,9.975
306,-0.0924527,0.0,-0.00266022,-20,10.6
307,-0.0915551,0.0,0.00911579,12,9.586
308,-0.0915551,0.0,-0.0022438,12,9.909
309,-0.0915551,0.0,-0.00413667,-20,10.335
310,-0.0915551,0.0,0.00248757,-4,9.701
311,-0.0915551,0.0,-0.0166908,-4,9.869
312,-0.0915551,0.0,0.000994166,-4,10.132
313,-0.0915551,0.0,-0.000138829,-4,9.797
314,-0.0915551,0.0,-0.00606125,-20,10.167
315,-0.0915551,0.0,0.00818453,-20,9.953
316,-0.0915551,0.0,-0.00241708,-4,10.032
317,-0.0915551,0.0,0.00914482,-20,9.893
318,-0.0915551,0.0,0.00439744,-4,10.405
319,-0.0915551,0.0,0.00148108,-4,9.597
320,-0.0915551,0.0,0.0119898,12,10.161
321,-0.0906575,0.0,-0.00540995,28,9.996
322,-0.0906575,0.0,0.00376509,12,9.833
323,-0.0897599,0.0,-0.00140079,44,9.953
324,-0.0888623,0.0,-0.00234574,28,10.189
325,-0.0879647,0.0,0.00499499,60,12.109
326,-0.0870671,0.0,-0.00506568,141,8.003
327,-0.0870671,0.0,0.00596747,77,9.813
328,-0.0870671,0.0,0.00227961,44,10.065
329,-0.0870671,0.0,0.000363006,12,10.082
330,-0.0870671,0.0,0.01044,44,9.884
331,-0.0870671,0.0,-0.00290436,44,9.936
332,-0.0870671,0.0,0.00743051,77,10.054
333,-0.0870671,0.0,0.00556739,77,10.071
334,-0.0870671,0.0,-0.00379099,60,10.035
335,-0.0861695,0.0,0.00498872,173,9.909
336,-0.0843743,0.897599,-0.0100589,141,10.158
337,-0.0834767,0.0,0.00517082,77,9.717
338,-0.0825791,0.0,0.0114868,77,10.128
339,-0.0825791,0.0,-0.00150563,12,9.959
340,-0.0825791,0.0,0.0119227,77,9.945
341,-0.0816815,0.0,0.000507747,77,10.399
342,-0.0816815,0.0,0.00643234,77,9.69
343,-0.0798863,0.0,0.00440385,60,9.993
344,-0.0789887,0.0,0.00119491,44,10.31
345,-0.0762959,0.0,0.00925107,173,9.637
346,-0.0745007,0.0,-0.00651668,173,9.963
347,-0.0718079,0.0,-0.00940532,77,10.201
348,-0.0700127,0.0,-0.00591732,60,9.961
349,-0.0691151,0.0,-0.0146447,77,9.957
350,-0.0691151,0.0,-0.00431114,12,10.038
351,-0.0691151,0.0,-0.0167807,-4,9.999
352,-0.0691151,0.0,-0.00697643,-36,9.955
353,-0.0691151,0.0,-0.0117524,-20,10.005
354,-0.0691151,0.0,-0.0159576,-20,10.046
355,-0.0691151,0.0,0.000633228,-36,9.941
356,-0.0700127,0.0,-0.0138307,-52,9.962
357,-0.0700127,0.0,-0.00222386,-52,9.913
358,-0.0709103,0.0,-0.00384219,-52,10.139
359,-0.0709103,0.0,-0.00990844,-68,10.11
360,-0.0718079,0.0,0.00255286,-197,10.079
361,-0.0718079,0.0,-0.0113045,-52,9.864
362,-0.0718079,0.0,0.000357126,-68,10.114
363,-0.0718079,0.0,-0.000522203,-165,9.746
364,-0.0718079,0.0,-0.00738848,-149,10.074
365,-0.0718079,0.0,0.00662788,-85,9.914
366,-0.0718079,0.0,-0.0108296,-133,10.182
367,-0.0718079,0.0,0.00261259,-52,9.972
368,-0.0718079,0.0,-0.000774051,-52,9.941
369,-0.0718079,0.0,-0.00870786,-52,10.001
370,-0.0718079,0.0,0.00150494,-52,10.266
371,-0.0718079,0.0,-0.010534,-52,9.7
372,-0.0718079,0.0,0.00354444,-68,9.996
373,-0.0718079,0.0,-0.00273186,-133,10.099
374,-0.0718079,0.0,-0.0020494,-52,9.911
375,-0.0718079,0.0,0.00882424,-52,10.012
376,-0.0718079,0.0,-0.00583541,-52,10.107
377,-0.0718079,0.0,0.00502995,-165,9.906
378,-0.0718079,0.0,0.0018464,-117,10.431
379,-0.0718079,0.0,-0.00553904,-117,9.496
380,-0.0718079,0.0,0.0106733,-117,10.072
381,-0.0718079,0.0,-0.005827,-117,10.329
382,-0.0718079,0.0,0.00105301,-117,9.63
383,-0.0718079,0.0,0.000865442,-36,10.012
384,-0.0718079,0.0,-0.00384707,-52,10.035
385,-0.0718079,0.0,0.00776876,-20,10.019
386,-0.0718079,0.0,-0.00423681,-36,10.055
387,-0.0718079,0.0,0.00398082,-117,9.776
388,-0.0718079,0.0,0.00251919,-20,10.08
389,-0.0718079,0.0,-0.000588751,-117,9.964
390,-0.0718079,0.0,0.0130984,-117,10.049
391,-0.0718079,0.0,-0.00303308,-117,10.031
392,-0.0718079,0.0,0.00610153,-20,9.972
393,-0.0718079,0.0,0.00607516,-4,9.981
394,-0.0718079,0.0,0.00106921,-20,10.064
395,-0.0718079,0.0,0.0142516,12,9.956
396,-0.0718079,0.0,-0.00159461,12,10.159
397,-0.0718079,0.0,0.00790121,44,9.81
398,-0.0718079,0.0,0.00609927,44,10.053
399,-0.0718079,0.0,-0.00334184,60,9.956
400,-0.0718079,0.0,0.00980705,60,10.023
401,-0.0718079,0.0,-0.00513097,44,10.379
402,-0.0709103,0.0,0.00308309,60,9.619
403,-0.0709103,0.0,-0.00515477,77,10.176
404,-0.0700127,0.0,-0.00498928,77,9.936
405,-0.0700127,0.0,0.00788581,77,9.992
406,-0.0700127,0.0,-0.00497629,77,9.908
407,-0.0700127,0.0,0.0067421,77,9.982
408,-0.0700127,0.0,0.0031337,77,10.065
409,-0.0700127,0.0,-0.00111298,77,9.882
410,-0.0700127,0.0,0.010077,77,10.114
411,-0.0700127,0.0,-0.00545451,77,10.053
412,-0.0691151,0.0,-0.000622579,77,9.949
413,-0.0691151,0.0,-0.00167503,77,10.599
414,-0.0682175,0.0,-0.0068863,77,9.482
415,-0.0673199,0.0,0.00350264,77,9.886
416,-0.0664223,0.0,-0.014508,77,10.142
417,-0.0664223,0.0,-0.00193559,77,9.799
418,-0.0664223,0.0,-0.00174809,77,10.066
419,-0.0664223,0.0,-0.0106982,60,9.883
420,-0.0664223,0.0,0.00398872,44,10.092
421,-0.0664223,0.0,-0.00907752,77,10.068
422,-0.0664223,0.0,-0.00094371,44,10.085
423,-0.0664223,0.0,-0.00206469,77,9.871
424,-0.0664223,0.0,-0.00840556,12,10.073
425,-0.0664223,0.0,0.00492542,12,14.875
426,-0.0664223,0.0,-0.0107934,60,5.341
427,-0.0664223,0.0,-0.000384762,12,9.765
428,-0.0664223,0.0,0.00168854,44,9.942
429,-0.0664223,0.0,-0.00836873,60,9.98
430,-0.0664223,0.0,0.00340235,12,10.076
431,-0.0664223,0.0,-0.0106728,44,9.965
432,-0.0664223,0.0,0.00243378,12,10.355
433,-0.0664223,0.0,-0.00360914,28,9.585
434,-0.0664223,0.0,-0.00855961,28,10.132
435,-0.0664223,0.0,0.000924259,12,9.918
436,-0.0664223,0.0,-0.0120225,12,9.981
437,-0.0664223,0.0,-0.000614092,12,9.946
438,-0.0664223,0.0,-0.00424815,12,10.056
439,-0.0664223,0.0,-0.0110929,-20,9.958
440,-0.0664223,0.0,0.00292806,-20,10.026
441,-0.0664223,0.0,-0.014523,-4,10.159
442,-0.0664223,0.0,-0.000428556,-36,10.348
443,-0.0664223,0.0,-0.00804694,-20,9.448
444,-0.0664223,0.0,-0.0144315,-52,10.681
445,-0.0664223,0.0,0.00131794,-20,9.336
446,-0.0664223,0.0,-0.0166719,-36,10.025
447,-0.0664223,0.0,-0.009622,-133,10.022
448,-0.0664223,0.0,-0.00973302,-149,10.268
449,-0.0664223,0.0,-0.0138171,-52,10.067
450,-0.0664223,0.0,-0.00096944,-52,9.564
