,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
117,0.184905,0.0,0.0185393,-246,9.808
118,0.184905,0.0,0.011338,-246,10.258
119,0.184905,0.0,0.0265252,-181,9.756
120,0.184905,0.0,0.0102376,-246,10.279
121,0.184905,0.0,0.0215926,-294,9.775
122,0.184905,0.0,0.0184717,-278,10.358
123,0.184905,0.0,0.0167831,-230,9.859
124,0.184905,0.0,0.0293067,-117,9.933
125,0.184905,0.0,0.0147275,-214,9.856
126,0.184905,0.0,0.028466,-246,10.193
127,0.184905,0.0,0.0278063,-246,9.686
128,0.184905,0.0,0.0215616,-101,10.187
129,0.184905,0.0,0.0357985,-101,9.883
130,0.184905,0.0,0.0199816,-85,10.24
131,0.184905,0.0,0.0291963,-52,9.783
132,0.184905,0.0,0.0236306,-52,10.134
133,0.185803,0.0,0.018004,-52,9.805
134,0.187598,0.0,0.0288057,-20,10.3
135,0.188496,0.0,0.011014,-20,9.865
136,0.190291,0.0,0.0237432,-20,10.06
137,0.191189,0.0,0.0138061,-20,10.112
138,0.192984,0.0,0.015805,-20,9.987
139,0.192984,0.0,0.0272668,-52,9.918
140,0.192984,0.0,0.0100358,-52,10.006
141,0.192984,0.0,0.0230117,-133,9.958
142,0.192984,0.0,0.0182196,-149,9.992
143,0.192984,0.0,0.0155351,-20,9.833
144,0.192984,0.0,0.0311124,-36,10.511
145,0.192984,0.0,0.0160187,-20,9.664
146,0.192984,0.0,0.0206377,-36,9.952
147,0.192984,0.0,0.0168812,-20,9.926
148,0.192984,0.0,0.0134361,-4,10.256
149,0.193881,0.0,0.0233271,12,9.666
150,0.194779,0.0,0.00685742,12,10.242
151,0.194779,0.0,0.0194331,-20,9.825
152,0.194779,0.0,0.0115523,-4,10.21
153,0.194779,0.0,0.0103909,-20,10.04
154,0.194779,0.0,0.0222242,-20,9.77
155,0.194779,0.0,0.0061464,-52,10.05
156,0.194779,0.0,0.0157724,-20,10.104
157,0.194779,0.0,0.0122929,-36,9.785
158,0.194779,0.0,0.00871293,-20,10.136
159,0.194779,0.0,0.0198244,-36,9.917
160,0.194779,0.0,0.00529124,-36,10.06
161,0.194779,0.0,0.0171378,-36,9.855
162,0.194779,0.0,0.00961918,-133,10.439
163,0.194779,0.0,0.00980147,-52,9.689
164,0.194779,0.0,0.0191902,-36,10.135
165,0.194779,0.0,0.00644431,-165,9.774
166,0.194779,0.0,0.0163149,-52,10.252
167,0.194779,0.0,0.00980172,-85,10.153
168,0.194779,0.0,0.00718259,-52,10.184
169,0.194779,0.0,0.0189399,-52,9.552
170,0.194779,0.0,0.00294561,-165,9.994
171,0.194779,0.0,0.0142583,-165,9.877
172,0.194779,0.0,0.0149307,-165,10.146
173,0.194779,0.0,0.00653744,-85,9.839
174,0.194779,0.0,0.018434,-101,10.304
175,0.194779,0.0,0.00427439,-52,9.755
176,0.194779,0.0,0.0125509,-117,10.155
177,0.194779,0.0,0.00750061,-214,9.79
178,0.194779,0.0,0.00482986,-181,10.21
179,0.194779,0.0,0.0166859,-181,9.819
180,0.194779,0.0,0.00161521,-181,10.187
181,0.194779,0.0,0.0140446,-246,10.141
182,0.194779,0.0,0.00677028,-230,10.29
183,0.194779,0.0,0.00616985,-197,10.242
184,0.194779,0.0,0.0173826,-165,9.308
185,0.194779,0.0,0.00317607,-262,9.732
186,0.194779,0.0,0.012503,-310,10.26
187,0.194779,0.0,0.012774,-165,9.802
188,0.194779,0.0,0.00693259,-165,10.203
189,0.194779,0.0,0.0231306,-246,9.877
190,0.194779,0.0,0.00692479,-246,10.024
191,0.193881,0.0,0.0163982,-214,9.955
192,0.193881,0.0,0.0112783,-149,10.337
193,0.193881,0.0,0.0108119,-246,9.561
194,0.193881,0.0,0.023839,-197,10.121
195,0.193881,0.0,0.0053622,-278,9.902
196,0.193881,0.0,0.0164081,-326,10.078
197,0.193881,0.0,0.0154133,-278,9.979
198,0.193881,0.0,0.0187621,-326,10.368
199,0.193881,0.0,0.0212679,-326,9.608
200,0.193881,0.0,0.00751338,-278,10.5
201,0.193881,0.0,0.0192574,-326,9.875
202,0.193881,0.0,0.0137103,-149,9.803
203,0.193881,0.0,0.00906945,-149,9.871
204,0.193881,0.0,0.0208221,-278,10.002
205,0.193881,0.0,0.00554032,-246,9.97
206,0.193881,0.0,0.0173984,-165,10.141
207,0.193881,0.0,0.0140101,-262,9.898
208,0.193881,0.0,0.0104038,-278,10.147
209,0.193881,0.0,0.0197625,-278,9.778
210,0.193881,0.0,0.00211829,-197,10.121
211,0.193881,0.0,0.0129599,-326,10.041
212,0.193881,0.0,0.00741431,-165,10.008
213,0.192984,0.0,0.00368743,-230,9.828
214,0.192984,-0.897599,0.0127743,-310,10.031
215,0.191189,-0.897599,-0.00507662,-197,10.081
216,0.188496,-0.897599,-0.000430009,-230,9.937
217,0.181315,0.0,-0.0110611,-230,10.144
218,0.175032,0.0,-0.0150824,-326,10.678
219,0.174134,-0.897599,-0.000987504,-294,9.071
220,0.166056,-1.7952,-0.0270657,-246,10.221
221,0.155285,-0.897599,-0.0270657,-278,9.777
222,0.141821,-1.7952,-0.026182,-165,10.111
223,0.126561,-1.7952,-0.0187146,-85,9.882
224,0.109507,-1.7952,-0.0247896,-117,10.2
225,0.0924527,-1.7952,-0.0410005,-20,9.811
226,0.0762959,-1.7952,-0.0473929,141,10.026
227,0.0619343,-1.7952,-0.0473929,238,10.101
228,0.0484703,-0.897599,-0.08355,415,9.89
229,0.0385968,-0.897599,-0.0853016,431,9.928
230,0.02244,-0.897599,-0.0997003,560,10.037
231,0.0215424,-0.897599,-0.084833,495,10.294
232,0.00538559,-0.897599,-0.0951117,350,9.782
233,-0.00448799,-0.897599,-0.0840424,334,9.957
234,-0.00718079,-1.7952,-0.0824012,222,10.076
235,-0.0188496,-0.897599,-0.0824012,205,9.935
236,-0.0305184,-0.897599,-0.0682318,238,9.985
237,-0.0439823,-0.897599,-0.0682318,141,10.015
238,-0.0556511,-1.7952,-0.0566149,93,9.982
239,-0.0682175,-0.897599,-0.0395652,77,9.96
240,-0.0789887,-0.897599,-0.0506346,125,10.271
241,-0.0870671,0.0,-0.0388085,189,9.782
242,-0.0915551,0.0,-0.0486806,270,10.049
243,-0.0924527,0.0,-0.0335626,334,10.115
244,-0.0924527,0.0,-0.0212715,189,9.892
245,-0.0924527,0.0,-0.0483002,189,9.889
246,-0.0924527,0.0,-0.0297217,157,10.288
247,-0.0924527,0.0,-0.0370952,254,10.102
248,-0.0924527,0.0,-0.0429696,109,9.9
249,-0.0924527,0.0,-0.0279948,77,9.775
250,-0.0924527,-0.897599,-0.0381435,44,9.977
251,-0.0933503,0.0,-0.0205052,-20,10.092
252,-0.0942479,0.0,-0.0229314,-101,10.249
253,-0.0951455,0.0,-0.017863,-36,10.083
254,-0.0960431,0.0,-0.00685905,-149,9.63
255,-0.0978383,0.0,-0.0196116,-181,9.846
256,-0.0996335,0.0,-0.00665188,-197,10.188
257,-0.102326,-0.897599,-0.0139322,-68,9.997
258,-0.102326,0.0,-0.0140826,-214,10.178
259,-0.102326,0.0,-0.00637707,-149,9.802
260,-0.102326,0.0,-0.0141542,-20,9.999
261,-0.102326,0.0,-0.0035965,-149,9.984
262,-0.102326,0.0,-0.00474272,-117,10.131
263,-0.102326,0.0,0.00703534,-52,9.921
264,-0.102326,0.0,0.0164323,-36,9.984
265,-0.102326,0.0,0.00410602,-52,9.973
266,-0.102326,0.0,0.0173984,-20,10.09
267,-0.102326,0.0,0.0118697,-20,9.942
268,-0.101429,0.0,0.0136935,-20,9.974
269,-0.0987359,0.0,0.0200021,44,9.871
270,-0.0906575,0.897599,-0.00197474,125,10.183
271,-0.0906575,0.0,0.00687856,189,10.012
272,-0.0843743,0.0,0.00609562,205,9.968
273,-0.0780911,0.0,-0.0058404,-4,9.964
274,-0.0718079,0.897599,-0.00988837,44,10.049
275,-0.0664223,0.0,0.00375488,-20,10.077
276,-0.0628319,0.0,0.0233402,-36,9.841
277,-0.0610367,0.0,0.0158026,-149,10.1
278,-0.0610367,0.0,0.0093049,-52,10.388
279,-0.0610367,0.0,0.0215415,-181,9.895
280,-0.0610367,0.0,0.0134424,-101,9.707
281,-0.0610367,0.0,0.0236763,-52,9.985
282,-0.0610367,0.0,0.0158676,-36,10.355
283,-0.0601391,0.0,0.0133414,-20,9.539
284,-0.0592415,0.897599,0.0183372,12,10.409
285,-0.0565487,0.0,0.00456372,28,9.726
286,-0.0529583,0.0,0.0076007,44,10.03
287,-0.0484703,0.0,0.000214393,125,9.829
288,-0.0376992,0.897599,0.00806576,109,10.076
289,-0.0323136,0.0,0.0137663,28,10.122
290,-0.0323136,0.0,0.0131235,12,10.376
291,-0.0278256,0.0,0.0171938,-149,9.502
292,-0.026928,0.0,-0.00760753,-52,10.656
293,-0.026928,0.0,-0.00859815,-68,9.392
294,-0.026928,0.0,-0.00921769,-52,10.061
295,-0.026928,0.0,-0.0199705,-52,10.058
296,-0.0278256,0.0,-0.00581067,-149,9.775
297,-0.0287232,-0.897599,-0.0116249,-68,9.951
298,-0.0305184,0.0,-0.00462897,-165,12.94
299,-0.0323136,0.0,-0.00464795,-149,7.161
300,-0.0341088,0.0,-0.017887,-117,9.943
301,-0.0350064,0.0,-0.00694405,-68,10.063
302,-0.035904,0.0,-0.0134012,-52,10.083
303,-0.035904,0.0,-0.020095,-85,9.945
304,-0.035904,0.0,-0.0089876,-52,10.159
305,-0.035904,0.0,-0.0203689,-165,9.746
306,-0.0368016,0.0,-0.00966334,-85,10.187
307,-0.0376992,0.0,-0.0150552,-85,9.919
308,-0.0385968,0.0,-0.012331,-101,10.1
309,-0.040392,0.0,0.00197462,-214,9.787
310,-0.0421871,0.0,-0.010088,-246,10.016
311,-0.0439823,0.0,0.0021899,-149,10.076
312,-0.0457775,0.0,-0.00711089,-85,10.067
313,-0.0466751,0.0,-0.0124714,-85,10.056
314,-0.0466751,0.0,-0.000604528,-85,9.956
315,-0.0466751,0.0,-0.0147948,-149,10.311
316,-0.0466751,0.0,-0.000239423,-85,9.888
317,-0.0466751,0.0,-0.00715849,-68,9.698
318,-0.0466751,0.0,-0.0083783,-149,10.072
319,-0.0466751,0.0,0.00347415,-149,10.316
320,-0.0466751,0.0,-0.0122172,-85,9.762
321,-0.0466751,0.0,0.00318857,-165,9.86
322,-0.0466751,0.0,-0.000786244,-165,10.085
323,-0.0466751,0.0,0.00226179,-149,9.908
324,-0.0466751,0.0,0.00767471,-149,10.081
325,-0.0466751,0.0,-0.00907132,-85,9.868
326,-0.0466751,0.0,0.00113102,-68,10.055
327,-0.0466751,0.0,-0.00258798,-36,10.631
328,-0.0466751,0.0,-0.00577195,-20,9.597
329,-0.0466751,0.0,0.00430866,-68,9.842
330,-0.0466751,0.0,-0.00786012,-20,10.243
331,-0.0466751,0.0,0.00468966,-149,9.759
332,-0.0466751,0.0,0.00357208,-52,9.949
333,-0.0466751,0.0,-0.000403494,-52,10.035
334,-0.0466751,0.0,0.0115333,-36,10.002
335,-0.0466751,0.0,-0.00455592,-20,9.94
336,-0.0466751,0.0,0.008884,-20,9.965
337,-0.0466751,0.0,0.00139552,-20,9.939
338,-0.0466751,0.0,-0.00122875,-4,10.164
339,-0.0466751,0.0,0.011311,12,9.972
340,-0.0466751,0.0,-0.00341036,28,10.022
341,-0.0466751,0.0,0.00633211,12,10.144
342,-0.0457775,0.0,-0.000299501,44,9.815
343,-0.0457775,0.0,-0.00323751,157,9.913
344,-0.0448799,0.0,0.00543034,44,10.028
345,-0.0439823,0.0,-0.0100789,77,10.138
346,-0.0430847,0.0,0.00428495,44,10.076
347,-0.0430847,0.0,-0.00205777,77,9.741
348,-0.0430847,0.0,-0.00535353,77,10.233
349,-0.0430847,0.0,0.00617766,77,9.911
350,-0.0430847,0.0,-0.00769197,28,9.952
351,-0.0430847,0.0,0.00599021,44,10.012
352,-0.0430847,0.0,-0.000423421,44,9.991
353,-0.0430847,0.0,-0.00268353,44,10.112
354,-0.0421871,0.0,0.00523893,77,10.052
355,-0.0421871,0.0,-0.00864871,77,9.846
356,-0.0421871,0.0,0.00328387,77,10.087
357,-0.0412895,0.0,-0.00112961,77,9.947
358,-0.0412895,0.0,-0.000654259,77,10.04
359,-0.0412895,0.0,0.00608895,60,9.9
360,-0.040392,0.0,-0.00725758,77,10.059
361,-0.040392,0.0,0.00403678,77,10.082
362,-0.040392,0.0,-1.01428e-05,77,10.054
363,-0.040392,0.0,-0.000970789,77,9.842
364,-0.0394943,0.0,0.0052466,77,10.506
365,-0.0394943,0.0,-0.00783054,77,9.492
366,-0.0394943,0.0,0.00198472,77,9.965
367,-0.0394943,0.0,-0.00407678,60,10.051
368,-0.0385968,0.0,-0.00193476,77,10.162
369,-0.0385968,0.0,0.00420436,189,9.864
370,-0.0385968,0.0,-0.00958557,125,9.963
371,-0.0385968,0.0,0.00326176,77,9.966
372,-0.0385968,0.0,-0.00182813,77,10.046
373,-0.0385968,0.0,-0.00668489,109,9.933
374,-0.0385968,0.0,0.0045735,173,10.139
375,-0.0385968,0.0,-0.0112526,60,9.976
376,-0.0385968,0.0,0.00360858,77,10.009
377,-0.0385968,0.0,-0.00348574,109,10.057
378,-0.0385968,0.0,-0.0043815,109,9.948
379,-0.0385968,0.0,0.00459074,77,9.903
380,-0.0385968,0.0,-0.00852954,77,9.973
381,-0.0385968,0.0,0.00193062,77,9.998
382,-0.0385968,0.0,0.000786553,189,10.17
383,-0.0385968,0.0,-0.00460934,77,9.843
384,-0.0385968,0.0,0.00533104,77,10.146
385,-0.0376992,0.0,-0.00566818,77,9.864
386,-0.0376992,0.0,0.00475775,77,9.986
387,-0.0368016,0.0,-0.00124111,109,10.004
388,-0.0368016,0.0,-0.00458169,77,10.015
389,-0.0368016,0.0,0.0055657,109,10.103
390,-0.0368016,0.0,-0.00897346,77,9.965
391,-0.0368016,0.0,0.0022153,205,9.91
392,-0.0368016,0.0,-0.00325329,77,10.039
393,-0.0368016,0.0,-0.003837,77,9.973
394,-0.0368016,0.0,0.00666944,77,10.08
395,-0.035904,0.0,-0.00846406,77,9.919
396,-0.035904,0.0,0.00210756,77,10.21
397,-0.035904,0.0,-0.00237568,205,9.8
398,-0.035904,0.0,-0.00509214,109,14.481
399,-0.035904,0.0,0.00576394,109,6.088
400,-0.035904,0.0,-0.0121526,93,9.783
401,-0.035904,0.0,0.00206431,125,9.544
402,-0.035904,0.0,-0.00199554,77,10.226
403,-0.035904,0.0,-0.00273255,109,9.948
404,-0.035904,0.0,0.00721816,93,9.983
405,-0.035904,0.0,-0.00775164,93,10.09
406,-0.035904,0.0,0.0041895,189,10.279
407,-0.035904,0.0,-0.00315402,93,9.963
408,-0.035904,0.0,-0.00264617,77,9.895
409,-0.035904,0.0,0.00681599,77,9.675
410,-0.035904,0.0,-0.00808249,205,10.133
411,-0.035904,0.0,0.00191378,125,9.889
412,-0.035904,0.0,-0.00309828,77,9.975
413,-0.0350064,0.0,-0.00608203,77,9.955
414,-0.0350064,0.0,0.00593578,173,10.086
415,-0.0350064,0.0,-0.00888711,141,10.062
416,-0.0350064,0.0,0.00126913,189,10.131
417,-0.0350064,0.0,-0.00504844,109,9.946
418,-0.0350064,0.0,-0.00336011,109,10.277
419,-0.0350064,0.0,0.00557971,109,9.612
420,-0.0350064,0.0,-0.00882282,173,10.05
421,-0.0350064,0.0,0.00273715,109,9.899
422,-0.0350064,0.0,0.000529268,189,10.087
423,-0.0350064,0.0,-0.00104156,77,10.077
424,-0.0350064,0.0,0.00578356,189,9.966
425,-0.0350064,0.0,-0.0104028,93,10.114
426,-0.0350064,0.0,0.00484613,109,9.918
427,-0.0350064,0.0,-0.00503648,93,9.787
428,-0.0341088,0.0,-0.00705152,109,10.12
429,-0.0341088,0.0,0.00200435,189,10.014
430,-0.0341088,0.0,-0.00770365,93,10.01
431,-0.0341088,0.0,0.00364503,173,9.978
432,-0.0341088,0.0,-0.00393581,77,9.896
433,-0.0341088,0.0,-0.00245694,77,10.235
434,-0.0341088,0.0,0.00448414,173,10.255
435,-0.0341088,0.0,-0.00945965,109,9.635
436,-0.0341088,0.0,0.00421621,44,10.529
437,-0.0341088,0.0,-0.000423985,77,9.352
438,-0.0341088,0.0,-0.00503459,189,10.161
439,-0.0341088,0.0,0.00747101,189,9.892
440,-0.0341088,0.0,-0.00703286,93,10.022
441,-0.0341088,0.0,0.00491606,93,9.951
442,-0.0341088,0.897599,-0.00429961,141,10.089
443,-0.0332112,0.0,-0.00527536,109,9.92
444,-0.0332112,0.0,0.00334758,109,10.123
445,-0.0332112,0.0,-0.0112462,77,9.881
446,-0.0332112,0.0,-0.000721789,77,10.11
447,-0.0332112,0.0,-0.0137412,93,9.891
448,-0.0332112,0.0,-0.0126649,77,10.099
449,-0.0332112,0.0,-0.00682361,77,10.023
450,-0.0332112,0.0,-0.0256776,93,9.9
451,-0.0332112,0.0,-0.0149439,77,9.966
452,-0.0332112,0.0,-0.0243129,77,10.028
453,-0.0332112,0.0,-0.0270128,12,9.941
454,-0.0332112,0.0,-0.0122053,-4,10.248
455,-0.0341088,0.0,-0.0264284,-20,10.003
456,-0.0350064,0.0,-0.0118845,-68,9.861
457,-0.0368016,0.0,-0.0133788,-133,9.969
458,-0.0394943,-0.897599,-0.0104017,-85,10.026
459,-0.0412895,0.0,-0.00373703,-68,9.879
460,-0.0430847,0.0,-0.0139807,-52,10.147
461,-0.0439823,0.0,-0.00375251,-20,9.951
462,-0.0439823,0.0,-0.0130127,-20,9.964
463,-0.0439823,0.0,-0.0151077,-52,9.99
464,-0.0439823,0.0,-0.00297443,-52,10.085
465,-0.0439823,0.0,-0.0170513,-133,9.932
466,-0.0439823,0.0,0.000584699,-149,9.985
467,-0.0439823,0.0,-0.00807531,-133,9.965
468,-0.0439823,0.0,-0.0103122,-149,10.036
469,-0.0439823,0.0,-0.00274611,-68,10.011
470,-0.0439823,0.0,-0.0168078,-149,10.325
471,-0.0439823,0.0,-0.00426809,-197,10.102
472,-0.0439823,0.0,-0.00812545,-149,9.537
473,-0.0448799,0.0,-0.00791203,-197,10.07
474,-0.0457775,0.0,0.000608965,-85,9.907
475,-0.0484703,-0.897599,-0.00641565,-214,10.181
476,-0.0484703,0.0,-0.00212323,-85,10.022
477,-0.0484703,0.0,-0.00931,-149,9.846
478,-0.0484703,0.0,-0.00640717,-36,9.996
479,-0.0484703,0.0,0.000763205,-165,9.974
480,-0.0484703,0.0,-0.0168034,-68,10.341
481,-0.0484703,0.0,-0.0035393,-101,9.699
482,-0.0484703,0.0,-0.00917294,-52,10.337
483,-0.0484703,0.0,-0.00986152,-52,9.632
484,-0.0484703,0.0,4.89068e-05,-214,10.424
485,-0.0484703,0.0,-0.00921681,-85,9.878
486,-0.0484703,0.0,0.00386334,-85,9.821
487,-0.0484703,0.0,-0.000757753,-85,9.886
488,-0.0484703,0.0,-0.00367292,-85,10.101
489,-0.0484703,0.0,0.00657699,-85,9.852
490,-0.0484703,0.0,-0.00620766,-68,10.101
491,-0.0484703,0.0,0.00595905,-52,10.014
492,-0.0484703,0.0,0.00274831,-52,9.947
493,-0.0484703,0.0,1.31663e-05,-52,10.12
494,-0.0484703,0.0,0.00916921,-36,10.056
495,-0.0484703,0.0,-0.00568057,-36,9.906
496,-0.0484703,0.0,0.0103098,-36,10.309
497,-0.0484703,0.0,0.00204035,-36,9.644
498,-0.0484703,0.0,-0.00142585,-36,14.357
499,-0.0484703,0.0,0.0120606,12,5.693
500,-0.0484703,0.0,-0.00180994,-4,10.167
501,-0.0484703,0.0,0.0075884,12,9.829
502,-0.0484703,0.0,0.00198378,12,9.973
503,-0.0484703,0.0,-0.00254851,12,10.016
504,-0.0484703,0.0,0.00674294,77,9.904
505,-0.0484703,0.0,-0.00604952,77,9.942
506,-0.0484703,0.0,0.00603019,77,10.092
507,-0.0484703,0.0,-0.00481605,189,10.125
508,-0.0475727,0.0,-0.00309001,77,10.56
509,-0.0475727,0.0,0.00244527,77,9.299
510,-0.0466751,0.0,-0.0098256,93,9.998
511,-0.0466751,0.0,0.00277763,77,10.027
512,-0.0466751,0.0,-0.00599408,77,10.205
513,-0.0466751,0.0,-0.0066048,77,9.769
514,-0.0466751,0.0,0.00664754,77,9.922
515,-0.0466751,0.0,-0.0102774,77,10.258
516,-0.0466751,0.0,0.00444954,44,9.922
517,-0.0466751,0.0,-0.0016282,77,9.921
518,-0.0466751,0.0,0.00150389,77,10.355
519,-0.0466751,0.0,0.00433876,77,9.621
520,-0.0457775,0.0,-0.0086818,93,10.152
521,-0.0457775,0.0,0.00231376,77,9.764
522,-0.0448799,0.0,-0.00396128,93,10.09
523,-0.0448799,0.0,-0.00419659,93,10.046
524,-0.0448799,0.0,0.00253769,77,10.038
525,-0.0448799,0.0,-0.0120495,77,9.933
526,-0.0448799,0.0,0.00130345,77,9.981
527,-0.0448799,0.0,-0.00434186,173,9.999
528,-0.0448799,0.0,-0.00645218,77,10.103
529,-0.0448799,0.0,0.00323226,77,9.895
530,-0.0448799,0.0,-0.00974032,77,10.029
531,-0.0448799,0.0,0.00221133,77,9.966
532,-0.0448799,0.0,-0.00627299,93,10.063
533,-0.0448799,0.0,-0.0122213,77,9.944
534,-0.0448799,0.0,-0.000420262,77,10.107
535,-0.0448799,0.0,-0.0132351,77,9.962
536,-0.0448799,0.0,-0.00123543,77,10.11
537,-0.0448799,0.0,-0.0081117,77,9.823
538,-0.0448799,0.0,-0.00955446,44,10.238
539,-0.0448799,0.0,-0.000622309,44,9.936
540,-0.0448799,0.0,-0.0116686,44,9.826
541,-0.0448799,0.0,0.0004134,77,10.029
542,-0.0448799,0.0,-0.00688862,12,10.089
543,-0.0448799,0.0,-0.00450867,60,10.036
544,-0.0448799,0.0,0.00287026,28,9.997
545,-0.0448799,0.0,-0.013238,44,10.379
546,-0.0448799,0.0,0.000702814,12,9.63
547,-0.0448799,0.0,-0.00606106,44,9.838
