,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
195,0.245044,0.0,0.0125232,12,10.284
196,0.245044,0.0,0.0239401,12,9.628
197,0.245044,0.0,0.00894565,12,10.603
198,0.245044,0.0,0.0260521,-52,9.528
199,0.245044,0.0,0.0118402,-4,9.921
200,0.245044,0.0,0.0102811,-52,9.865
201,0.245044,0.0,0.0211352,-4,10.238
202,0.245044,0.0,0.00221308,-20,10.032
203,0.245044,0.0,0.0192377,-52,9.73
204,0.245044,0.0,0.0109448,-36,10.057
205,0.245044,0.0,0.0128065,-165,10.139
206,0.245044,0.0,0.0222317,-165,9.863
207,0.245044,0.0,0.00794366,-181,10.091
208,0.245044,0.0,0.0213331,-85,9.946
209,0.245044,0.0,0.0166095,-68,9.983
210,0.245044,0.0,0.0166101,-85,9.97
211,0.245044,0.0,0.0256728,-117,10.191
212,0.245044,0.0,0.0109099,-85,9.879
213,0.245044,0.0,0.024157,-85,9.967
214,0.245044,0.0,0.0175957,-165,9.958
215,0.245044,0.0,0.0166159,-181,10.021
216,0.245044,0.0,0.0245692,-85,10.11
217,0.245044,0.0,0.00787442,-52,9.913
218,0.245044,0.0,0.0229051,-52,10.081
219,0.245044,0.0,0.0164391,-36,9.888
220,0.245044,0.0,0.0127379,-165,10.074
221,0.245044,0.0,0.0246602,-36,10.204
222,0.245044,0.0,0.0103508,-36,9.855
223,0.245044,0.0,0.0223103,-52,9.915
224,0.245044,0.0,0.0151655,-36,9.913
225,0.245044,0.0,0.0160202,-36,10.064
226,0.245044,0.0,0.0239901,-36,10.371
227,0.245044,0.0,0.00913324,-20,10.066
228,0.245044,0.0,0.0233098,-36,9.718
229,0.245044,0.0,0.0090206,-20,10.219
230,0.245044,0.0,0.0152458,-165,9.56
231,0.245044,0.0,0.0187778,-20,10.007
232,0.245044,0.0,0.00304687,-165,10.427
233,0.245044,0.0,0.0137614,-52,9.572
234,0.245044,0.0,0.00152208,-20,10.616
235,0.245044,0.0,0.000500211,-85,9.517
236,0.245044,0.0,0.0143234,-85,9.952
237,0.244147,0.0,0.0170945,-262,10.143
238,0.241454,-0.897599,0.0211842,-246,9.744
239,0.234273,0.0,0.0104015,-359,10.143
240,0.234273,0.0,0.0118766,-278,9.887
241,0.2244,-0.897599,-0.013899,-214,10.104
242,0.2244,-0.897599,-0.0219132,-262,9.821
243,0.216321,-1.7952,-0.010964,-181,10.082
244,0.192984,-1.7952,-0.0160407,-197,10.081
245,0.173237,-2.6928,-0.00368346,-342,9.955
246,0.150797,-1.7952,-0.00368346,-278,10.019
247,0.147206,-1.7952,-0.00368346,-197,10.156
248,0.123869,-2.6928,-0.00368346,-4,9.779
249,0.103224,-1.7952,-0.0280888,-4,10.001
250,0.0682175,-1.7952,-0.0392872,-36,10.031
251,0.0655247,-0.897599,-0.0511699,238,9.954
252,0.0394943,-0.897599,-0.0366453,238,9.952
253,0.0376992,-0.897599,-0.0656472,367,10.129
254,0.0251328,-1.7952,-0.0656472,77,9.93
255,0.0,-1.7952,-0.0355475,141,10.267
256,-0.0188496,-2.6928,-0.00794003,-181,9.812
257,-0.0215424,-2.6928,0.00101444,-310,10.093
258,-0.0619343,-1.7952,0.00253775,-246,9.717
259,-0.0664223,-1.7952,-0.00852181,-20,10.12
260,-0.0834767,-0.897599,-0.00321986,77,9.963
261,-0.0969407,-0.897599,-0.0458835,399,10.046
262,-0.105019,0.0,-0.0745037,431,10.075
263,-0.106814,0.0,-0.043662,560,10.007
264,-0.106814,0.0,-0.0654818,479,10.125
265,-0.107712,-0.897599,-0.0588673,109,9.891
266,-0.121176,-0.897599,-0.0425756,-85,9.979
267,-0.135537,-1.7952,-0.0216959,-278,10.008
268,-0.140923,-2.6928,-0.0128741,-504,9.91
269,-0.188496,-2.6928,0.0267313,-552,10.88
270,-0.191189,-2.6928,0.0267313,-342,9.065
271,-0.225297,-0.897599,0.0350892,-197,10.263
272,-0.226195,0.0,-0.0510468,512,9.868
273,-0.22799,0.897599,-0.049744,689,10.187
274,-0.219912,1.7952,-0.0774331,1108,9.837
275,-0.20555,1.7952,-0.0822004,898,9.889
276,-0.189393,0.897599,-0.0751589,705,9.95
277,-0.178622,0.0,-0.0184073,141,10.317
278,-0.175929,-1.7952,-0.0220972,-326,9.743
279,-0.184905,-1.7952,0.0364802,-697,10.15
280,-0.20196,-1.7952,0.0607417,-777,9.808
281,-0.236069,-1.7952,0.058667,-729,10.085
282,-0.238761,-0.897599,0.07058,-391,9.988
283,-0.243249,0.897599,-0.00266406,125,10.102
284,-0.241454,1.7952,-0.0255888,914,9.793
285,-0.200165,2.6928,-0.108816,1237,10.262
286,-0.169646,2.6928,-0.121755,1221,9.745
287,-0.145411,1.7952,-0.129949,1156,10.114
288,-0.142718,0.0,-0.0871738,77,9.907
289,-0.137333,-1.7952,0.0347851,-729,10.029
290,-0.154387,-4.48799,0.102123,-1535,9.975
291,-0.227093,-4.48799,0.18073,-1728,10.127
292,-0.231581,-2.6928,0.185578,-1422,9.941
293,-0.26928,-0.897599,0.12719,-471,9.939
294,-0.271972,1.7952,-0.0791393,1285,10.109
295,-0.265689,5.38559,-0.19034,2123,10.04
296,-0.222605,7.18079,-0.278947,3074,9.935
297,-0.157977,6.28319,-0.273934,2542,9.948
298,-0.0960431,2.6928,-0.265442,1301,9.938
299,-0.0646271,-1.7952,-0.0198059,-552,10.149
300,-0.109507,-6.28319,0.0849786,-2469,9.95
301,-0.193881,-8.97599,0.318349,-4129,9.858
302,-0.204653,-9.87359,0.355716,-4048,10.107
303,-0.377889,-7.18079,0.212794,-2727,9.922
304,-0.419179,-1.7952,0.189117,44,10.285
305,-0.403022,4.48799,-0.0706816,2058,10.07
306,-0.330316,8.97599,-0.28081,4717,10.194
307,-0.315057,10.7712,-0.473058,5007,9.491
308,-0.211833,10.7712,-0.366378,4782,9.973
309,-0.0350064,6.28319,-0.37441,2300,10.12
310,-0.0107712,0.0,-0.045976,-246,9.931
311,-0.0125664,-6.28319,0.245129,-3049,10.143
312,-0.0762959,-11.6688,0.245129,-5015,9.764
313,-0.167851,-13.464,0.459331,-4935,10.08
314,-0.296208,-10.7712,0.446332,-4339,9.992
315,-0.465854,-4.48799,0.507637,-1905,10.289
316,-0.472137,2.6928,0.129745,1527,9.767
317,-0.461366,8.97599,-0.21451,4911,9.984
318,-0.383275,11.6688,-0.337549,5072,9.956
319,-0.271972,12.5664,-0.549792,5088,10.076
320,-0.142718,10.7712,-0.669377,5007,9.921
321,0.0332112,5.38559,-0.702459,4363,10.14
322,0.0421871,-3.5904,-0.36589,463,9.95
323,0.0350064,-8.97599,0.311157,-4048,10.038
324,-0.0457775,-12.5664,0.36282,-4967,9.837
325,-0.166953,-10.7712,0.808857,-4983,10.194
326,-0.281846,-8.07839,0.766008,-5015,10.001
327,-0.368016,-1.7952,0.735303,-4484,9.906
328,-0.387763,5.38559,0.182363,802,9.972
329,-0.301593,9.87359,-0.364748,4959,10.234
330,-0.286334,12.5664,-0.611322,4943,9.761
331,-0.0700127,10.7712,-0.608728,5088,10.278
332,-0.0547535,7.18079,-0.72821,4959,9.662
333,0.0251328,0.0,-0.707421,3493,10.139
334,0.0421871,-8.07839,-0.149718,-1664,9.852
335,-0.0170544,-10.7712,0.474153,-4951,10.147
336,-0.121176,-9.87359,0.836066,-4967,9.934
337,-0.262996,-8.07839,0.858789,-5112,11.108
338,-0.328521,-0.897599,0.840382,-5031,8.819
339,-0.328521,6.28319,0.386917,-165,10.07
340,-0.282744,11.6688,-0.198326,4991,9.932
341,-0.18311,11.6688,-0.623544,5007,10.044
342,-0.0601391,9.87359,-0.82009,5120,9.989
343,0.0412895,5.38559,-0.852347,5039,10.006
344,0.109507,0.0,-0.798962,4653,9.989
345,0.125664,-7.18079,-0.206969,-632,10.05
346,-0.013464,-9.87359,0.387878,-4951,9.983
347,-0.1122,-8.97599,0.845862,-4983,10.234
348,-0.17952,-5.38559,0.823125,-5031,9.838
349,-0.187598,0.897599,0.933881,-4919,9.994
350,-0.148104,8.07839,0.480567,-906,10.113
351,-0.133742,10.7712,-0.44016,3589,10.133
352,-0.0323136,9.87359,-0.508382,4975,9.688
353,0.0709103,6.28319,-0.872272,5039,10.022
354,0.139128,0.897599,-0.606196,5056,9.988
355,0.156182,-6.28319,-0.539372,2735,9.972
356,0.0484703,-8.97599,0.052785,-2534,10.206
357,0.0233376,-9.87359,0.789111,-5015,9.886
358,-0.0682175,-6.28319,0.805766,-5015,9.864
359,-0.141821,-0.897599,0.918857,-4919,10.048
360,-0.167851,6.28319,0.493194,-1889,9.952
361,-0.126561,10.7712,-0.320052,2961,10.013
362,0.0565487,9.87359,-0.794245,5007,10.216
363,0.0736031,6.28319,-0.849035,5007,9.835
364,0.141821,-0.897599,-0.91396,5007,9.975
365,0.147206,-7.18079,-0.466293,1301,10.02
366,0.0825791,-10.7712,0.251401,-2937,9.958
367,-0.0017952,-8.97599,0.531336,-5096,10.149
368,-0.100531,-5.38559,0.939201,-5015,9.89
369,-0.161568,0.0,0.733649,-4983,10.208
370,-0.174134,6.28319,0.73992,-3372,9.844
371,-0.126561,10.7712,0.0035245,2236,9.931
372,-0.026928,8.97599,-0.829635,4943,10.085
373,0.0700127,4.48799,-0.873172,5072,9.94
374,0.123869,-0.897599,-0.687928,5039,10.568
375,0.123869,-6.28319,-0.624395,3041,9.412
376,0.0736031,-10.7712,0.1383,-2131,9.988
377,-0.0960431,-8.07839,0.51179,-5047,10.095
378,-0.119381,-4.48799,0.934508,-5015,9.873
379,-0.166056,0.0,0.666067,-5047,10.059
380,-0.170544,7.18079,0.639877,-2212,10.188
381,-0.118483,10.7712,-0.154507,2510,10.078
382,-0.02244,8.97599,-0.464004,5039,9.718
383,0.109507,4.48799,-0.86608,5007,10.21
384,0.116688,-0.897599,-0.728123,5007,9.733
385,0.114893,-7.18079,-0.687938,3444,10.08
386,0.0637295,-9.87359,0.426564,-2195,9.966
387,-0.0385968,-8.97599,0.81165,-5031,10.14
388,-0.126561,-4.48799,0.915027,-4967,9.854
389,-0.166953,2.6928,0.9699,-4967,10.122
390,-0.162465,8.97599,0.37785,28,9.88
391,0.0017952,11.6688,-0.446395,5007,9.932
392,0.0924527,7.18079,-0.981417,4991,9.998
393,0.0996335,1.7952,-0.914742,5007,10.092
394,0.131049,-3.5904,-0.388186,5007,10.098
395,0.107712,-8.07839,-0.252816,769,10.0
396,0.0368016,-8.97599,0.790678,-3452,9.914
397,-0.0673199,-6.28319,0.906878,-5031,10.191
398,-0.131947,0.0,0.973877,-4999,9.862
399,-0.113995,8.07839,0.554903,-987,10.217
400,-0.0170544,10.7712,-0.253571,4427,9.881
401,0.0798863,8.97599,-0.521483,5007,9.847
402,0.129254,3.5904,-0.855394,4975,9.928
403,0.131947,-0.897599,-0.824668,5023,10.379
404,0.104121,-4.48799,-0.778831,4604,9.713
405,0.0942479,-7.18079,-0.625898,44,9.957
406,-0.040392,-8.97599,0.421273,-3823,10.003
407,-0.0583439,-5.38559,0.735216,-5047,10.297
408,-0.123869,-0.897599,0.951234,-5031,9.726
409,-0.146309,3.5904,0.777196,-5031,10.782
410,-0.119381,7.18079,0.456842,-2018,9.176
411,-0.0592415,7.18079,-0.321155,3138,10.096
412,0.0215424,4.48799,-0.714082,5007,10.161
413,0.0771935,0.0,-0.888322,5039,9.751
414,0.0861695,-3.5904,-0.42405,5039,10.085
415,0.00807839,-7.18079,0.350955,1640,10.036
416,-0.000897599,-5.38559,0.508741,-3082,9.879
417,-0.0610367,0.0,0.879766,-5015,10.071
418,-0.0538559,3.5904,0.616175,-2131,9.957
419,-0.0484703,6.28319,-0.537897,528,9.983
420,0.0394943,2.6928,-0.732702,5039,9.947
421,0.0430847,0.0,-0.661111,5039,10.117
422,0.0448799,-2.6928,-0.0787872,4604,9.885
423,0.02244,-3.5904,-0.0787872,93,10.174
424,-0.031416,-2.6928,0.607834,-3082,10.068
425,-0.0350064,0.0,0.601809,-3194,9.943
426,-0.0278256,1.7952,0.420383,-3211,9.812
427,-0.00718079,1.7952,-0.0784972,383,10.243
428,-0.0035904,1.7952,-0.358122,3315,9.865
429,0.017952,0.897599,-0.580178,5007,9.94
430,0.0296208,-0.897599,-0.388042,4298,10.048
431,0.0278256,-2.6928,-0.308481,2365,10.064
432,0.013464,-2.6928,0.0469022,-761,9.972
433,-0.031416,-1.7952,0.575062,-2679,10.176
434,-0.0332112,0.0,0.542933,-3952,9.825
435,-0.040392,1.7952,0.230638,-3517,10.053
436,-0.0296208,2.6928,0.09305,-85,9.953
437,-0.0107712,1.7952,-0.486259,2461,13.853
438,0.00897599,0.0,-0.453632,3525,7.255
439,0.00807839,-0.897599,-0.252913,3766,9.178
440,0.00718079,-1.7952,-0.147919,979,9.637
441,-0.00807839,-2.6928,-0.147919,-1358,10.136
442,-0.0296208,-0.897599,0.205537,-2502,9.906
443,-0.0385968,0.0,0.474988,-3098,10.095
444,-0.0421871,0.0,0.334566,-3468,10.495
445,-0.0439823,0.897599,0.11988,-2244,9.526
446,-0.035904,1.7952,0.0542464,254,9.916
447,-0.0215424,0.897599,-0.210893,1946,10.17
448,-0.00987359,0.0,-0.276836,2429,9.778
449,-0.00628319,0.0,-0.177377,2494,10.24
450,-0.00628319,-0.897599,-0.0299297,1301,9.891
451,-0.0125664,-1.7952,0.179058,-101,9.981
452,-0.02244,0.0,0.215366,-1116,9.891
453,-0.026928,0.0,0.11227,-1164,10.085
454,-0.02244,0.897599,-0.112071,-85,9.847
455,-0.0152592,0.897599,-0.131879,995,10.138
456,-0.0116688,-0.897599,-0.114927,1559,10.07
457,-0.0116688,0.0,-0.0290238,850,9.913
458,-0.0143616,0.0,0.0573428,109,10.02
459,-0.017952,0.0,0.0968611,-375,9.933
460,-0.0206448,0.0,0.0843884,-520,10.015
461,-0.0206448,0.0,0.0187828,-294,10.205
462,-0.0197472,0.0,-0.0435114,222,9.699
463,-0.0170544,0.0,-0.0467416,689,10.198
464,-0.0161568,0.0,-0.0430642,786,9.896
465,-0.0161568,0.0,0.00362285,528,10.066
466,-0.0161568,0.0,0.0338774,350,10.157
467,-0.0161568,0.0,0.0281675,77,9.935
468,-0.0161568,0.897599,0.0334521,60,9.872
469,-0.0152592,0.0,-0.00229587,318,9.977
470,-0.0152592,0.0,-0.00799844,318,10.051
471,-0.0152592,0.0,-0.00974129,512,10.013
472,-0.0152592,0.0,-0.0202207,447,10.096
473,-0.0152592,0.0,0.0132347,431,9.867
474,-0.0152592,0.0,0.00199214,399,9.902
475,-0.0152592,0.0,0.0154006,254,10.475
476,-0.0152592,0.0,0.0123178,254,9.923
477,-0.0152592,0.0,-0.00568639,286,9.605
478,-0.0143616,0.0,0.00165257,463,10.226
479,-0.0143616,0.0,-0.0219838,512,9.872
480,-0.0143616,0.0,-0.00663434,495,9.962
481,-0.0143616,0.0,0.00233243,431,10.499
482,-0.0143616,0.0,-0.0113976,254,9.507
483,-0.0143616,0.0,0.0103769,222,10.724
484,-0.0143616,0.0,-0.00501181,254,9.297
485,-0.0143616,0.0,0.0182669,238,10.019
486,-0.0143616,0.0,0.0301169,318,10.019
487,-0.013464,0.0,0.0132935,302,10.092
488,-0.013464,0.0,0.00546518,367,9.786
489,-0.00987359,0.897599,-0.0325641,463,10.213
490,-0.00987359,0.0,-0.0155934,528,9.85
491,-0.00987359,0.0,-0.00100184,560,10.11
492,-0.00987359,0.0,-0.013512,318,9.888
493,-0.00987359,0.0,0.00386912,189,10.062
494,-0.00987359,0.0,-0.0164279,286,9.987
495,-0.00987359,0.0,-0.00555512,125,10.143
496,-0.00987359,0.0,-0.000333166,141,9.805
497,-0.0107712,0.0,-0.012322,77,9.991
498,-0.0116688,0.0,0.00634064,77,10.032
499,-0.0125664,0.0,-0.0151381,44,10.173
500,-0.013464,0.0,-0.00239986,12,9.788
501,-0.0152592,-0.897599,0.00468662,60,9.967
502,-0.0170544,0.0,-0.00791835,-4,9.958
503,-0.0188496,0.0,0.00122045,-4,10.372
504,-0.0206448,0.0,-0.0194054,109,9.805
505,-0.02244,0.0,-0.000652994,12,9.894
506,-0.0242352,0.0,0.00300257,44,9.968
507,-0.026928,0.0,-0.00183865,12,10.15
508,-0.0287232,0.0,0.00614518,12,9.868
509,-0.0305184,0.0,-0.0242128,44,10.208
510,-0.0323136,0.0,-0.0199757,77,9.808
511,-0.0341088,-0.897599,-0.0214701,109,10.08
512,-0.0412895,0.0,-0.00380524,12,9.841
513,-0.0412895,-0.897599,0.0182609,-117,10.28
514,-0.0457775,0.0,0.00491472,-165,9.834
515,-0.0538559,-0.897599,-1.31752e-05,-36,10.222
516,-0.0565487,-0.897599,-0.0269741,173,9.757
517,-0.0565487,0.0,-0.0467737,189,10.283
518,-0.0592415,0.0,-0.024832,399,10.236
519,-0.0664223,0.0,-0.0162026,270,9.686
520,-0.0673199,-0.897599,0.0132938,-101,9.816
521,-0.0745007,-0.897599,0.0156735,-246,9.952
522,-0.0816815,0.0,0.0424468,-197,9.97
523,-0.0861695,0.0,-0.0133491,28,10.132
524,-0.0879647,0.0,-0.0767283,286,9.958
525,-0.0888623,0.0,-0.0798936,463,10.413
526,-0.0906575,-0.897599,-0.053272,479,9.471
527,-0.0951455,-0.897599,-0.00169448,109,10.14
528,-0.103224,-0.897599,0.0699831,-262,9.976
529,-0.113097,-0.897599,0.0450761,-407,9.949
530,-0.122073,0.0,-0.00756859,-342,10.059
531,-0.125664,0.0,-0.0638735,125,10.336
532,-0.125664,-0.897599,-0.108579,544,9.536
533,-0.127459,0.0,-0.0734381,608,10.281
534,-0.13823,-0.897599,-0.0279084,334,9.775
535,-0.140025,-0.897599,0.0255889,-117,10.161
536,-0.151694,-0.897599,0.0635034,-455,9.748
537,-0.162465,0.0,0.0718385,-342,14.811
538,-0.169646,0.0,0.0416326,-214,5.656
539,-0.170544,0.0,-0.0748233,286,10.029
540,-0.169646,0.0,-0.116118,753,9.638
541,-0.168749,0.0,-0.116822,1043,9.996
542,-0.169646,-0.897599,-0.0667823,753,9.993
543,-0.175032,-1.7952,0.0322237,157,10.24
544,-0.186701,-0.897599,0.0845216,-359,9.648
545,-0.195677,0.0,0.0671856,-536,10.179
546,-0.200165,0.897599,-0.00334716,-133,9.964
547,-0.199267,0.0,-0.0809408,254,10.133
