,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
132,0.303388,0.0,0.458046,-3122,9.965
133,0.304286,0.0,0.469038,-3171,9.965
134,0.304286,0.897599,0.527023,-3155,9.89
135,0.305184,0.0,0.432704,-3155,10.432
136,0.305184,0.0,0.529928,-3122,9.652
137,0.306081,0.0,0.480227,-3187,10.311
138,0.306979,0.0,0.471004,-3155,10.302
139,0.306979,0.0,0.552679,-3203,9.633
140,0.307876,0.0,0.441059,-3155,9.767
141,0.307876,0.0,0.526483,-3219,9.979
142,0.308774,0.0,0.484175,-3171,10.215
143,0.308774,0.0,0.503196,-3155,10.278
144,0.309672,0.0,0.560164,-3219,9.54
145,0.310569,0.0,0.45787,-3187,9.996
146,0.311467,0.0,0.552128,-3219,9.98
147,0.312364,0.0,0.497452,-3219,10.122
148,0.315057,0.897599,0.516882,-3219,9.979
149,0.315057,0.0,0.566328,-3219,10.117
150,0.315955,0.0,0.461307,-3251,9.753
151,0.316852,0.0,0.548213,-3316,10.093
152,0.316852,0.0,0.511789,-3284,9.899
153,0.316852,0.0,0.479121,-3284,10.043
154,0.316852,0.0,0.558891,-3284,10.157
155,0.316852,0.0,0.458539,-3316,9.875
156,0.316852,0.0,0.549768,-3284,10.02
157,0.31775,0.0,0.518779,-3284,10.078
158,0.31775,0.0,0.496197,-3316,9.907
159,0.318648,0.0,0.57203,-3300,10.051
160,0.319545,0.0,0.467356,-3284,9.972
161,0.32134,0.897599,0.567988,-3316,10.357
162,0.322238,0.0,0.516176,-3300,9.658
163,0.323136,0.0,0.51392,-3316,10.164
164,0.324033,0.0,0.584945,-3412,9.836
165,0.324931,0.0,0.469093,-3348,9.984
166,0.324931,0.0,0.555908,-3348,9.91
167,0.325828,0.0,0.507967,-3412,10.095
168,0.325828,0.0,0.542941,-3364,10.047
169,0.326726,0.0,0.590333,-3380,9.891
170,0.326726,0.0,0.482791,-3380,10.125
171,0.328521,0.0,0.572393,-3380,9.964
172,0.328521,0.0,0.532134,-3396,9.921
173,0.328521,0.0,0.527129,-3412,10.673
174,0.329419,0.0,0.593512,-3412,9.345
175,0.330316,0.0,0.485117,-3396,11.106
176,0.331214,0.0,0.566966,-3364,8.877
177,0.333907,0.0,0.531803,-3445,10.029
178,0.333907,0.0,0.51458,-3412,10.024
179,0.334804,0.0,0.597581,-3445,10.014
180,0.335702,0.0,0.49041,-3445,9.976
181,0.3366,0.0,0.586159,-3477,14.779
182,0.338395,0.0,0.503585,-3461,5.288
183,0.338395,0.0,0.518875,-3493,10.073
184,0.339292,0.0,0.601084,-3509,10.019
185,0.339292,0.0,0.495465,-3477,10.046
186,0.339292,0.0,0.586765,-3477,9.954
187,0.339292,0.0,0.502321,-3509,10.177
188,0.34019,0.0,0.534545,-3509,9.757
189,0.34019,0.0,0.600125,-3541,9.989
190,0.34019,0.0,0.493154,-3477,9.876
191,0.34019,0.0,0.58264,-3541,10.0
192,0.34019,0.0,0.535154,-3525,10.395
193,0.34019,0.0,0.533355,-3541,9.832
194,0.341088,0.0,0.595648,-3541,9.93
195,0.341088,0.0,0.497821,-3509,9.963
196,0.341088,0.0,0.578504,-3509,9.854
197,0.341985,0.0,0.540551,-3558,10.138
198,0.341985,0.0,0.537113,-3574,9.914
199,0.341985,0.0,0.600092,-3509,10.044
200,0.341985,0.0,0.497229,-3574,9.958
201,0.341985,0.0,0.586796,-3525,9.977
202,0.341985,0.0,0.537877,-3558,10.35
203,0.341985,0.0,0.536145,-3574,10.022
204,0.341985,0.0,0.595879,-3541,10.223
205,0.341985,0.0,0.488017,-3574,9.66
206,0.341985,0.0,0.569347,-3541,9.73
207,0.341985,0.0,0.529075,-3525,10.216
208,0.341985,0.0,0.515375,-3558,9.802
209,0.341985,0.0,0.588024,-3541,10.078
210,0.341985,0.0,0.474799,-3541,9.923
211,0.341985,0.0,0.563778,-3525,10.153
212,0.341985,0.0,0.518251,-3574,9.848
213,0.341985,0.0,0.50759,-3541,10.101
214,0.341985,0.0,0.577012,-3558,9.884
215,0.341985,0.0,0.466471,-3574,10.401
216,0.341985,0.0,0.56751,-3558,9.695
217,0.341985,0.0,0.515373,-3574,10.153
218,0.341985,0.0,0.498651,-3574,9.765
219,0.341985,0.0,0.577353,-3574,10.105
220,0.341985,0.0,0.469685,-3541,10.298
221,0.341985,0.0,0.557944,-3574,9.603
222,0.341985,0.0,0.523635,-3574,10.043
223,0.341985,0.0,0.508808,-3541,10.055
224,0.341985,0.0,0.585565,-3541,9.883
225,0.341985,0.0,0.478805,-3606,10.127
226,0.341985,0.0,0.564978,-3574,9.89
227,0.341985,0.0,0.513595,-3541,10.212
228,0.341985,0.0,0.513405,-3606,9.78
229,0.341985,0.0,0.577023,-3541,10.076
230,0.341985,0.0,0.47278,-3525,9.97
231,0.341985,0.0,0.557884,-3574,10.091
232,0.341985,0.0,0.53626,-3525,9.869
233,0.341985,0.0,0.505681,-3574,10.062
234,0.341985,0.0,0.587511,-3558,9.974
235,0.341985,0.0,0.479666,-3574,9.983
236,0.341985,0.0,0.560981,-3558,9.975
237,0.341985,0.0,0.512813,-3558,10.164
238,0.341985,0.0,0.494636,-3509,9.845
239,0.341985,0.0,0.57231,-3541,10.548
240,0.341985,0.0,0.459443,-3558,9.432
241,0.341985,0.0,0.554145,-3541,10.691
242,0.341985,0.0,0.497088,-3541,9.322
243,0.341985,0.0,0.488295,-3541,10.203
244,0.341985,0.0,0.557622,-3541,10.12
245,0.341985,0.0,0.447123,-3558,9.758
246,0.341985,0.0,0.522765,-3574,9.858
247,0.341985,0.0,0.492568,-3574,10.089
248,0.341985,0.0,0.480376,-3574,9.972
249,0.341985,0.0,0.550365,-3541,10.067
250,0.341985,0.0,0.449918,-3558,9.965
251,0.341985,0.0,0.547456,-3541,10.217
252,0.341985,0.0,0.488245,-3541,9.885
253,0.341985,0.0,0.486695,-3574,9.938
254,0.341985,0.0,0.566378,-3541,9.971
255,0.341985,0.0,0.455653,-3541,10.014
256,0.341985,0.0,0.532918,-3541,9.938
257,0.341985,0.0,0.507326,-3541,10.093
258,0.341985,0.0,0.477497,-3558,9.919
259,0.341985,0.0,0.560127,-3541,9.994
260,0.341985,0.0,0.447818,-3558,9.934
261,0.341985,0.0,0.532776,-3574,10.076
262,0.341985,0.0,0.512189,-3541,9.974
263,0.341985,0.0,0.483469,-3541,10.099
264,0.341985,0.0,0.559375,-3558,10.339
265,0.341985,0.0,0.45278,-3541,9.739
266,0.341985,0.0,0.533859,-3541,9.839
267,0.341985,0.0,0.509042,-3558,10.081
268,0.341985,0.0,0.476662,-3558,9.916
269,0.341985,0.0,0.54486,-3574,10.178
270,0.341985,0.0,0.436655,-3574,9.841
271,0.341985,0.0,0.527225,-3541,10.064
272,0.341985,0.0,0.477607,-3558,9.936
273,0.341985,0.0,0.479376,-3541,9.996
274,0.341985,0.0,0.54284,-3574,10.123
275,0.341985,0.0,0.448847,-3541,9.944
276,0.341985,0.0,0.536959,-3541,10.459
277,0.341985,0.0,0.485412,-3590,9.733
278,0.341985,0.0,0.472573,-3558,9.773
279,0.341985,0.0,0.552846,-3558,10.156
280,0.341985,0.0,0.449609,-3558,9.921
281,0.341985,0.0,0.535028,-3541,14.321
282,0.341985,0.0,0.511287,-3541,5.694
283,0.341985,0.0,0.477483,-3541,10.052
284,0.341985,0.0,0.561743,-3541,9.936
285,0.341985,0.0,0.44859,-3541,9.986
286,0.341985,0.0,0.526301,-3541,9.882
287,0.341985,0.0,0.497247,-3541,10.118
288,0.341985,0.0,0.487025,-3509,10.178
289,0.341985,0.0,0.554957,-3574,9.731
290,0.341985,0.0,0.440746,-3558,10.029
291,0.341985,0.0,0.530809,-3541,10.222
292,0.341985,0.0,0.492177,-3574,9.677
293,0.341985,0.0,0.471061,-3541,10.082
294,0.341985,0.0,0.552111,-3558,10.096
295,0.341985,0.0,0.442466,-3574,9.902
296,0.341985,0.0,0.530335,-3541,10.018
297,0.341985,0.0,0.488529,-3525,9.992
298,0.341985,0.0,0.461298,-3525,9.887
299,0.341985,0.0,0.540888,-3541,10.403
300,0.341985,0.0,0.425437,-3558,9.569
301,0.341985,0.0,0.498908,-3574,10.1
302,0.341985,0.0,0.469294,-3558,9.999
303,0.341985,0.0,0.434063,-3574,10.119
304,0.341985,0.0,0.507401,-3541,10.011
305,0.341985,0.0,0.395402,-3541,9.936
306,0.341985,0.0,0.468784,-3590,9.888
307,0.341985,0.0,0.408116,-3509,10.172
308,0.341985,0.0,0.391365,-3574,9.885
309,0.341985,0.0,0.464711,-3574,10.022
310,0.34019,0.0,0.346003,-3558,9.886
311,0.339292,0.0,0.446389,-3541,10.697
312,0.335702,0.0,0.375471,-3558,9.457
313,0.332112,0.0,0.409264,-3541,9.826
314,0.328521,0.0,0.459002,-3541,10.042
315,0.324033,-0.897599,0.346766,-3477,10.045
316,0.32134,-0.897599,0.439393,-3445,10.005
317,0.318648,0.0,0.386838,-3396,9.995
318,0.31775,0.0,0.357329,-3316,10.018
319,0.316852,0.0,0.434444,-3300,10.081
320,0.315955,-0.897599,0.320324,-3332,9.932
321,0.31416,-0.897599,0.408393,-3267,9.931
322,0.310569,0.0,0.337381,-3284,10.004
323,0.2989,-0.897599,0.329841,-3251,10.424
324,0.297105,-0.897599,0.389796,-3187,9.528
325,0.286334,-0.897599,0.389796,-3187,10.255
326,0.273768,-1.7952,0.40773,-3058,10.013
327,0.259406,-1.7952,0.40773,-3026,9.827
328,0.24684,-0.897599,0.363174,-2897,9.901
329,0.228888,0.0,0.35051,-2752,10.298
330,0.222605,0.0,0.254259,-2639,9.914
331,0.222605,-0.897599,0.312346,-2526,9.85
332,0.217219,-0.897599,0.271202,-2381,10.082
333,0.212731,-0.897599,0.293146,-2301,10.253
334,0.206448,-0.897599,0.295351,-2268,9.676
335,0.190291,-0.897599,0.195882,-2220,10.151
336,0.17952,-0.897599,0.276209,-2156,10.011
337,0.176827,-0.897599,0.221889,-2075,10.076
338,0.15708,-0.897599,0.211185,-1946,9.801
339,0.148104,-0.897599,0.268514,-1801,10.014
340,0.147206,-0.897599,0.148185,-1753,9.952
341,0.140025,-0.897599,0.204486,-1576,10.105
342,0.13464,0.0,0.141191,-1479,9.786
343,0.130152,-0.897599,0.206014,-1463,10.323
344,0.124766,-0.897599,0.188584,-1398,9.906
345,0.118483,0.0,0.0706568,-1431,9.955
346,0.104121,-0.897599,0.181233,-1286,10.527
347,0.103224,-1.7952,0.0779113,-1269,9.482
348,0.0852719,-0.897599,0.100538,-1237,9.853
349,0.0843743,-0.897599,0.145992,-1028,10.014
350,0.0753983,-0.897599,0.0499992,-1044,10.155
351,0.0673199,-0.897599,0.112611,-818,10.033
352,0.0592415,0.0,0.0260598,-802,9.821
353,0.0448799,-0.897599,0.0328814,-722,10.293
354,0.0439823,-0.897599,0.0997953,-625,9.697
355,0.0376992,-0.897599,-0.0194219,-577,10.224
356,0.0323136,0.0,0.0562221,-448,9.85
357,0.0242352,-0.897599,0.0156286,-399,10.284
358,0.0233376,-0.897599,0.0605214,-335,9.707
359,0.0197472,0.0,0.056304,-351,10.1
360,0.0152592,-0.897599,0.035767,-270,9.952
361,0.0116688,-0.897599,0.0430697,-303,10.037
362,0.00628319,-0.897599,0.00329502,-141,9.951
363,-0.0026928,-0.897599,0.0164065,-158,10.1
364,-0.0035904,0.0,-0.0675508,-141,9.81
365,-0.00987359,-0.897599,-0.0395294,4,10.221
366,-0.0152592,-0.897599,-0.0111124,68,9.87
367,-0.0260304,0.0,-0.0913662,36,10.096
368,-0.0260304,-0.897599,-0.0205688,149,9.853
369,-0.0305184,0.0,-0.00583088,277,10.164
370,-0.0350064,0.0,-0.121724,294,9.803
371,-0.0376992,0.0,-0.0459364,261,10.055
372,-0.0385968,0.0,-0.0866141,406,10.089
373,-0.0394943,0.0,-0.0907377,374,9.972
374,-0.0394943,0.0,-0.00162085,390,9.991
375,-0.0394943,0.0,-0.115574,310,10.331
376,-0.0394943,0.0,-0.0437557,422,9.736
377,-0.0394943,0.0,-0.105474,422,9.866
378,-0.040392,0.0,-0.0950194,439,9.991
379,-0.0457775,0.0,-0.0606188,342,10.327
380,-0.0457775,-0.897599,-0.0558429,406,9.629
381,-0.0502655,0.0,-0.0614863,422,10.733
382,-0.0583439,0.0,-0.127309,439,9.321
383,-0.0583439,0.0,-0.112447,471,10.807
384,-0.0610367,0.0,-0.0405398,551,9.186
385,-0.0619343,0.0,-0.13007,567,10.085
386,-0.0619343,0.0,-0.0409641,648,10.029
387,-0.0619343,0.0,-0.100822,664,10.194
388,-0.0619343,0.0,-0.13344,680,9.702
389,-0.0619343,0.0,-0.059777,648,10.01
390,-0.0619343,0.0,-0.174734,584,10.352
391,-0.0619343,0.0,-0.0809293,632,9.862
392,-0.0628319,0.0,-0.134894,648,9.682
393,-0.0637295,0.0,-0.121625,584,10.146
394,-0.0637295,0.0,-0.0156932,616,9.961
395,-0.0637295,0.0,-0.117234,664,10.337
396,-0.0619343,0.0,-0.0206142,648,9.612
397,-0.0601391,0.0,-0.0801888,664,10.178
398,-0.0538559,0.0,-0.068078,696,9.954
399,-0.0538559,0.897599,-0.0225312,648,9.885
400,-0.0511631,0.0,-0.112515,600,9.929
401,-0.0484703,0.0,-0.0160169,551,10.319
402,-0.0475727,0.0,-0.0490037,551,9.771
403,-0.0466751,0.0,-0.0567928,503,10.231
404,-0.0448799,0.0,0.0155372,487,9.676
405,-0.0439823,0.0,-0.0967893,503,10.076
406,-0.0412895,0.0,0.00148347,455,10.087
407,-0.0385968,0.0,-0.0665692,455,9.978
408,-0.035904,0.0,-0.0616101,455,9.921
409,-0.0341088,0.0,0.0104339,471,9.945
410,-0.0323136,0.0,-0.0944543,358,10.105
411,-0.0323136,0.0,-0.0188229,294,10.124
412,-0.0323136,0.0,-0.0554526,310,9.88
413,-0.0323136,0.0,-0.0767089,406,10.029
414,-0.0323136,0.0,0.0103489,406,9.988
415,-0.0323136,0.0,-0.100151,326,10.19
416,-0.0323136,0.0,-0.0307576,406,10.198
417,-0.0323136,0.0,-0.0673004,277,9.647
418,-0.0323136,0.0,-0.0853046,406,9.93
419,-0.0323136,0.0,-0.00148502,390,10.051
420,-0.0323136,0.0,-0.113341,406,10.002
421,-0.0323136,0.0,-0.0306205,342,10.106
422,-0.0323136,0.0,-0.0657511,277,9.906
423,-0.0323136,0.0,-0.0848302,310,10.04
424,-0.0323136,0.0,0.00275037,261,9.929
425,-0.0323136,0.0,-0.110354,358,9.963
426,-0.0323136,0.0,-0.0213262,261,9.998
427,-0.0323136,0.0,-0.0756752,342,10.04
428,-0.0323136,0.0,-0.0864597,261,9.96
429,-0.0323136,0.0,-0.00486467,261,10.216
430,-0.0323136,0.0,-0.117061,326,9.897
431,-0.0323136,0.0,-0.0431148,406,10.027
432,-0.0323136,0.0,-0.05657,326,9.908
433,-0.0323136,0.0,-0.0779258,277,9.964
434,-0.0323136,0.0,0.00357139,326,10.004
435,-0.0323136,0.0,-0.10575,406,10.194
436,-0.0323136,0.0,-0.0308018,358,9.715
437,-0.0323136,0.0,-0.0591093,342,10.191
438,-0.0323136,0.0,-0.0807645,277,9.888
439,-0.0323136,0.0,0.00336092,326,10.033
440,-0.0323136,0.0,-0.110231,277,9.973
441,-0.0323136,0.0,-0.0244677,261,10.013
442,-0.0323136,0.0,-0.0736348,326,10.061
443,-0.0323136,0.0,-0.078425,277,9.883
444,-0.0323136,0.0,-0.00330098,406,10.067
445,-0.0323136,0.0,-0.10443,261,10.198
446,-0.0323136,0.0,-0.0191106,342,9.783
447,-0.0323136,0.0,-0.0691574,326,10.142
448,-0.0323136,0.0,-0.0839963,229,9.896
449,-0.0323136,0.0,-0.00223577,326,10.08
450,-0.0323136,0.0,-0.107024,245,9.903
451,-0.0323136,0.0,-0.02069,406,10.458
452,-0.0323136,0.0,-0.0644852,406,9.513
453,-0.0323136,0.0,-0.0730478,245,10.707
454,-0.0323136,0.0,0.0137314,261,9.471
455,-0.0323136,0.0,-0.0941377,326,9.907
456,-0.0323136,0.0,0.00764911,406,9.936
457,-0.0323136,0.0,-0.0303757,406,9.937
458,-0.0323136,0.0,-0.0464859,261,10.05
459,-0.0323136,0.0,0.0152622,277,9.931
460,-0.0323136,0.0,-0.0884752,277,10.379
461,-0.0323136,0.0,-0.00596544,245,9.71
462,-0.0323136,0.0,-0.0415839,261,9.974
463,-0.0323136,0.0,-0.0575677,245,10.103
464,-0.0323136,0.0,0.0260944,406,9.891
465,-0.0323136,0.0,-0.0640394,406,10.095
466,-0.031416,0.0,-0.0068181,406,9.836
467,-0.031416,0.897599,-0.0391189,406,10.178
468,-0.0305184,0.0,-0.0546469,261,9.987
469,-0.0296208,0.0,0.0267878,245,10.059
470,-0.0287232,0.0,-0.0849733,277,9.853
471,-0.0287232,0.0,-0.00325679,261,10.06
472,-0.0287232,0.0,-0.0395881,245,9.996
473,-0.0287232,0.0,-0.0630981,245,10.017
474,-0.0287232,0.0,0.0111231,245,10.028
475,-0.0287232,0.0,-0.0884221,342,10.065
476,-0.0287232,0.0,0.00184571,342,9.874
477,-0.0287232,0.0,-0.0379601,229,9.913
478,-0.0287232,0.0,-0.0465248,342,10.05
479,-0.0287232,0.0,0.0282144,213,10.002
480,-0.0287232,0.897599,-0.0636829,229,10.055
481,-0.0278256,0.0,0.0163814,342,10.311
482,-0.0278256,0.0,-0.0404348,213,10.779
483,-0.0278256,0.0,-0.0554478,213,8.992
484,-0.0278256,0.0,0.0277518,326,9.873
485,-0.0278256,0.0,-0.0872958,213,10.01
486,-0.0278256,0.0,0.00624296,326,10.383
487,-0.0278256,0.0,-0.0405891,229,9.73
488,-0.0278256,0.0,-0.0491461,374,10.404
489,-0.0278256,0.0,0.0282106,229,9.501
490,-0.0278256,0.0,-0.0781471,326,9.997
491,-0.0278256,0.0,-0.00273116,326,9.902
492,-0.0278256,0.0,-0.0348052,326,10.145
493,-0.0278256,0.0,-0.061518,374,10.005
