,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
127,-0.0394943,0.0,-0.0125708,34,10.385
128,-0.0376992,0.0,-0.0036251,34,9.532
129,-0.0350064,0.0,-0.00730527,2,10.444
130,-0.0323136,0.897599,-0.0082935,2,9.822
131,-0.0278256,0.897599,-0.00867532,2,10.097
132,-0.0233376,0.0,-0.00611931,18,9.982
133,-0.0197472,0.0,0.0160093,-111,9.965
134,-0.017952,0.0,0.0181363,-127,9.819
135,-0.0161568,0.0,0.024677,-192,10.293
136,-0.0143616,0.0,0.030858,-127,9.632
137,-0.0116688,0.0,0.0167202,-111,10.283
138,-0.00987359,0.0,0.0221092,-192,9.729
139,-0.00807839,0.0,0.0208337,-111,10.379
140,-0.00807839,0.0,0.0255565,-192,9.76
141,-0.00807839,0.0,0.0341346,-144,10.637
142,-0.00807839,0.0,0.0284405,-144,9.686
143,-0.00718079,0.897599,0.036883,-208,10.492
144,-0.0026928,0.0,0.0327469,-95,9.075
145,-0.0026928,0.897599,0.0391215,-95,10.116
146,0.0017952,0.897599,0.0349053,-224,10.045
147,0.0107712,0.897599,0.0276849,-192,10.065
148,0.0116688,0.0,0.0296583,-160,9.751
149,0.0161568,0.0,0.0294857,-208,10.359
150,0.0206448,0.0,0.0372472,-224,9.828
151,0.0233376,0.0,0.0408333,-305,10.268
152,0.0251328,0.0,0.0394871,-240,9.717
153,0.026928,0.0,0.0502625,-272,10.158
154,0.0287232,0.0,0.046684,-256,9.655
155,0.0296208,0.0,0.0475089,-289,10.303
156,0.031416,0.0,0.0544766,-256,9.845
157,0.0332112,0.0,0.0450601,-305,10.174
158,0.035904,0.897599,0.051625,-272,9.689
159,0.0394943,0.0,0.0419855,-305,10.408
160,0.0430847,0.0,0.049478,-208,9.583
161,0.0466751,0.897599,0.0479625,-289,10.313
162,0.0493679,0.0,0.0417887,-305,9.725
163,0.0520607,0.0,0.0550817,-401,10.128
164,0.0538559,0.0,0.0482562,-353,10.005
165,0.0556511,0.0,0.0522383,-337,10.073
166,0.0556511,0.0,0.0581968,-321,9.791
167,0.0565487,0.897599,0.049882,-305,10.151
168,0.0574463,0.0,0.057192,-240,9.927
169,0.0583439,0.0,0.0510629,-369,10.188
170,0.0601391,0.0,0.0553591,-369,9.679
171,0.0619343,0.0,0.0551246,-289,10.357
172,0.0655247,0.0,0.0479555,-305,9.686
173,0.0691151,0.0,0.0512915,-224,10.263
174,0.0780911,0.0,0.0447887,-272,10.0
175,0.0825791,0.0,0.0493289,-337,10.137
176,0.0825791,0.0,0.0549289,-224,10.267
177,0.0861695,0.0,0.0522538,-434,9.822
178,0.0888623,0.0,0.0618722,-369,9.486
179,0.0897599,0.0,0.0574996,-385,10.137
180,0.0915551,0.0,0.0622704,-417,10.049
181,0.0915551,0.0,0.0660982,-417,9.907
182,0.0915551,0.0,0.059945,-385,10.06
183,0.0924527,0.0,0.0673924,-385,10.034
184,0.0933503,0.897599,0.0588161,-353,9.915
185,0.0951455,0.897599,0.0620691,-289,10.284
186,0.0987359,0.897599,0.0648955,-321,9.611
187,0.101429,0.897599,0.0601371,-417,10.119
188,0.105917,0.0,0.0644486,-289,9.886
189,0.109507,0.897599,0.0581959,-385,10.206
190,0.1122,0.0,0.0607772,-385,9.855
191,0.114893,0.0,0.0638955,-353,9.945
192,0.117585,0.0,0.0578372,-417,9.988
193,0.119381,0.0,0.0676623,-385,10.309
194,0.121176,0.897599,0.0611434,-417,9.677
195,0.122971,0.897599,0.0660216,-385,10.194
196,0.124766,0.897599,0.0603821,-385,10.793
197,0.126561,0.0,0.064567,-450,9.417
198,0.128357,0.897599,0.0748124,-417,9.688
199,0.129254,0.0,0.0605675,-450,10.09
200,0.131049,0.0,0.0681518,-369,10.091
201,0.131947,0.0,0.0626892,-450,9.898
202,0.133742,0.0,0.0555302,-369,9.871
203,0.135537,0.0,0.065742,-369,10.088
204,0.13823,0.897599,0.0548608,-385,9.921
205,0.140025,0.0,0.060475,-353,10.229
206,0.141821,0.0,0.0661811,-353,9.845
207,0.143616,0.0,0.0573876,-450,10.525
208,0.145411,0.0,0.0641362,-321,9.293
209,0.146309,0.897599,0.0558072,-385,10.094
210,0.148104,0.0,0.0580929,-353,9.901
211,0.149001,0.0,0.0655727,-369,10.32
212,0.149899,0.0,0.0573436,-450,9.94
213,0.149899,0.0,0.0634335,-401,9.843
214,0.149899,0.0,0.0589914,-353,10.135
215,0.150797,0.0,0.0609998,-369,9.988
216,0.151694,0.0,0.058478,-385,10.085
217,0.153489,0.0,0.0533419,-272,9.913
218,0.154387,0.0,0.0599643,-224,9.909
219,0.156182,0.897599,0.0511703,-385,10.054
220,0.157977,0.0,0.053889,-385,10.036
221,0.159773,0.0,0.0625982,-321,9.87
222,0.16067,0.0,0.0537076,-337,10.281
223,0.161568,0.0,0.060664,-385,9.742
224,0.162465,0.0,0.0522103,-353,10.165
225,0.163363,0.0,0.0573743,-353,9.947
226,0.164261,0.0,0.0597358,-450,9.965
227,0.165158,0.897599,0.0541559,-434,10.047
228,0.166953,0.0,0.0602105,-401,9.914
229,0.168749,0.897599,0.05308,-353,9.996
230,0.170544,0.0,0.0565138,-385,10.044
231,0.171441,0.0,0.0610243,-272,9.891
232,0.173237,0.0,0.0543037,-305,10.031
233,0.174134,0.0,0.0611935,-321,9.976
234,0.175032,0.0,0.0537571,-256,10.026
235,0.175929,0.0,0.059741,-240,10.143
236,0.176827,0.0,0.0614622,-321,9.861
237,0.178622,0.897599,0.0531279,-321,10.213
238,0.17952,0.0,0.0604344,-417,9.778
239,0.180417,0.0,0.0542035,-272,10.271
240,0.181315,0.0,0.0573373,-482,10.292
241,0.181315,0.0,0.0605167,-434,9.587
242,0.181315,0.0,0.0529605,-321,9.988
243,0.181315,0.0,0.061069,-256,10.275
244,0.182213,0.0,0.0517157,-385,9.614
245,0.18311,0.0,0.0549844,-321,10.241
246,0.18311,0.0,0.0562387,-353,9.751
247,0.184008,0.0,0.0485889,-353,10.108
248,0.184905,0.0,0.056023,-369,10.3
249,0.185803,0.0,0.0487675,-337,9.77
250,0.185803,0.0,0.0541944,-305,10.171
251,0.186701,0.0,0.0533944,-240,9.562
252,0.187598,0.0,0.0473732,-401,10.116
253,0.187598,0.0,0.0560899,-289,10.369
254,0.188496,0.0,0.0499051,-385,9.611
255,0.188496,0.0,0.0537789,-321,10.166
256,0.188496,0.0,0.0574428,-401,9.871
257,0.188496,0.0,0.0490474,-240,10.002
258,0.189393,0.0,0.0551232,-353,9.98
259,0.189393,0.0,0.0467557,-289,10.2
260,0.190291,0.0,0.0514624,-272,9.804
261,0.190291,0.0,0.0524039,-289,10.122
262,0.190291,0.0,0.0468829,-321,9.874
263,0.190291,0.0,0.0574935,-353,10.143
264,0.190291,0.0,0.046775,-321,9.79
265,0.191189,0.0,0.0505768,-305,10.14
266,0.191189,0.0,0.0521271,-289,10.019
267,0.191189,0.0,0.0439636,-305,10.092
268,0.191189,0.0,0.0515612,-353,9.858
269,0.191189,0.0,0.0442741,-224,10.048
270,0.191189,0.0,0.0482986,-256,9.975
271,0.192086,0.0,0.0492528,-208,10.09
272,0.192086,0.0,0.0433928,-385,9.905
273,0.192086,0.0,0.0519089,-208,10.555
274,0.192086,0.0,0.044512,-385,9.4
275,0.192086,0.0,0.0491956,-385,10.052
276,0.192086,0.0,0.0510274,-208,10.01
277,0.192984,0.0,0.0431595,-353,9.94
278,0.192984,0.0,0.0511078,-337,10.137
279,0.192984,0.0,0.0438082,-256,9.786
280,0.192984,0.0,0.0457726,-208,10.044
281,0.192984,0.0,0.0459361,-208,15.18
282,0.192984,0.0,0.0499976,-305,8.442
283,0.192984,0.0,0.0520601,-256,6.648
284,0.192984,0.0,0.0435025,-305,9.917
285,0.192984,0.0,0.0475982,-305,9.838
286,0.192984,0.0,0.0475691,-337,10.05
287,0.193881,0.0,0.0411762,-305,10.021
288,0.193881,0.0,0.0473862,-289,9.909
289,0.193881,0.0,0.0412456,-256,10.184
290,0.193881,0.0,0.0485992,-224,9.813
291,0.193881,0.0,0.0485787,-208,10.093
292,0.193881,0.0,0.0419109,-337,9.952
293,0.193881,0.0,0.0500756,-289,10.06
294,0.193881,0.0,0.0394797,-256,10.004
295,0.193881,0.0,0.0423824,-256,9.882
296,0.193881,0.0,0.0360308,-208,11.113
297,0.193881,0.0,0.0346543,-208,9.129
298,0.193881,0.0,0.0403412,-192,9.74
299,0.193881,0.0,0.0322833,-305,10.046
300,0.193881,0.0,0.036027,-289,10.095
301,0.193881,0.0,0.0391589,-305,9.886
302,0.193881,0.0,0.0321728,-192,10.538
303,0.193881,0.0,0.0401667,-289,9.63
304,0.193881,0.0,0.0326953,-321,9.838
305,0.193881,0.0,0.0372348,-353,10.093
306,0.193881,0.0,0.0382925,-208,9.903
307,0.193881,0.0,0.0318382,-401,10.038
308,0.193881,0.0,0.0389097,-353,10.09
309,0.193881,0.0,0.0295737,-289,9.88
310,0.193881,0.0,0.0374524,-240,10.046
311,0.193881,0.0,0.0417512,-321,10.085
312,0.193881,0.0,0.0341965,-369,9.872
313,0.193881,0.0,0.0435443,-289,10.02
314,0.193881,0.0,0.0346011,-369,10.011
315,0.193881,0.0,0.0401531,-256,10.019
316,0.193881,0.0,0.0429447,-289,10.019
317,0.193881,0.0,0.0394755,-256,9.936
318,0.193881,0.0,0.0491525,-369,10.073
319,0.193881,0.0,0.0401308,-401,10.372
320,0.193881,0.0,0.0431835,-337,9.616
321,0.193881,0.0,0.0399003,-224,9.977
322,0.193881,0.0,0.0274324,-289,9.945
323,0.193881,0.0,0.0309533,-224,10.096
324,0.193881,0.0,0.016841,-369,9.877
325,0.193881,0.0,0.0160893,-353,10.037
326,0.193881,0.0,0.014332,-208,9.995
327,0.193881,0.0,0.00919756,-434,10.206
328,0.193881,0.0,0.018741,-417,9.894
329,0.193881,0.0,0.0133221,-353,9.93
330,0.192984,0.0,0.0187628,-417,9.954
331,0.192984,0.0,0.0160743,-385,10.143
332,0.192984,0.0,0.0105175,-385,9.861
333,0.192984,0.0,0.0211119,-385,10.006
334,0.192086,0.0,0.0126176,-417,9.95
335,0.191189,0.0,0.0210772,-434,10.124
336,0.190291,0.0,0.0220126,-434,9.883
337,0.190291,0.0,0.0171924,-450,11.962
338,0.189393,0.0,0.0222352,-450,8.0
339,0.189393,0.0,0.016041,-417,10.09
340,0.189393,0.0,0.0221842,-450,9.947
341,0.189393,0.0,0.0205223,-417,10.442
342,0.189393,0.0,0.018833,-417,9.821
343,0.189393,0.0,0.0255181,-482,9.983
344,0.188496,0.0,0.016905,-434,9.916
345,0.188496,0.0,0.0220452,-514,10.025
346,0.187598,0.0,0.0218234,-450,10.049
347,0.186701,0.0,0.0200356,-450,9.873
348,0.185803,0.0,0.0258682,-434,9.956
349,0.184008,0.0,0.0195547,-514,10.192
350,0.184008,0.0,0.0213817,-434,9.735
351,0.184008,0.0,0.0229692,-482,10.238
352,0.184008,0.0,0.0167595,-514,9.901
353,0.184008,0.0,0.023433,-450,9.967
354,0.184008,-0.897599,0.0131082,-466,9.88
355,0.18311,0.0,0.0168358,-514,10.146
356,0.182213,0.0,0.00953462,-514,9.853
357,0.17952,-0.897599,0.00142011,-417,10.214
358,0.17952,-0.897599,0.00502052,-514,9.854
359,0.175032,-0.897599,0.0121889,-530,10.105
360,0.170544,0.0,0.0221067,-466,9.967
361,0.166056,0.0,0.0182202,-482,9.985
362,0.161568,0.0,0.0134507,-385,9.891
363,0.157977,-0.897599,0.0109918,-450,10.029
364,0.154387,-0.897599,-0.00381583,-369,9.988
365,0.145411,0.0,-0.00736181,-305,10.125
366,0.145411,0.0,-0.0178504,-272,9.852
367,0.133742,0.0,-0.0209198,-208,10.063
368,0.132845,-0.897599,-0.0219389,-256,10.418
369,0.119381,-0.897599,-0.028058,-256,9.677
370,0.118483,-0.897599,-0.0216364,-111,10.56
371,0.111302,0.0,-0.0341056,-95,9.359
372,0.105019,0.0,-0.0371622,2,9.897
373,0.100531,-0.897599,-0.0419605,2,9.995
374,0.0951455,-0.897599,-0.0519905,-47,10.066
375,0.0906575,-0.897599,-0.0469887,34,10.215
376,0.0861695,-0.897599,-0.0622851,66,9.842
377,0.0825791,0.0,-0.0595792,130,9.908
378,0.0780911,-0.897599,-0.0613997,98,9.956
379,0.0691151,0.0,-0.0619688,179,10.221
380,0.0691151,-0.897599,-0.0553077,34,9.851
381,0.0637295,-0.897599,-0.0616153,98,9.971
382,0.0601391,-0.897599,-0.0530331,66,10.016
383,0.0556511,-0.897599,-0.058867,114,9.955
384,0.0502655,-0.897599,-0.0529906,147,10.071
385,0.0457775,-0.897599,-0.0524112,163,9.939
386,0.0421871,-0.897599,-0.0687209,147,9.981
387,0.0368016,-0.897599,-0.0721556,163,10.13
388,0.0305184,0.0,-0.073309,179,9.913
389,0.0233376,0.0,-0.0813231,179,10.238
390,0.0152592,-0.897599,-0.0700594,227,9.747
391,-0.0035904,-0.897599,-0.0730954,195,10.124
392,-0.00628319,-1.7952,-0.0671719,211,9.887
393,-0.0161568,-0.897599,-0.082709,275,10.282
394,-0.0251328,0.0,-0.0965331,501,9.679
395,-0.0305184,0.0,-0.109597,517,10.21
396,-0.0350064,-0.897599,-0.114165,533,10.27
397,-0.0385968,-0.897599,-0.121213,517,9.919
398,-0.0475727,-0.897599,-0.12464,549,10.157
399,-0.0493679,-0.897599,-0.114197,517,9.666
400,-0.0529583,-0.897599,-0.109856,517,9.772
401,-0.0574463,0.0,-0.116365,565,10.568
402,-0.0610367,0.0,-0.113173,501,9.467
403,-0.0637295,0.0,-0.109893,485,10.824
404,-0.0673199,0.0,-0.112295,453,9.225
405,-0.0709103,0.0,-0.102882,356,10.165
406,-0.0745007,-0.897599,-0.108583,404,10.023
407,-0.0789887,0.0,-0.0987534,388,9.771
408,-0.0825791,0.0,-0.100825,356,10.098
409,-0.0861695,-0.897599,-0.107495,453,10.002
410,-0.0888623,0.0,-0.098134,356,9.899
411,-0.0924527,-0.897599,-0.104545,356,10.213
412,-0.0951455,0.0,-0.101077,453,9.788
413,-0.0978383,0.0,-0.0975989,308,10.035
414,-0.0996335,0.0,-0.104396,420,10.104
415,-0.102326,-0.897599,-0.0941909,292,10.084
416,-0.104121,-0.897599,-0.0985081,292,10.032
417,-0.106814,0.0,-0.0972637,324,9.921
418,-0.109507,-0.897599,-0.091268,324,9.88
419,-0.114893,0.0,-0.0964529,243,10.001
420,-0.117585,0.0,-0.0903824,292,10.151
421,-0.117585,0.0,-0.0946388,227,10.11
422,-0.120278,0.0,-0.0898569,308,9.848
423,-0.124766,-0.897599,-0.0824956,340,9.96
424,-0.124766,0.0,-0.0890325,275,10.098
425,-0.127459,0.0,-0.0875003,259,9.744
426,-0.129254,0.0,-0.0881323,259,10.095
427,-0.130152,0.0,-0.0863213,163,10.157
428,-0.131049,0.0,-0.0798512,163,9.891
429,-0.131947,0.0,-0.0874191,259,10.002
430,-0.133742,0.0,-0.0761649,227,9.966
431,-0.135537,-0.897599,-0.0779072,179,10.012
432,-0.137333,0.0,-0.077822,114,9.924
433,-0.139128,0.0,-0.0759573,195,10.305
434,-0.141821,0.0,-0.0829681,147,9.844
435,-0.141821,0.0,-0.0719195,195,9.843
436,-0.142718,0.0,-0.0785688,195,10.576
437,-0.144513,0.0,-0.0736263,130,9.423
438,-0.147206,0.0,-0.0624341,66,10.964
439,-0.147206,0.0,-0.0723777,82,9.128
440,-0.147206,0.0,-0.0658967,66,10.045
441,-0.147206,0.0,-0.0675218,163,10.127
442,-0.147206,0.0,-0.0666434,82,9.82
443,-0.147206,0.0,-0.0573648,66,10.092
444,-0.147206,0.0,-0.06332,82,9.911
445,-0.147206,0.0,-0.0524364,66,10.427
446,-0.147206,0.0,-0.0538617,18,9.539
447,-0.147206,0.0,-0.0515409,18,10.042
448,-0.147206,0.0,-0.041545,2,9.968
449,-0.147206,0.0,-0.0482356,2,10.147
450,-0.147206,0.0,-0.0424005,2,9.861
451,-0.147206,0.0,-0.0424556,2,10.011
452,-0.147206,0.0,-0.045878,2,9.931
453,-0.147206,0.0,-0.039165,2,10.266
454,-0.147206,0.0,-0.0458479,-15,9.866
455,-0.147206,0.0,-0.0351731,-15,10.12
456,-0.147206,0.0,-0.0343297,2,9.881
457,-0.147206,0.0,-0.0360442,-31,9.901
458,-0.147206,0.0,-0.0263047,2,10.093
459,-0.147206,0.0,-0.0330494,-31,10.117
460,-0.147206,0.0,-0.0251622,-15,9.789
461,-0.147206,0.0,-0.0291842,2,10.036
462,-0.147206,0.0,-0.0288881,-15,10.013
463,-0.147206,0.0,-0.0216426,2,10.045
464,-0.147206,0.0,-0.0301191,2,9.975
465,-0.147206,0.0,-0.0214285,2,9.978
466,-0.147206,0.0,-0.0238694,34,9.956
467,-0.147206,0.0,-0.0204589,34,10.043
468,-0.147206,0.0,-0.0134174,34,9.998
469,-0.147206,0.0,-0.0204523,34,9.992
470,-0.147206,0.0,-0.0129246,34,10.009
471,-0.147206,0.0,-0.0138881,34,10.369
472,-0.147206,0.0,-0.017568,18,9.592
473,-0.147206,0.0,-0.0131594,66,10.72
474,-0.147206,0.0,-0.0202795,66,9.251
475,-0.147206,0.0,-0.0154026,66,10.152
476,-0.147206,0.0,-0.0207781,66,9.866
477,-0.147206,0.0,-0.0204301,163,10.443
478,-0.147206,0.0,-0.017203,179,9.764
479,-0.147206,0.0,-0.0268675,98,9.907
480,-0.147206,0.0,-0.0208105,179,9.955
481,-0.147206,0.0,-0.0274131,98,10.14
482,-0.147206,0.0,-0.0260667,195,9.742
483,-0.147206,0.0,-0.0276448,179,11.194
484,-0.147206,0.0,-0.0289593,163,8.843
485,-0.147206,0.0,-0.0197096,163,10.826
486,-0.147206,0.0,-0.0272845,179,9.901
487,-0.147206,0.0,-0.0233032,98,9.555
488,-0.147206,0.0,-0.0278845,114,9.67
489,-0.146309,0.0,-0.0273781,195,10.463
490,-0.146309,0.0,-0.0189049,243,10.014
491,-0.146309,0.0,-0.0280331,195,9.9
492,-0.146309,0.0,-0.0257217,195,10.656
493,-0.146309,0.0,-0.0214802,179,9.513
494,-0.146309,0.0,-0.0283227,114,9.802
495,-0.146309,0.0,-0.0230583,243,10.135
496,-0.146309,0.0,-0.030957,147,12.923
497,-0.146309,0.0,-0.0310913,147,7.041
498,-0.146309,0.0,-0.0273664,114,9.628
499,-0.146309,0.0,-0.0310838,243,10.209
500,-0.146309,0.0,-0.0243475,130,9.79
501,-0.145411,0.897599,-0.0308213,130,10.307
502,-0.145411,0.0,-0.0296144,195,9.771
503,-0.145411,0.0,-0.0218445,195,10.032
504,-0.145411,0.0,-0.031162,98,9.928
505,-0.145411,0.0,-0.0230145,114,10.0
506,-0.145411,0.0,-0.0290026,114,10.095
507,-0.145411,0.0,-0.0305755,211,9.98
508,-0.145411,0.0,-0.0248749,195,9.935
509,-0.145411,0.0,-0.0348772,195,10.064
510,-0.145411,0.0,-0.0258567,179,9.832
511,-0.145411,0.0,-0.0306422,227,10.147
512,-0.145411,0.0,-0.0294505,195,9.945
513,-0.145411,0.0,-0.0228761,195,10.073
514,-0.145411,0.0,-0.0333895,227,9.973
515,-0.145411,0.0,-0.0241654,114,9.987
516,-0.144513,0.0,-0.0302895,195,9.927
517,-0.144513,0.0,-0.0280851,227,10.549
518,-0.144513,0.0,-0.0255411,195,9.556
519,-0.144513,0.0,-0.03597,195,10.511
520,-0.144513,0.0,-0.0316903,195,9.382
521,-0.144513,0.0,-0.0368696,195,10.014
522,-0.144513,0.0,-0.0392766,195,10.017
523,-0.144513,0.0,-0.0326383,195,10.445
524,-0.144513,0.0,-0.0383019,195,9.664
525,-0.144513,0.0,-0.0306298,227,9.817
526,-0.144513,0.0,-0.0348497,227,10.047
527,-0.144513,0.0,-0.0328915,163,10.177
528,-0.144513,0.0,-0.0270979,195,9.818
529,-0.144513,0.0,-0.0368786,195,10.1
530,-0.144513,0.0,-0.0288768,195,9.904
531,-0.144513,0.0,-0.0332059,179,10.367
532,-0.144513,0.0,-0.0303069,114,9.624
533,-0.144513,0.0,-0.0244966,195,10.039
534,-0.144513,0.0,-0.0326391,179,9.895
535,-0.144513,0.0,-0.0241354,195,10.214
536,-0.144513,0.0,-0.0297587,195,9.872
537,-0.144513,0.0,-0.0297411,227,10.084
538,-0.144513,0.0,-0.0260417,195,9.896
539,-0.144513,0.0,-0.0342204,195,10.043
540,-0.144513,0.0,-0.0256814,195,10.013
541,-0.144513,0.0,-0.0304768,211,10.06
542,-0.144513,0.0,-0.0296656,227,9.897
543,-0.144513,0.0,-0.0234255,227,10.057
