,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
197,0.206448,0.0,0.0971077,-900,10.173
198,0.206448,0.0,0.103205,-900,9.743
199,0.206448,0.0,0.0975604,-964,10.242
200,0.206448,0.0,0.100499,-900,9.783
201,0.206448,0.0,0.104423,-916,10.01
202,0.206448,0.0,0.0999822,-997,9.988
203,0.206448,0.0,0.107687,-932,10.092
204,0.206448,0.0,0.102576,-964,9.904
205,0.206448,0.0,0.106522,-900,10.065
206,0.206448,0.0,0.107645,-932,9.87
207,0.206448,0.0,0.103513,-932,10.076
208,0.206448,0.0,0.113169,-916,9.975
209,0.206448,0.0,0.113526,-900,10.119
210,0.206448,0.0,0.121982,-900,9.886
211,0.206448,0.0,0.126279,-900,10.155
212,0.206448,0.0,0.122624,-932,9.837
213,0.206448,0.0,0.12519,-900,10.428
214,0.206448,0.0,0.116241,-884,9.568
215,0.206448,0.0,0.113431,-835,10.115
216,0.206448,0.0,0.114924,-851,9.896
217,0.206448,0.0,0.110358,-739,10.111
218,0.206448,0.0,0.117732,-851,10.028
219,0.206448,0.0,0.111931,-803,9.937
220,0.206448,0.0,0.114942,-835,10.04
221,0.206448,0.0,0.114564,-803,9.917
222,0.206448,0.0,0.109371,-771,10.332
223,0.206448,0.0,0.114749,-803,9.659
224,0.206448,0.0,0.109799,-803,10.112
225,0.206448,0.0,0.113816,-851,9.987
226,0.206448,0.0,0.111878,-803,9.925
227,0.206448,0.0,0.109046,-803,9.95
228,0.206448,0.0,0.113866,-771,10.165
229,0.206448,0.0,0.104433,-803,10.0
230,0.206448,0.0,0.107117,-803,10.37
231,0.206448,0.0,0.102304,-835,9.701
232,0.206448,0.0,0.0991007,-803,9.725
233,0.206448,0.0,0.105822,-787,10.08
234,0.206448,0.0,0.0996604,-819,9.979
235,0.206448,0.0,0.105464,-835,10.046
236,0.206448,0.0,0.104265,-803,10.093
237,0.206448,0.0,0.10562,-851,9.908
238,0.206448,0.0,0.113624,-835,10.005
239,0.206448,0.0,0.106477,-868,10.23
240,0.206448,0.0,0.112428,-900,9.826
241,0.206448,0.0,0.106364,-916,10.081
242,0.206448,0.0,0.100531,-835,9.76
243,0.206448,0.0,0.10244,-803,10.247
244,0.206448,0.0,0.0912126,-835,9.771
245,0.206448,0.0,0.0959579,-868,10.151
246,0.206448,0.0,0.0970599,-948,9.82
247,0.206448,0.0,0.0910529,-884,10.082
248,0.206448,0.0,0.0942885,-916,9.954
249,0.206448,0.0,0.0877398,-884,10.038
250,0.206448,0.0,0.0889829,-948,10.288
251,0.206448,0.0,0.0858929,-932,9.867
252,0.206448,0.0,0.0802333,-980,9.826
253,0.20555,0.0,0.0854279,-997,9.992
254,0.204653,0.0,0.0731355,-997,9.965
255,0.202857,-0.897599,0.0788401,-997,9.977
256,0.200165,0.0,0.0773939,-997,10.057
257,0.191189,0.0,0.0747894,-1029,10.838
258,0.190291,-0.897599,0.0741545,-948,9.113
259,0.180417,-0.897599,0.0782938,-1029,10.202
260,0.180417,-0.897599,0.0714993,-948,9.868
261,0.174134,-0.897599,0.0587987,-835,10.086
262,0.167851,0.0,0.063359,-771,9.793
263,0.157977,0.0,0.0514979,-819,10.142
264,0.157977,-0.897599,0.0492979,-787,10.085
265,0.151694,-0.897599,0.0507151,-803,9.918
266,0.145411,-0.897599,0.0432993,-706,9.968
267,0.139128,0.0,0.0344381,-706,9.927
268,0.131947,-0.897599,0.032573,-642,10.062
269,0.124766,-0.897599,0.0218663,-610,9.908
270,0.105917,-1.7952,0.0214904,-642,10.079
271,0.103224,-0.897599,0.016581,-578,10.167
272,0.0915551,-0.897599,0.0189118,-513,9.776
273,0.0789887,-0.897599,-0.000741479,-336,10.141
274,0.0682175,-0.897599,0.00101082,-433,9.899
275,0.0502655,-0.897599,0.0049589,-304,10.133
276,0.0493679,-0.897599,-0.01011,-271,9.859
277,0.0439823,0.0,-0.0288811,-223,10.267
278,0.0412895,0.0,-0.0379843,-14,10.01
279,0.0368016,0.0,-0.046467,-126,9.919
280,0.0368016,-0.897599,-0.0401011,-78,9.771
281,0.031416,0.0,-0.0307564,-94,10.027
282,0.02244,-1.7952,-0.0264065,-288,10.186
283,0.0125664,-0.897599,-0.0264025,-223,9.901
284,0.0017952,-0.897599,-0.0171035,-223,9.833
285,-0.0161568,-0.897599,-0.0178419,-14,10.169
286,-0.0170544,-0.897599,-0.0259968,-159,10.005
287,-0.0233376,0.0,-0.055829,3,9.879
288,-0.026928,0.0,-0.0601576,212,10.116
289,-0.0278256,-0.897599,-0.0698311,244,10.195
290,-0.0296208,-0.897599,-0.0658304,131,9.616
291,-0.031416,0.0,-0.0702656,99,10.211
292,-0.0350064,-0.897599,-0.0659111,99,10.011
293,-0.0394943,-0.897599,-0.0533016,67,9.864
294,-0.0520607,-0.897599,-0.0590343,3,10.655
295,-0.0529583,-0.897599,-0.0547308,35,9.459
296,-0.0655247,-0.897599,-0.0596744,35,10.034
297,-0.0655247,0.0,-0.0638718,164,9.987
298,-0.0709103,-0.897599,-0.0687785,148,9.871
299,-0.0736031,0.0,-0.0766137,309,9.988
300,-0.0762959,0.0,-0.0790599,131,9.996
301,-0.0780911,0.0,-0.082244,180,10.083
302,-0.0807839,0.0,-0.0838691,164,9.913
303,-0.0843743,-0.897599,-0.0854226,260,10.188
304,-0.0888623,-0.897599,-0.076943,164,10.015
305,-0.0996335,0.0,-0.0722833,148,9.885
306,-0.0996335,0.0,-0.0838397,164,9.909
307,-0.105019,-0.897599,-0.0820565,293,10.247
308,-0.110405,-0.897599,-0.0894761,244,9.783
309,-0.114893,-0.897599,-0.0884275,373,9.95
310,-0.122073,-0.897599,-0.0939448,389,10.15
311,-0.122073,0.0,-0.104259,373,10.198
312,-0.124766,-0.897599,-0.111862,389,9.751
313,-0.126561,0.0,-0.106012,502,9.959
314,-0.128357,-0.897599,-0.112742,357,9.934
315,-0.131049,0.0,-0.10162,389,10.196
316,-0.13464,0.0,-0.104053,309,9.907
317,-0.137333,0.0,-0.09996,389,10.06
318,-0.143616,0.0,-0.0931869,389,10.07
319,-0.146309,0.0,-0.10119,309,10.148
320,-0.148104,0.0,-0.103598,357,9.901
321,-0.148104,0.0,-0.107426,421,9.844
322,-0.148104,0.0,-0.112778,438,10.016
323,-0.149001,0.0,-0.109583,438,9.943
324,-0.149001,0.0,-0.115238,405,9.983
325,-0.151694,0.0,-0.106868,421,10.255
326,-0.151694,0.0,-0.110168,438,10.307
327,-0.155285,0.0,-0.105411,421,11.608
328,-0.155285,0.0,-0.100011,405,7.993
329,-0.156182,0.0,-0.108491,405,10.35
330,-0.156182,0.0,-0.0994243,470,9.557
331,-0.156182,0.0,-0.098084,421,10.817
332,-0.156182,0.0,-0.0994749,454,9.72
333,-0.156182,0.0,-0.0958651,405,9.789
334,-0.156182,0.0,-0.105939,421,9.744
335,-0.156182,0.0,-0.103715,438,10.871
336,-0.156182,0.0,-0.104112,454,10.518
337,-0.156182,0.0,-0.106988,454,8.835
338,-0.156182,0.0,-0.103559,389,9.676
339,-0.156182,0.0,-0.112681,470,10.006
340,-0.156182,0.0,-0.109243,421,10.401
341,-0.15708,-0.897599,-0.110896,421,9.583
342,-0.157977,0.0,-0.113103,421,9.936
343,-0.158875,0.0,-0.111067,405,10.129
344,-0.161568,0.0,-0.115971,421,10.017
345,-0.161568,0.0,-0.108263,373,10.108
346,-0.162465,0.0,-0.112736,389,9.832
347,-0.164261,0.0,-0.113658,421,9.973
348,-0.166056,0.0,-0.106566,421,9.94
349,-0.166953,0.0,-0.114317,421,10.258
350,-0.167851,0.0,-0.109745,389,9.874
351,-0.167851,0.0,-0.107384,438,9.99
352,-0.167851,0.0,-0.113371,454,9.932
353,-0.167851,0.0,-0.110918,454,10.011
354,-0.167851,0.0,-0.120248,421,10.194
355,-0.167851,0.0,-0.11843,373,9.921
356,-0.167851,0.0,-0.120892,486,9.891
357,-0.168749,-0.897599,-0.121337,502,9.883
358,-0.169646,0.0,-0.113714,454,10.103
359,-0.170544,0.0,-0.123816,421,9.953
360,-0.172339,0.0,-0.117187,502,10.043
361,-0.173237,-0.897599,-0.11782,421,10.165
362,-0.174134,0.0,-0.11974,389,9.836
363,-0.175929,0.0,-0.117315,405,10.039
364,-0.175929,0.0,-0.125182,502,10.285
365,-0.175929,0.0,-0.120236,438,9.792
366,-0.175929,0.0,-0.121298,470,10.447
367,-0.176827,0.0,-0.12118,454,9.634
368,-0.176827,0.0,-0.116033,438,9.804
369,-0.177725,0.0,-0.123031,470,10.093
370,-0.177725,-0.897599,-0.117645,421,9.895
371,-0.178622,0.0,-0.120078,438,10.049
372,-0.178622,0.0,-0.125549,421,9.974
373,-0.178622,0.0,-0.119222,470,10.083
374,-0.178622,0.0,-0.125835,389,9.866
375,-0.17952,0.0,-0.119149,454,10.212
376,-0.180417,0.0,-0.118077,454,9.83
377,-0.181315,0.0,-0.120528,486,10.033
378,-0.182213,0.0,-0.114808,421,10.025
379,-0.18311,0.0,-0.121611,486,9.947
380,-0.18311,0.0,-0.114133,454,10.413
381,-0.18311,0.0,-0.112655,438,9.669
382,-0.18311,0.0,-0.113146,518,9.895
383,-0.18311,0.0,-0.101444,486,10.05
384,-0.18311,0.0,-0.103669,486,9.97
385,-0.18311,0.0,-0.0942968,518,10.166
386,-0.18311,0.0,-0.0932756,518,9.933
387,-0.18311,0.0,-0.0950017,550,10.178
388,-0.18311,0.0,-0.0886403,599,9.905
389,-0.18311,0.0,-0.0976138,583,10.095
390,-0.18311,0.0,-0.0955476,631,9.72
391,-0.18311,0.0,-0.0974353,615,10.411
392,-0.18311,0.0,-0.0999772,647,9.776
393,-0.18311,0.0,-0.0955106,631,10.122
394,-0.18311,0.0,-0.104409,679,10.029
395,-0.18311,0.0,-0.100025,679,9.815
396,-0.18311,0.0,-0.0992438,663,9.857
397,-0.18311,0.0,-0.100671,663,10.344
398,-0.18311,0.0,-0.0946004,679,9.605
399,-0.18311,0.0,-0.103207,695,10.298
400,-0.18311,0.0,-0.0967194,711,10.155
401,-0.18311,0.0,-0.0972662,679,9.813
402,-0.18311,0.0,-0.101414,679,9.774
403,-0.18311,0.0,-0.0972262,711,10.682
404,-0.18311,0.0,-0.103791,679,9.281
405,-0.18311,0.0,-0.100059,679,10.241
406,-0.18311,0.0,-0.101077,711,9.812
407,-0.18311,0.0,-0.100838,728,10.313
408,-0.18311,0.0,-0.0921061,679,9.673
409,-0.18311,0.0,-0.098464,679,10.214
410,-0.182213,0.0,-0.093179,744,9.834
411,-0.182213,0.0,-0.0972379,695,10.204
412,-0.181315,0.0,-0.0979701,711,9.924
413,-0.180417,0.0,-0.0937017,711,10.359
414,-0.17952,0.0,-0.0998655,744,9.523
415,-0.17952,0.0,-0.0934172,728,10.029
416,-0.178622,0.0,-0.0943751,728,9.949
417,-0.178622,0.0,-0.0966298,711,10.226
418,-0.178622,0.0,-0.0932891,711,9.743
419,-0.178622,0.0,-0.102644,679,10.192
420,-0.178622,0.0,-0.0977274,679,9.904
421,-0.178622,0.0,-0.100908,679,10.13
422,-0.178622,0.0,-0.102288,647,9.729
423,-0.178622,0.0,-0.0958964,711,10.202
424,-0.178622,0.0,-0.103485,647,9.896
425,-0.178622,0.0,-0.096316,679,10.102
426,-0.178622,0.0,-0.0984854,647,9.948
427,-0.178622,0.0,-0.0976481,679,9.992
428,-0.178622,0.0,-0.0922385,728,9.953
429,-0.178622,0.0,-0.0996844,679,10.159
430,-0.178622,0.0,-0.0942357,711,9.84
431,-0.178622,0.0,-0.093888,711,10.241
432,-0.178622,0.0,-0.0977243,711,9.796
433,-0.178622,0.0,-0.089791,663,10.318
434,-0.178622,0.0,-0.0982182,695,9.592
435,-0.178622,0.0,-0.0949041,711,10.119
436,-0.178622,0.0,-0.0966857,679,9.932
437,-0.178622,0.0,-0.098773,679,10.18
438,-0.178622,0.0,-0.0950888,711,9.879
439,-0.178622,0.0,-0.101478,679,10.035
440,-0.178622,0.0,-0.098194,744,10.434
441,-0.178622,0.0,-0.0978658,711,9.621
442,-0.178622,0.0,-0.0987728,663,9.946
443,-0.178622,0.0,-0.100108,679,10.117
444,-0.178622,0.0,-0.103985,679,9.754
445,-0.178622,0.0,-0.101879,711,10.34
446,-0.178622,0.0,-0.106685,679,9.932
447,-0.178622,0.0,-0.110873,663,9.91
448,-0.178622,0.0,-0.106554,728,9.836
449,-0.178622,0.0,-0.114438,679,10.146
450,-0.178622,0.0,-0.107909,647,9.94
451,-0.178622,0.0,-0.107534,647,10.045
452,-0.178622,0.0,-0.110011,647,9.822
453,-0.178622,0.0,-0.105618,583,10.362
454,-0.178622,0.0,-0.11673,615,9.655
455,-0.178622,0.0,-0.111782,615,10.163
456,-0.178622,0.0,-0.116128,599,9.823
457,-0.178622,0.0,-0.11935,534,10.228
458,-0.178622,0.0,-0.114069,615,9.781
459,-0.178622,0.0,-0.121623,599,10.443
460,-0.178622,0.0,-0.112992,583,9.778
461,-0.178622,0.0,-0.112459,518,9.945
462,-0.178622,0.0,-0.111274,583,9.889
463,-0.178622,0.0,-0.105187,534,10.172
464,-0.178622,0.0,-0.113147,550,9.796
465,-0.178622,0.0,-0.105428,518,10.396
466,-0.178622,0.0,-0.108918,518,9.968
467,-0.178622,0.0,-0.111541,518,9.854
468,-0.178622,0.0,-0.107445,550,9.756
469,-0.178622,0.0,-0.116771,583,10.094
470,-0.178622,0.0,-0.114569,583,9.956
471,-0.178622,0.0,-0.118422,550,10.201
472,-0.178622,0.0,-0.120579,518,9.883
473,-0.178622,0.0,-0.114475,518,10.053
474,-0.178622,0.0,-0.12211,518,9.803
475,-0.178622,0.0,-0.114659,518,10.198
476,-0.178622,0.0,-0.114842,550,9.866
477,-0.178622,0.0,-0.113646,486,10.776
478,-0.178622,0.0,-0.10824,518,9.305
479,-0.178622,0.0,-0.115212,550,10.057
480,-0.178622,0.0,-0.11078,550,9.819
481,-0.178622,0.0,-0.113955,518,10.186
482,-0.178622,0.0,-0.11597,470,9.847
483,-0.178622,0.0,-0.11362,486,10.073
484,-0.178622,0.0,-0.122035,534,10.077
485,-0.178622,0.0,-0.114155,518,10.114
